bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.35000038146972656,0.019337037242720016,25,0.3549995422363281,0.01895858664908952,7,1.0,0.22535218834957715,0.35000038146972656,,181,False,False,87.05847887609173,94.91313031276792,89.67669602165046,-0.008657107578270384,0.012879306027429038,0.043072827211398844,0.021593563355089166,0.0007012049158507928,56.05075418727588,2025/05/14 15:35,2s,35865.0
0.14500045776367188,0.008259780987922915,17,0.5949993133544922,0.033258766554166146,16,1.0,0.680674208449404,0.14500045776367188,,379,False,False,73.77117475712456,88.0131802035215,78.51850990592354,0.019101969312095974,0.020509191660103454,0.0028144446960149602,0.042090441080279116,0.0011633306505094713,61.12535516643332,2025/05/16 19:05,2s,69405.0
0.2849998474121094,0.016969326949535724,7,0.7100009918212891,0.043962910748718796,72,1.0,0.4929575951322382,0.2849998474121094,,719,True,False,33.997569826852015,-9.251751763419804,19.581129296761407,-0.009798164421885963,-0.02871046629583418,-0.03782460374789644,0.011811004974009342,-0.0017208288575207965,36.59373498480457,2025/05/23 14:55,2s,34930.0
0.13500022888183594,0.008081426488979339,10,0.7100009918212891,0.043962910748718796,72,2.0,0.40845142312186866,0.13500022888183594,,735,True,False,31.39266717794955,-10.791816968343149,17.33117246251865,-0.016855261000298136,-0.021881152096373313,-0.010051782192150353,0.04224506794397252,-0.00131460106976899,40.67779366839243,2025/05/23 16:15,2s,22454.0
0.3249988555908203,0.01904476093875304,38,0.5499992370605469,0.03126772213129455,86,1.0,0.6363617447755915,0.3249988555908203,,1005,False,False,83.14159728131652,83.55769304974396,83.28029587079233,0.03221786900290865,0.03795302783009902,0.011470317654380738,0.029327213730980257,0.0021943662393719395,63.567907791500964,2025/05/29 19:15,2s,47993.0
0.14500045776367188,0.008415581057226881,6,0.38500022888183594,0.022808071565351383,23,1.0,0.4675329822492829,0.14500045776367188,,1067,True,False,49.5801068133589,-20.472217754810927,26.229331957302293,0.004616600731959351,0.0050648778301827235,0.0008965541964467451,0.0064384323234488346,0.0002959012573098825,46.099879636722456,2025/05/30 17:55,2s,111493.0
0.19499969482421875,0.011340488414368197,18,0.38500022888183594,0.022808071565351383,23,2.0,0.6883096937840288,0.19499969482421875,,1091,True,False,32.620622549979295,-16.94623819596155,16.09833563466568,0.0025218653897805866,-0.017200182745249037,-0.03944409627005925,0.07588240679572611,-0.0010038913835305543,30.14879549611271,2025/05/30 19:55,2s,760750.0
0.3899993896484375,0.021971796599911973,18,0.9650001525878906,0.0515216324705084,28,1.0,0.38860097482300204,0.3899993896484375,,1356,False,False,78.85448072625388,84.94286920728757,80.88394355326511,0.03806170235348906,0.04938998893872437,0.022656573170470623,0.011025295607504228,0.002743314016019987,60.297237317451874,2025/06/05 16:00,2s,27073.0
0.1700000762939453,0.009476035185796908,14,0.9650001525878906,0.0515216324705084,28,2.0,0.35751416181429346,0.1700000762939453,,1379,False,False,75.15965649287699,64.52662912850525,71.61531403808641,0.013026897169556701,0.01579311847941156,0.00553244261970972,0.020154597394631366,0.0008755986747218271,57.58677583515318,2025/06/05 17:55,2s,46232.0
0.5549983978271484,0.02827297104201579,69,1.1800003051757812,0.06338975663091835,26,1.0,0.6101687518184463,0.5549983978271484,,1672,True,False,38.52296407761581,60.999252092345586,46.015060082525736,-0.059037955389182516,-0.05462651216965497,0.008822886439055086,0.03958055730375008,-0.002844728400826281,43.39860008482253,2025/06/11 16:20,2s,28337.0
0.8097991943359375,0.04083707501016435,16,1.1800003051757812,0.06338975663091835,26,2.0,0.6566094462224809,0.8097991943359375,,1716,True,False,51.677281410349835,18.216695782096437,40.5237528675987,0.06497383246067204,0.013409090144140379,-0.10312948463306332,0.03468941180977296,0.0006864425669887127,30.654505598515996,2025/06/12 13:30,2s,214554.0
0.12440109252929688,0.006321193628060044,7,1.1800003051757812,0.06338975663091835,26,3.0,0.20288203536676042,0.12440109252929688,,1736,True,False,66.76687946092677,25.966683972983105,53.16681429827889,0.027660399004335572,0.03249140828440389,0.009662018560136633,0.02119086693288426,0.0016619029820034283,51.57033505167934,2025/06/12 15:10,2s,44910.0
0.5400009155273438,0.027355669796786206,30,1.0300006866455078,0.04842504299380735,64,1.0,0.0388358144280643,0.5400009155273438,,2184,False,False,60.61120136366229,50.044368975613594,57.088923900979395,-0.0050507455383403625,0.012325949805958913,0.03475339068859855,0.06755427972621084,0.0006188546996472054,55.76260512392018,2025/06/23 13:30,2s,530714.0
0.18000030517578125,0.009911911161245531,13,0.5200004577636719,0.028953256362537292,11,1.0,0.9615376150827128,0.18000030517578125,,2324,True,False,21.606913044067227,-7.757881857247476,11.818648076962326,-0.04342658159590062,-0.05034468967369321,-0.013836216155585182,0.012791965967298412,-0.0027806116645100348,30.456926168411954,2025/06/24 18:40,2s,90071.0
0.33489990234375,0.018330491291492435,16,0.3800010681152344,0.0201592074496078,28,1.0,0.3552627616322843,0.33489990234375,,2573,False,False,78.65599120772131,84.11291143935978,80.47496461826746,-0.021725822201502445,0.0024189008419845948,0.04828944608697408,0.023649483339686035,0.0001311117414232427,64.7086537795895,2025/06/27 19:55,2s,703452.0
0.1399993896484375,0.007337494245715088,5,1.0849990844726562,0.059829008589957704,29,1.0,0.2580636088121339,0.1399993896484375,,2706,True,False,69.3846081158209,43.163009552984306,60.64407526154203,0.0714963671083135,0.05849725354193325,-0.02599822713276051,0.00818367343855976,0.0030920678160488487,54.9109665076953,2025/07/01 18:00,2s,45616.0
0.19499969482421875,0.010212081792945736,9,1.0849990844726562,0.059829008589957704,29,2.0,0.2949308431718619,0.19499969482421875,,2720,True,False,33.80139769888505,-3.4204435130991584,21.39411729489031,0.03389751573847336,0.014793650170997097,-0.03820773113495253,0.02286769771813484,0.0007798730803026972,44.45132506134332,2025/07/01 19:10,2s,63121.0
0.43219947814941406,0.022356457017021124,10,1.0849990844726562,0.059829008589957704,29,3.0,0.2949308431718619,0.43219947814941406,,2739,True,False,22.958612886607117,21.01907661343933,22.31210079555119,0.008635358541844402,0.001840765649809839,-0.013589185784069126,0.027513252288843635,9.694970241492556e-05,48.19842462552295,2025/07/02 14:15,2s,42582.0
0.6647014617919922,0.03351948698001729,11,0.5550003051757812,0.026766351041181434,53,1.0,0.5675682177469242,0.6647014617919922,,3097,False,False,78.88031894840435,109.63731060814871,89.13264950165248,-0.031279307110635805,0.01272783266580646,0.08801427955288453,,0.0006271183616082534,60.45640023458485,2025/07/10 14:35,2s,162739.0
