bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6800003051757812,0.6800003051757812,0.5654299718147364,101,False,False,,0.02670846140258718,0.06921625419387567,0.08501558558257698,0.000742365605026962,62.956506122857526,2025/06/16 15:11,1p,30560.0
0.8199996948242188,0.8199996948242188,1.4542058838264131,455,False,False,,0.10892854618772488,0.149152593995467,0.08044809561548422,0.0015767052052813068,71.6828628607253,2025/06/17 14:36,1p,122673.0
0.2899932861328125,0.2899932861328125,0.16376082518372498,688,True,False,,-0.05889311966122653,-0.06339383610857396,-0.009001432894694864,-0.0006829332583254618,36.89784385403912,2025/06/17 18:29,1p,14873.0
0.8225021362304688,0.8225021362304688,2.949416171452287,792,True,False,,-0.12143668726938901,-0.14358928276342908,-0.04430519098808014,-0.0015516138823889593,30.10466505107334,2025/06/18 13:43,1p,15149.0
0.5649948120117188,0.5649948120117188,0.6553482276754019,854,False,False,,0.06813387028953122,0.06473801453564931,-0.006791711507763809,0.000697498782301619,57.65226459730861,2025/06/18 14:45,1p,28198.0
0.375,0.375,0.7755524268175664,884,True,False,,-0.026750642262325753,-0.050315800322692894,-0.04713031612073428,-0.0005424477485531815,36.66001267827359,2025/06/18 15:22,1p,22207.0
0.904998779296875,0.904998779296875,415440.73273310624,1031,False,False,,0.049787944555607686,0.09133201782891831,0.08308814654662125,0.0009810126746328915,76.11834091979613,2025/06/18 18:00,1p,26795.0
1.3699951171875,1.3699951171875,2.4997899349652086,1092,True,False,,-0.19571325669144662,-0.25674999298570356,-0.12207347258851386,-0.0027763451600630613,27.90132496681366,2025/06/18 19:01,1p,12357.0
0.5800018310546875,0.5800018310546875,0.49847795387100585,1135,False,False,,0.04460539060160024,0.06786044732844232,0.046510113453684165,0.0007337243968708431,59.595751038061174,2025/06/18 19:44,1p,22789.0
4.55999755859375,4.55999755859375,5.559661185359492,1237,True,False,,-0.827175065014585,-0.9618678166514343,-0.2693855032736985,-0.010689753399982013,17.699342646683462,2025/06/20 14:56,1p,193478.0
0.81500244140625,0.81500244140625,1.0699851285407265,1381,True,False,,-0.07666440586697207,-0.13114553299521958,-0.10896225425649503,-0.0014593281533432356,19.460508697913482,2025/06/20 17:30,1p,26114.0
1.7599945068359375,1.7599945068359375,1.8695764177213772,1703,True,False,,-0.23329678950052743,-0.285858152821703,-0.10512272664235117,-0.0031355407400176284,27.27359695249379,2025/06/23 16:37,1p,40295.0
1.1999969482421875,1.1999969482421875,0.4871174611095616,1772,False,False,,0.12609765241042398,0.11254438483105389,-0.027106535158740175,0.0012271466050313166,65.77429155508435,2025/06/23 17:47,1p,22352.0
0.37109375,0.37109375,0.498764486839344,1819,True,False,,-0.034942621101536474,-0.04897494561214444,-0.02806464902121593,-0.0005341026457769113,38.46893278462018,2025/06/23 18:34,1p,11550.0
0.350006103515625,0.350006103515625,2.7320366911133895,1858,False,False,,0.05420761785034454,0.06065029742725869,0.01288535915382831,0.0006606663359951059,64.78407191824277,2025/06/23 19:13,1p,7841.0
