bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7106043863960174,0.019564019373923297,0.7106043863960174,,860,False,False,,-0.32045401405589413,-0.23863284865261036,0.16364233080656754,-0.021144900459803016,47.259876383676605,2007/12/10,3a,353400.0
1.098212738838837,0.10000032821589651,1.098212738838837,,1087,False,False,,-1.3109949259200457,-1.214464298617794,0.1930612546045034,-0.19932648658988336,29.871454844663702,2008/11/03,3a,571500.0
1.0659151055170142,0.20275856081516425,1.0659151055170142,,1403,True,False,,0.5230680169869698,0.40816883416901817,-0.22979836563590328,0.04866430577936078,55.80649292647415,2010/02/05,3a,716700.0
1.3969889756542173,0.08433695418405815,1.3969889756542173,,1600,True,False,,0.18947269438547706,0.05785344523072844,-0.26323849830949725,0.004859220071317691,36.17481548222429,2010/11/16,3a,905600.0
4.435135429275782,0.04031366477368613,4.435135429275782,,2332,True,False,,0.9674618271343087,0.6172360971473196,-0.7004514599739782,0.010492455651372296,42.35062785196406,2013/10/15,3a,2366800.0
7.859808047795028,0.07131920795334305,7.859808047795028,,2723,True,False,,1.568707217125336,1.6228032576171216,0.10819208098357125,0.017242578552202462,53.42146779869739,2015/05/06,3a,343100.0
18.726358818105012,0.06642248158301348,18.726358818105012,,3785,False,False,,-4.365887776718924,-5.137919164225821,-1.5440627750137939,-0.02045655936483257,43.17184869581184,2019/07/25,3a,801800.0
30.44501710267275,0.08142726982389317,30.44501710267275,,4019,True,False,,1.7539506702432774,-0.135021733679082,-3.777944807844719,-0.0003805192592087753,45.820018155756614,2020/06/29,3a,485000.0
45.307655028846455,0.09778626654341897,45.307655028846455,,4673,False,False,,-0.971701978855702,1.2455463038357948,4.434496565382993,0.0036642757361069348,57.8084441941892,2023/02/02,3a,695800.0
18.88358709028188,0.03515858245925846,18.88358709028188,,4877,True,False,,3.2257113949205425,3.445213444612534,0.43900409938398344,0.009593567680310965,54.106094344811815,2023/11/24,3a,216700.0
28.3599853515625,0.07673047739218242,28.3599853515625,,5238,True,False,,6.901286915669547,6.5314356648414105,-0.7397025016562733,0.013772704563981322,53.54453116290389,2025/05/06,3a,458800.0
