bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.510009765625,0.0019587885516357383,2.290008544921875,0.008718527803981089,0.22271085702101573,,,,,,,0.510009765625,0.0019587885516357383,0.0018719779727793696,0.510009765625,,186,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148D82B70>,,-0.24696003005775938,-0.23300175787170474,0.027916544372109275,0.004810659534356607,-0.0008927990052015141,40.92088914559848,2025/06/17 17:58,"2,3b",960.0
,,,,,1.029998779296875,0.00396656805189222,1.975006103515625,0.0075198217840465485,1.0,0.017723318448012115,1.029998779296875,0.00396656805189222,0.0025270069707394394,1.029998779296875,,919,False,False,<Math.KDJ.KDJ_Item object at 0x000002414899DAF0>,<Math.KDJ.KDJ_Item object at 0x000002414899DAF0>,-0.23631008742529694,-0.12632006359638126,0.21998004765783136,0.0036632798048560756,-0.00048524863098849515,54.13863771889364,2025/06/23 16:00,"2s,3b",9532.0
