bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.43499755859375,0.020564597072184262,13,1.43499755859375,1.36478103320266,165,True,False,24.03820675007696,2.0161309098204896,16.697514803324804,-0.18449622640063215,-0.2701467328750624,-0.17130101294886052,0.00994952510103687,-0.003907861578448632,32.253899242961495,2025/05/14 14:15,1,8491.0,1
0.470001220703125,0.00658910989258523,17,0.470001220703125,0.29661264685515665,389,False,False,56.29904560417897,28.39526944637177,46.9977868849099,0.018314723531546992,0.023772579035693298,0.010915711008292611,0.0237660942495832,0.0003324469490784555,56.26241898837088,2025/05/16 19:55,1,444809.0,1
2.5600051879882812,0.03635854359947902,55,2.5600051879882812,0.743338498568582,638,True,False,11.110828286327276,25.43006077909746,15.883905783917337,-0.3354875349644854,-0.354152395916671,-0.03732972190437123,0.008548295417809154,-0.0051656169358571475,30.053145621873526,2025/05/22 14:40,1,10105.0,1
1.7649993896484375,0.025205274561774235,13,1.7649993896484375,1.9294548045506232,1177,True,False,16.21050254042054,-7.851837472036383,8.189722536268231,-0.19120218573227682,-0.3622859166950718,-0.34216746192559,0.012012887037238844,-0.0052261739611832074,19.143814220665277,2025/06/03 14:05,1,12970.0,1
0.9000015258789062,0.01291065181034229,20,0.9000015258789062,0.6744049935756277,1711,True,False,23.501921347895873,23.77048653043704,23.591443075409597,-0.11988506575019371,-0.13834182957617713,-0.03691352765196684,0.018311323658419542,-0.0019985626966594217,38.42404195949284,2025/06/11 19:35,1,16220.0,1
0.45999908447265625,0.006612983045106878,22,0.45999908447265625,0.1397923437088119,1780,False,False,78.76214551627803,88.771605708088,82.09863224688135,0.04011860501022288,0.05429749546385665,0.028357780907267538,0.024707166673513,0.0007772085812412826,66.68881719860613,2025/06/12 18:50,1,5651.0,1
0.595001220703125,0.008619458658915329,22,0.595001220703125,0.6439492237875374,2013,True,False,18.876007506707175,16.79574203742893,18.182585683614427,-0.08885971435384657,-0.1002264620947102,-0.02273349548172726,0.014393229275827901,-0.001459485826403165,33.876392375978014,2025/06/17 18:45,1,10035.0,2
1.100006103515625,0.01599543634159143,8,1.100006103515625,1.385247297101204,2189,False,False,70.51308829701122,106.85271930396658,82.62629863266301,0.1040741407520523,0.1815260557812195,0.15490383005833439,0.021039089207349943,0.0026228791918971404,74.932268824868,2025/06/23 13:55,1,6266.0,1
1.8700027465820312,0.027042700004600805,11,1.8700027465820312,1.3547758908739274,2271,True,False,16.664593207261614,7.496988774522002,13.608725063015076,-0.1596962699914862,-0.26957032604158826,-0.21974811210020412,0.014564568855286893,-0.003937035082173116,21.099921779833124,2025/06/24 14:15,1,98387.0,1
0.339996337890625,0.0050146950234069365,21,0.339996337890625,293774.97899371496,2331,False,False,66.75313797182072,86.37778959092131,73.29468851152092,0.005440563322605716,0.01907915139983629,0.027277176154461152,0.04324032727348457,0.00028065466501132056,62.13786887882329,2025/06/24 19:15,1,38138.0,1
1.875,0.0275269773002124,45,1.875,0.21067212520536743,2574,True,False,50.35701900761475,61.662880008523956,54.12563934125115,-0.13330374080653423,-0.1395910598124317,-0.012574638011794925,0.02581520440247407,-0.002074894617254643,30.789302733399026,2025/06/30 13:30,1,42259.0,1
0.589996337890625,0.008821715940792337,24,0.589996337890625,0.4367980402959795,3082,True,False,49.19880436638151,48.84301815869654,49.08020896381986,-0.011129406765319117,-0.027018707638021056,-0.03177860174540388,0.018856539187453957,-0.0004048624190190051,46.95850847528886,2025/07/10 13:30,1,25831.0,1
