bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.75,0.010488043316950389,66,0.75,0.1553675999476478,464,False,False,69.6280329692116,82.26581418094204,73.84062670645508,0.06570817532510012,0.07720923329328855,0.023002115936376855,0.00754228871059752,0.0010730930408113027,76.30961163797326,2025/05/16 19:40,1p,627141.0
0.23999786376953125,0.00334865173574851,19,0.23999786376953125,0.22286641524697887,606,True,False,40.78964218093997,2.744912713914104,28.108065691931348,-0.04797706689501262,-0.051101517652128337,-0.006248901514231436,0.009099839326639447,-0.0007136014958308044,27.89333682702872,2025/05/20 18:30,1p,102672.0
0.9249954223632812,0.012890125345972725,45,0.9249954223632812,0.7968024270137343,1688,False,False,91.08566666156884,97.09589849508939,93.08907727274234,0.1296804692316718,0.14335720494595705,0.027353471428570475,0.012726084521329346,0.0019804256648826572,75.79137062478863,2025/06/10 17:40,1p,94705.0
0.94000244140625,0.01342285388821319,39,0.94000244140625,1.155567586886424,2137,True,False,10.875037107924435,22.300010846350972,14.683361687399948,-0.14106507103030685,-0.16215246596000554,-0.04217478985939738,0.0059343419285219886,-0.0023350657584293483,32.149656515314746,2025/06/18 16:05,1p,120112.0
0.375396728515625,0.0054263765085230745,45,0.375396728515625,0.513778501496859,2208,False,False,85.32808385493972,90.4559590052057,87.03737557169505,0.03156497364072043,0.04770114956357929,0.03227235184571772,0.005397089866855184,0.0006873252158663841,66.79300426199941,2025/06/20 15:30,1p,115007.0
0.720001220703125,0.010359729794289568,32,0.720001220703125,1.15223223084955,2261,True,False,17.49498870083825,26.190187797828024,20.39338839983484,-0.0911715056476675,-0.1234548904006516,-0.06456676950596821,0.013812221496035776,-0.0017851080352978765,25.68039716441426,2025/06/20 19:55,1p,1775429.0
0.6650009155273438,0.009542956717020563,42,0.6650009155273438,0.3795195695167919,2387,False,False,84.09902767905223,79.51017484559623,82.56941006790022,0.09753835735319312,0.09297759262214811,-0.009121529462090022,0.0034825177327846533,0.0013247980145241376,69.51161130862825,2025/06/24 17:25,1p,47873.0
0.7750015258789062,0.011084118223319978,19,0.7750015258789062,0.7351172288237271,2516,True,False,9.729810055041273,22.788246069185497,14.082622059756014,-0.09550884437509478,-0.12249851909342624,-0.05397934943666291,0.003977171729409323,-0.0017639706400942488,33.571989274530026,2025/06/26 15:10,1p,113678.0
0.80999755859375,0.011576354787229634,15,0.80999755859375,0.9598259021149533,2655,False,False,82.84530486488369,81.2944220436076,82.32834392445832,0.06499123863295689,0.12437832165988993,0.11877416605386609,0.00826503383105127,0.0017689522703038542,65.78056422422642,2025/06/30 13:45,1p,167695.0
0.3498992919921875,0.0049603030822840104,13,0.3498992919921875,0.8455898517998965,2705,True,False,19.20610032733709,18.03008230390501,18.814094319526397,0.008262135777167874,-0.013955661741064773,-0.0444355950364653,0.03219823946754458,-0.00019833346341555438,35.63087160761661,2025/06/30 17:55,1p,153153.0
