bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.274993896484375,0.0038538838700461465,11,0.23999786376953125,0.0033467838074690186,9,1.0,0.6666560701910544,0.274993896484375,,882,False,False,76.10139160813682,90.280555317128,80.82777951113388,-0.015398145125228718,-0.003517741927751672,0.023760806394954093,0.0057475555421114795,-4.916934286973818e-05,53.140488896107385,2025/07/03 15:35,2s,4238.0
