bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.9300003051757812,0.008537595727258917,9,0.9300003051757812,1p,0,1p,buy,1.4323558935207845,True,0,False,31.302408725158138,-10.849012331628131,17.251935039562714,108.07499694824219,53,0.035553440268764294,-0.0399641923760754,-0.1510352652896794,0.534484,,85,0,-0.0003686485809009823,40.904475650573666,2025/07/14 17:55,81342.0
0.9300003051757812,0.008537595727258917,10,0.9300003051757812,1p,0,1p,buy,1.4323558935207845,True,0,False,27.15684598783125,2.283469563869936,18.86572051317748,108.19000244140625,54,0.018212938846417982,-0.05114906684296727,-0.1387240113787705,0.534484,,85,1,-0.0004718932058232337,44.37876648831566,2025/07/14 18:00,65766.0
1.0199966430664062,0.009363780778562446,25,1.0199966430664062,1p,0,1p,buy,1.4323558935207845,True,0,False,42.23443326955827,43.50525807553056,42.6580415382157,108.25250244140625,69,-0.022718742035499888,-0.02204559551464058,0.001346293041718613,0.586206,,85,2,-0.00020348167063188643,46.92907558818398,2025/07/14 19:15,150924.0
1.1500015258789062,0.010557252571900197,34,1.1500015258789062,1p,0,1p,buy,1.4323558935207845,True,0,False,68.68828286015159,33.95887640369449,57.11181404133256,108.01000213623047,78,-0.0007462545755724352,-0.015054949296441578,-0.028617389441738285,0.660921,,85,3,-0.00013895103705403096,39.51419874835468,2025/07/15 13:30,477983.0
1.6999969482421875,0.015606324644078906,40,1.6999969482421875,1p,0,1p,buy,1.6289100259607174,True,0,False,40.834042917846276,-7.029445307403918,24.879546842762878,107.29499816894531,84,-0.01795236628193634,-0.10383285834988953,-0.1717609841359064,0.977011,,85,4,-0.0009590235209578084,33.140598097787816,2025/07/15 14:00,93218.0
1.7399978637695312,0.015973541346688637,41,1.7399978637695312,1p,0,1p,buy,2.0839864256950564,True,1,False,34.04502574984464,-6.689077258165142,20.46699141384138,107.42400360107422,85,-0.0454207004516013,-0.15529403713026113,-0.21974667335731968,1,0.008303007457574616,,5,-0.0014351605260880388,35.987377699587626,2025/07/15 14:05,85860.0
0.5149993896484375,0.004496829362906094,6,0.5149993896484375,1p,1,1p,buy,1.1750717800850623,True,0,False,52.31849283527263,-3.9701948893405614,33.55559692706823,114.04000091552734,701,0.07905369859209792,0.03563030698246905,-0.08684678321925773,0.196564,,1071,6,0.00031188402892843767,40.743272816209355,2025/07/24 19:55,309523.0
1.970001220703125,0.015661031929128086,24,1.970001220703125,1p,1,1p,buy,0.6738327744969125,True,0,False,18.575114108967654,2.9038219711290623,13.351350063021457,123.82980346679688,1069,-0.09203758199020491,-0.25323018594016844,-0.3223852078999271,0.751908,,1071,7,-0.0020293123610601507,29.13266960696879,2025/07/31 18:05,79327.0
2.1800003051757812,0.017330473720560128,25,2.1800003051757812,1p,1,1p,buy,0.7225634419240042,True,0,False,15.35037608664987,-3.998052047256831,8.900900042014303,123.61000061035156,1070,-0.1352500403073805,-0.3080998735760829,-0.34569966653740486,0.83206,,1071,8,-0.002470747012113862,26.589181683791054,2025/07/31 18:10,117518.0
2.6200027465820312,0.02082838641794319,26,2.6200027465820312,1p,1,1p,buy,0.7225634419240042,True,1,False,15.705057780961042,17.83314794682807,16.414421169583385,123.75,1071,-0.17548199083314903,-0.3364097929362231,-0.3218556042061481,1,0.016562482307819718,,9,-0.0026992946954021955,30.73707626367117,2025/07/31 18:15,204154.0
