bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.05999755859375,0.009377189932843916,8,2.4199981689453125,0.021876677896033467,13,0.4380158514978215,1.05999755859375,2,23,2,buy,True,0,False,58.14813761143465,0.06530617388165183,38.78719379891698,112.05999755859375,409,0.13878955771279852,0.14541545397294442,0.013251792520291794,0.919418,,424,0,0.0012965042597547361,48.135274780354514,2025/07/21 15:05,137129.0
1.05999755859375,0.009377189932843916,9,2.4199981689453125,0.021876677896033467,13,0.4380158514978215,1.05999755859375,2,23,2,buy,True,0,False,48.957068161188815,-6.189348540286176,30.574929260697154,112.12999725341797,410,0.1351674464115496,0.12067900120655395,-0.028976890409991296,0.919418,,424,1,0.0010759785029316475,49.55506758841525,2025/07/21 15:10,74558.0
1.05999755859375,0.009377189932843916,11,2.4199981689453125,0.021876677896033467,13,0.4380158514978215,1.05999755859375,2,23,2,buy,True,0,False,35.99650218360846,8.356250798002122,26.783085055073016,112.26000213623047,412,0.11982217969317392,0.08982066725634752,-0.060003024873652805,0.919418,,424,2,0.0008008280753716242,52.34360900252684,2025/07/21 15:20,48628.0
1.1529006958007812,0.010199050658733824,23,2.4199981689453125,0.021876677896033467,13,0.47640560666342996,1.1529006958007812,2,23,2,buy,True,1,False,46.6389812993794,8.7145810687867,33.997514555848504,111.94499969482422,424,0.08591565140736798,0.03767279238704191,-0.09648571804065215,1,0.008695375862940365,,3,0.0003355067275755134,41.57003476838885,2025/07/21 16:20,97046.0
0.7900009155273438,0.007153213492063054,5,3.4530029296875,0.03227497682378949,22,0.22878663343585393,0.7900009155273438,2,,2,buy,True,0,False,58.53115031401852,2.6630808598960414,39.90846049597769,109.74500274658203,498,-0.08499501724504249,-0.013551334948843419,0.14288736459239815,,,,4,-0.00012321941638907205,45.675722355885185,2025/07/22 16:00,43206.0
0.970001220703125,0.008783060478631893,10,3.4530029296875,0.03227497682378949,22,0.2809152614275109,0.970001220703125,2,,2,buy,True,0,False,33.94546428829679,2.0109953868400225,23.300641321144536,109.5199966430664,503,-0.049414451759858716,-0.056879366354507965,-0.014929829189298499,,,,5,-0.0005174474365488985,42.16834906886049,2025/07/22 16:25,35716.0
1.1399002075195312,0.010321443157557909,13,3.4530029296875,0.03227497682378949,22,0.3301185173401209,1.1399002075195312,2,,2,buy,True,0,False,21.816822131433184,0.19945514435043776,14.611033135738936,109.37999725341797,506,-0.07257042394961902,-0.11589553749449522,-0.0866502270897524,,,,6,-0.0010551650905930765,40.06549435069528,2025/07/22 16:40,88103.0
0.34999847412109375,0.003041349222733898,11,1.5259017944335938,0.013437663580104037,37,0.2293715594266086,0.34999847412109375,2,,2,buy,True,0,False,49.01448914162823,7.578654446422121,35.20254424322619,114.79499816894531,748,0.08457299778695213,0.05954565196410044,-0.050054691645703364,,,,7,0.0005185071417023784,48.386134390367815,2025/07/25 17:20,18925.0
0.3600006103515625,0.0031282638566522444,12,1.5259017944335938,0.013437663580104037,37,0.23592646110308346,0.3600006103515625,2,,2,buy,True,0,False,41.61010371310729,-2.816208858018328,26.801332856065418,114.75499725341797,749,0.07637020654257103,0.04355904156504664,-0.06562232995504877,,,,8,0.00037932107536519993,46.873749720210746,2025/07/25 17:25,25482.0
0.4199981689453125,0.0036496190672806778,13,1.5259017944335938,0.013437663580104037,37,0.27524587131193035,0.4199981689453125,2,,2,buy,True,0,False,34.77976026791268,-6.202300403254988,21.119073377523456,114.69999694824219,750,0.06632617151235015,0.026150031391466655,-0.080352280241767,,,,9,0.00022773955977301415,44.80026073779885,2025/07/25 17:30,27251.0
