bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.6500015258789062,0.018228033440888247,31,1.6500015258789062,0.15552113988635666,153,False,False,62.37983564555858,14.17767598848313,46.312449093200094,0.25015247748283764,0.2210082237336337,-0.05828850749840786,0.027015275178864897,0.0024123607944351445,54.923948661450986,2025/05/13 19:50,1,796027.0,2
1.871002197265625,0.020534873345560898,8,1.871002197265625,0.34397758372510673,242,True,False,41.41304013544015,11.084470200104661,31.303516823661653,0.0018298720575057464,-0.07874194174539184,-0.16114362760579518,0.01224303635577122,-0.0008729402844652277,43.29783023110784,2025/05/15 14:15,1,533775.0,1
1.5800018310546875,0.017170200920385913,19,1.5800018310546875,0.7107657021879767,467,False,False,54.47908914661233,73.71048728084686,60.889555191357175,0.05526388746681975,0.08422840408816512,0.05792903324269075,0.03194442214223132,0.0009125387499488817,70.98043672130957,2025/05/20 13:30,1,1165149.0,1
1.8776016235351562,0.02119725137968912,10,1.8776016235351562,2.9288985404061045,705,True,False,26.539931897943266,9.481632838757562,20.85383221154803,-0.17844241039834688,-0.32865116092288815,-0.30041750104908255,0.01903116013791693,-0.0037365299546518777,24.564566798157145,2025/05/23 13:50,1,304200.0,2
1.2199935913085938,0.013760360262989504,16,1.2199935913085938,0.381071193473742,860,False,False,57.59853649528594,58.98773260335008,58.06160186464065,-0.0043525429151050924,0.048193266653441924,0.10509161913709403,0.013351101300757482,0.00054104761801754,65.00976410789907,2025/05/28 13:45,1,343340.0,2
1.0649948120117188,0.01224061658101921,71,1.0649948120117188,0.37618594975139513,1694,True,False,21.73457657211552,4.771041627609534,16.08006492394686,-0.12224849105237823,-0.18399058360596143,-0.12348418510716641,0.006981597126788212,-0.002124904451491172,30.50139814419559,2025/06/11 18:15,1,167049.0,1
4.170005798339844,0.04821930661969049,23,4.170005798339844,5.281957328092194,2059,True,False,20.110983730411174,5.070628878212119,15.09753211301149,-0.12403686605368025,-0.524679637118382,-0.8012855421294034,0.03717659189346914,-0.006163692388737996,10.9021960592396,2025/06/18 16:10,1,1248116.0,1
1.5,0.01628664522097121,40,1.5,0.3099509881063119,2389,True,False,17.066937162769236,28.139064338950945,20.757646221496472,-0.16349927745206047,-0.1650628343406737,-0.0031271137772264646,0.007615921115090765,-0.0018131812602504049,30.994133736594335,2025/06/25 17:40,1,202721.0,1
1.5049972534179688,0.015642836168167685,47,1.5049972534179688,0.17870973069053264,3013,False,False,65.82263638145076,91.00696685056084,74.21741320448746,0.09524297293743626,0.12217599384351274,0.05386604181215296,0.016527635719137707,0.0012580021198818545,55.87283694526909,2025/07/09 14:20,1,226377.0,2
1.589996337890625,0.016440868089573873,5,1.589996337890625,1.5058919288949133,3083,True,False,56.26874517451176,6.153808223959388,39.5637661909943,-0.057031043632165254,-0.15017456389972494,-0.18628704053511938,0.024495312598630897,-0.001559510886618765,26.221895364857147,2025/07/10 13:40,1,427124.0,1
