bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8740785731567122,0.018241588598352863,0.8740785731567122,,563,True,False,,0.17502313092183144,0.0859470146993111,-0.1781522324450407,0.005437647789411179,47.05544501147651,2002/04/04,3a,703900.0
0.8488045495962826,0.025869312782657028,0.8488045495962826,,873,True,False,,0.1987661975173343,0.11350442448437015,-0.1705235460659283,0.007565334871802531,50.0978083426262,2003/06/26,3a,1001200.0
2.1548567350499823,0.03094929511800122,2.1548567350499823,,1978,False,False,,-0.6754912665721539,-0.6021778021507096,0.14662692884288853,-0.03212708185287987,45.00555152134529,2007/11/14,3a,3295800.0
1.9048312830959109,0.019825478065513606,1.9048312830959109,,2543,True,False,,0.1512662267451215,0.042400303806847006,-0.21773184587654898,0.002638735289234416,46.365512740210235,2010/02/12,3a,6218400.0
0.6740181060367618,0.0811429113027666,0.6740181060367618,,3007,True,False,,0.08451386061954513,0.11490476252905779,0.060781803819025315,0.008159730965389215,51.977407286579805,2011/12/14,3a,5371300.0
1.3864416332076566,0.050136694901643165,1.3864416332076566,,3900,True,False,,0.21345007855372194,0.1004611543563314,-0.22597784839478108,0.0036660343567375066,48.04391884045181,2015/07/07,3a,5019800.0
0.8907961627542633,0.04984709511197395,0.8907961627542633,,4179,True,False,,0.31475256867555085,0.3133744238881526,-0.0027562895747964555,0.012195708260092027,55.81181541428327,2016/08/12,3a,2936600.0
3.5782313773259986,0.07799188556014577,3.5782313773259986,,4555,True,False,,0.6308556404417347,0.2765029224209741,-0.7087054360415213,0.007131694990039333,47.25999421586068,2018/02/09,3a,7494000.0
2.1415592323468573,0.057591549450924484,2.1415592323468573,,5011,True,False,,0.3953825904330542,0.23461334721147864,-0.3215384864431511,0.005592473574256855,42.83645823299392,2019/12/03,3a,4517100.0
4.72257061102755,0.036562196985180116,4.72257061102755,,5642,False,False,,-0.6442734196230409,-0.18927661601424006,0.9099936072176016,-0.004554035222850852,53.18065739105338,2022/06/06,3a,4415800.0
3.946147894035036,0.08321487516957686,3.946147894035036,,6211,True,False,,0.433857367047788,0.14536987500452625,-0.5769749840865235,0.0035368376119173776,43.058547941948426,2024/09/11,3a,7447500.0
