bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.967262668808111,1.0683532312082442,703,False,False,,0.3668401430934378,0.5267351396906754,0.3197899931944752,0.028507742708482952,70.15329238713853,2002/10/22,1,9114000.0,2
2.050145734548776,0.4082462050629668,782,True,False,,-0.021797344478581296,-0.14099864171850385,-0.2384025944798451,-0.008527671672967465,38.568890102595724,2003/02/14,1,11654800.0,1
3.5666632309275954,0.9120339264532129,896,False,False,,0.36727892297130493,0.47968113363320697,0.22480442132380407,0.023195659544721702,63.43469343492465,2003/07/30,1,14137600.0,1
3.1941388138533107,1.1583529444106495,967,True,False,,-0.008714801401128115,-0.26208020911558805,-0.5067308154289198,-0.012893335859784397,31.010056147236426,2003/11/07,1,13116400.0,1
5.031734591998017,0.4965408124285485,1686,False,False,,0.621092745837281,0.6370938620150284,0.03200223235549471,0.01582018086978461,61.202983203358976,2006/09/18,1,5669200.0,1
5.0317638997832645,0.65381565870857,1815,False,False,,0.40398070196106717,0.6704821478394223,0.5330028917567102,0.015651388327810725,68.38996157915628,2007/03/26,1,9689000.0,1
6.57500115241357,1.548695681339725,1908,True,False,,-0.7522740921608597,-0.9563550424495517,-0.408161900577384,-0.023928312810398658,33.34137264047369,2007/08/07,1,9495000.0,1
5.150148602273248,0.4688369950539906,2280,False,False,,0.645032768270654,0.8889733009890115,0.48788106543671494,0.04282908829692345,68.83578634698131,2009/01/28,1,16850900.0,1
6.170129939811105,0.3619070926493197,3930,False,False,,0.23860803090037314,0.4770896868962353,0.47696331199172437,0.004544804403488313,61.96911078802605,2015/08/18,1,4140200.0,5
11.803939815255745,1.0420506835190844,4033,True,False,,-0.5854059278636523,-1.3423768178312372,-1.5139417799351698,-0.013478551514621408,40.255913602344926,2016/01/14,1,4238200.0,1
27.733444571930647,3.8509031904357336,4761,False,False,,2.2690170798855087,3.8940612913138466,3.2500884228566758,0.01583690049820187,58.601651396050286,2018/12/04,1,4635500.0,2
57.88712865473508,0.8201231483890646,4852,True,False,,-3.545938702191228,-6.145329354207547,-5.1987813040326385,-0.02794613807751736,27.907059816507413,2019/04/17,1,22101400.0,1
27.556322472578643,1.166062032695422,4914,False,False,,3.029177872835797,4.966409723969463,3.874463702267331,0.021525651255698875,72.13491711200102,2019/07/17,1,3995200.0,1
25.532433930080856,4.8646375042495595,5184,False,False,,3.157352587193863,4.285332512806008,2.25595985122429,0.015015858070137573,61.83478452829572,2020/08/11,1,3018200.0,1
56.90640290924114,0.7881044827855395,5744,False,False,,4.151594353050113,8.244466009193843,8.18574331228746,0.016220898891384932,70.93155157487315,2022/10/31,1,2770400.0,2
76.23506522010331,0.9606510544167856,5833,True,False,,-4.539501709812916,-6.261848641986489,-3.4446938643471476,-0.013466217736755439,32.181601954401984,2023/03/10,1,3787500.0,1
357.47998046875,1.5970311369309453,6380,True,False,,-37.44524277181126,-48.24776559972821,-21.605045655833905,-0.11754288755986544,12.041732612504205,2025/05/15,1,121849200.0,1
