bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2199993133544922,0.00996373705229461,0.2199993133544922,1.944016815883745,324,True,False,26.84794604426288,43.35908618261704,32.35165942371427,-0.02700152964425865,-0.027572130088074687,-0.001141200887632074,0.014638594962924495,-0.001256592774357421,45.33369893503627,2025/06/18 19:13,1p,61017.0
0.2199993133544922,0.010004516400379457,0.2199993133544922,0.4847818687412103,406,False,False,82.81573219893755,82.65632908403262,82.76259782730257,0.02667440973287391,0.03192172875988675,0.010494638054025673,0.005646044170795391,0.0014423257459701586,63.66208701532393,2025/06/20 14:05,1p,13370.0
0.07499885559082031,0.0033928458332477666,0.07499885559082031,0.49922865660958077,623,True,False,36.9266520224475,27.287590317848924,33.713631454247974,-0.011513935576466823,-0.011695976160325472,-0.0003640811677172971,0.006354942591232171,-0.0005301822532302376,39.7243253368258,2025/06/20 17:53,1p,12714.0
0.2349987030029297,0.010533335214179184,0.2349987030029297,1.0174181603765349,921,True,False,10.038253377092232,22.076878353526503,14.05112836923699,-0.033788780476359394,-0.04447716385498168,-0.021376766757244578,0.02242350689816478,-0.002002644170085083,15.92063032302896,2025/06/23 16:37,1p,31428.0
0.23890113830566406,0.010441483700546587,0.23890113830566406,0.09680560334463333,1226,False,False,79.26217092239041,106.65058069015387,88.39164084497824,0.011572537914821475,0.01508673394945248,0.007028392069262011,0.007522010216680821,0.0006537620105005217,67.57820259642662,2025/06/24 15:23,1p,83997.0
