bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,,0.11499977111816406,0.004612563656000177,0.11499977111816406,,569,True,False,,-0.002259535486304559,-0.006420705103597157,-0.008322339234585197,-0.0005727212381445364,22.035160449788734,2025/06/10 16:46,3b,49621.0
0.046500205993652344,0.1900005340576172,1.0,0.29736987401495757,0.046500205993652344,0.00428396608692893,0.046500205993652344,,1074,True,False,,0.004687748942180451,0.0011992433109746514,-0.006977011262411599,0.00010443455325651517,44.89959793349542,2025/06/11 18:57,"2s,3b",21755.0
