bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.47499847412109375,0.47499847412109375,0.23915086407035704,75,False,False,,0.04658205979200468,0.06914666756685506,0.04512921554970076,0.0006356956171126362,64.0688643831281,2025/06/16 14:50,1p,2651.0
0.8499984741210938,0.8499984741210938,0.775521580807118,525,False,False,,0.07708975333156928,0.07873141715562326,0.0032833276481079587,0.0007236866864973569,57.978714262363425,2025/06/17 16:29,1p,4725.0
0.6999969482421875,0.6999969482421875,0.7606713408587055,631,True,False,,-0.133711526144729,-0.12405977404935697,0.01930350419074406,-0.0011535716782822857,24.115562356762467,2025/06/17 18:28,1p,652.0
0.55999755859375,0.55999755859375,0.8588719068323164,984,False,False,,0.062196674234838836,0.09370917167531445,0.06302499488095123,0.0008660407225064212,71.30794757440896,2025/06/18 18:42,1p,3847.0
0.5049972534179688,0.5049972534179688,0.2388880736644114,1029,True,False,,-0.03682700044449162,-0.054199919057907664,-0.03474583722683208,-0.0005023169298531107,36.38432005235702,2025/06/18 19:29,1p,15616.0
0.7299957275390625,0.7299957275390625,0.5295559780084139,1135,True,False,,-0.06421823046954075,-0.09180274404617705,-0.0551690271532726,-0.0008440419032978831,39.76434195795213,2025/06/20 14:47,1p,13950.0
0.470001220703125,0.470001220703125,0.4479944569776091,1183,False,False,,0.05940555496637494,0.07295883355686783,0.027106557180985785,0.0006700035549473974,62.43768407401997,2025/06/20 15:44,1p,788.0
0.26999664306640625,0.26999664306640625,0.025570489567355855,1317,True,False,,-0.02174672675943489,-0.022242450811901904,-0.0009914481049340257,-0.0002054289645473844,42.76637754612919,2025/06/20 18:09,1p,5077.0
0.7249984741210938,0.7249984741210938,1.5795295986031417,1592,True,False,,-0.07308452545945966,-0.11117499873198256,-0.07618094654504579,-0.0010191336559074947,25.649832025471213,2025/06/23 16:37,1p,3675.0
0.9800033569335938,0.9800033569335938,0.3345919787642641,1750,False,False,,0.0919298578345614,0.09443837414728762,0.0050170326254524444,0.0008431244289177826,71.39210367674083,2025/06/23 19:17,1p,4325.0
