bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3292808846380746,1.6747467718590219,1.0,0.32508570745132365,,,0.3292808846380746,,288,True,False,,0.07096915141847335,0.06584627216477656,-0.010245758507393565,0.011210537766345766,54.234570618492235,2001/02/23,2s,1746026.0
0.9549731681931295,1.6747467718590219,2.0,0.39077047040503504,,,0.9549731681931295,,307,True,False,,0.07858218134049225,0.027547711013124143,-0.1020689406547362,0.004514843575826326,41.6864384811084,2001/03/22,2s,3329640.0
0.6237042598930715,1.3556088443029068,1.0,0.6362524270200608,,,0.6237042598930715,,423,False,False,,0.04448011546655602,0.05639104452229038,0.023821858111468724,0.007982743537221473,61.775390130098124,2001/09/06,2s,2667679.0
0.8560663960149855,1.1918326515088165,1.0,0.6989230409978466,,,0.8560663960149855,,470,True,False,,-0.0233128052799176,-0.06349397114461652,-0.08036233172939786,-0.009825812722082454,40.686103111071915,2001/11/16,2s,2778736.0
0.6284398771415569,1.1918326515088165,2.0,0.4649232752876858,,,0.6284398771415569,,488,True,False,,0.009838114991528044,-0.0005425497061564144,-0.020761329395368917,-8.401375735076507e-05,44.70799455445604,2001/12/13,2s,1372563.0
0.7528964539033121,1.1918326515088165,3.0,0.4367029767431424,,,0.7528964539033121,,513,True,False,,0.012111382606034846,-0.05060309200500068,-0.12542894922207107,-0.007658364703088601,35.221200556429196,2002/01/22,2s,1469843.0
0.3906818279518687,1.1918326515088165,4.0,0.33684602922171536,,,0.3906818279518687,,533,True,False,,-0.0051006845675652356,-0.012524306944471597,-0.014847244753812723,-0.0019002178368682707,44.27983045228846,2002/02/20,2s,1732666.0
0.6431309470931765,0.8063299184106452,1.0,0.6879369410282855,,,0.6431309470931765,,768,True,False,,0.014927341317621395,-0.02009282177119509,-0.07004032617763298,-0.0026385140814157077,37.76945280015345,2003/01/27,2s,2570399.0
0.31084838335505616,0.8063299184106452,2.0,0.2658732240197018,,,0.31084838335505616,,781,True,False,,0.03309990447940957,0.032872996391605014,-0.00045381617560910636,0.004272436337322762,49.31749040604866,2003/02/13,2s,2484809.0
1.8091241965381215,4.902560045520243,1.0,0.19932763774224116,,,1.8091241965381215,,1414,True,False,,0.18460539524894615,0.014775789894052593,-0.3396592107097871,0.0006383007216271501,40.20692056592439,2005/08/18,2s,5107814.0
