bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1100006103515625,0.004348680158086435,5,6.1400146484375,0.02434774695362727,6,1.0,0.6807814270661444,,,,,1.1100006103515625,,125,True,False,58.03046982968934,13.510836128290379,43.19059192922302,0.026821535317938367,0.04871566780343528,0.04378826497099383,0.004721794881262857,0.00019148212719779812,48.87451992840892,2025/05/12 17:25,2s,11159.0
1.2100067138671875,0.004810968710169091,6,4.1299896240234375,0.01617447201087226,33,1.0,0.3656170219054692,,,,,1.2100067138671875,,204,False,False,50.047219180946215,112.33647378016124,70.81030404735122,-0.22378491290754715,-0.1237997378882767,0.1999703500385409,0.005025341351402689,-0.0004909341474039922,56.478496854017074,2025/05/13 17:30,2s,8900.0
1.3600006103515625,0.005408632439281761,14,4.1299896240234375,0.01617447201087226,33,2.0,0.38740795749696116,,,,,1.3600006103515625,,230,False,False,75.56075855683262,85.95418590825295,79.0252343406394,0.009888853216958668,0.09064461882630326,0.1615115312186892,0.01491240183880451,0.0003594874047884741,60.273270936109625,2025/05/13 19:40,2s,13675.0
0.83001708984375,0.003171635655817709,6,2.279998779296875,0.008787138276372558,14,1.0,0.38596726051050045,,,,,0.83001708984375,,574,True,False,45.799120480218846,4.348332329395674,31.982191096611125,0.11565543830109344,0.0543954078446518,-0.12252006091288328,0.005706355545760107,0.0002082680541474332,46.57275011053178,2025/05/20 15:50,2s,5646.0
1.098602294921875,0.004187407023895753,17,2.279998779296875,0.008787138276372558,14,2.0,0.21490811259386167,,,,,1.098602294921875,,611,True,False,32.43895285818983,2.0291426727235233,22.302349463034396,0.06378869018835245,-0.02314742648002266,-0.17387223333675023,0.005128976069061349,-8.845687758958134e-05,38.34030070154401,2025/05/20 19:00,2s,7254.0
1.040008544921875,0.0040122239852089635,6,2.920013427734375,0.011119624371156031,53,1.0,0.19520709007869735,1.040008544921875,0.0040122239852089635,6,0.0030471375843852183,1.040008544921875,,727,False,False,47.37431558637612,57.88158773347415,50.876739635408796,-0.21519001182954417,-0.18676345051022736,0.056853122638633624,0.005453998371457733,-0.0007184621167736157,44.83399413747971,2025/05/22 15:40,"2s,3b",7707.0
2.029388427734375,0.007840604827456348,28,2.920013427734375,0.011119624371156031,53,2.0,0.4041052224533094,,,,,2.029388427734375,,772,False,False,69.8762137285006,107.17169179278736,82.30803974992952,0.1864783900323686,0.2056326066047518,0.038308433144766396,0.01307204376300033,0.0007901236824954493,69.1345102542721,2025/05/22 19:25,2s,6992.0
1.760009765625,0.006676060133623071,22,8.089996337890625,0.03142356167916965,155,1.0,0.45364834227987916,,,,,1.760009765625,,998,True,False,23.995521339820165,19.813875198445487,22.60163929269527,-0.13265783737695017,-0.19286222431821898,-0.12040877388253762,0.006224481281572823,-0.0007336853464068948,26.31507660944355,2025/05/28 18:50,2s,18611.0
1.975006103515625,0.007495279330230076,26,8.089996337890625,0.03142356167916965,155,2.0,0.4962937535129181,,,,,1.975006103515625,,1042,True,False,17.950637523696223,2.696547706311428,12.865940917901291,-0.02852263119559508,-0.18721664286232453,-0.3173880233334589,0.013211039749460042,-0.0007126269022063171,38.25320575889475,2025/05/29 16:00,2s,8881.0
1.550018310546875,0.005849566934416232,25,8.089996337890625,0.03142356167916965,155,3.0,0.26081790164206525,,,,,1.550018310546875,,1117,True,False,36.4009471042546,13.708644974398297,28.836846394302498,-0.03302327311034365,-0.07577535401327395,-0.08550416180586061,0.012527116889869109,-0.00028718985034918633,43.4913273413013,2025/05/30 15:45,2s,9486.0
1.17999267578125,0.004408056576709601,8,2.3878173828125,0.008996204173041143,24,1.0,0.5456009406472062,,,,,1.17999267578125,,1458,True,False,32.3214806052667,16.644917551683704,27.0959595874057,0.06565647157548199,-0.012213993973716697,-0.15574093109839737,0.004127333104316958,-4.5708974875584755e-05,41.219556202481414,2025/06/05 18:15,2s,17013.0
1.139984130859375,0.004259871429542377,15,2.3878173828125,0.008996204173041143,24,2.0,0.5623562190072082,,,,,1.139984130859375,,1478,True,False,53.894818262123145,43.39410321543751,50.394579913227936,-0.026843982020150252,-0.05384045509964608,-0.05399294615899165,0.009419483447016952,-0.00020151994984990882,47.09028341007558,2025/06/05 19:55,2s,142126.0
0.989990234375,0.003695786211299627,14,1.209991455078125,0.004498778604698977,5,1.0,0.9173497440036319,,,,,0.989990234375,,1684,False,False,73.97668090491135,90.98096313267035,79.64477498083102,0.17596145434583166,0.1927897735803299,0.03365663846899647,0.005765037110085308,0.0007184806506442548,60.91309243207193,2025/06/10 17:35,2s,2666.0
0.9271240234375,0.0034859149758028393,19,7.489990234375,0.027616940637733123,89,1.0,0.42323331920857915,,,,,0.9271240234375,,1995,False,False,44.97516229193019,87.85227173769204,59.26753210718414,0.05181647438964894,0.07162686872936774,0.03962078867943761,0.01980217832080034,0.00026886577040721824,59.67347739766385,2025/06/16 17:30,2s,3204.0
1.43499755859375,0.005475104644919867,10,1.975006103515625,0.007595008608740462,20,1.0,0.6860793918135883,,,,,1.43499755859375,,2151,True,False,13.77550014786857,-8.70451263818152,6.282162552518541,-0.03947069299204718,-0.14709467838264345,-0.21524797078119254,0.005658735835159654,-0.0005626327707495426,28.43639204385505,2025/06/18 17:30,2s,4010.0
0.610015869140625,0.002344862131280137,9,3.08502197265625,0.011768828495722755,17,1.0,0.5542981501632209,0.610015869140625,0.002344862131280137,9,0.0032738971294943926,0.610015869140625,,2223,False,False,51.021165493459364,86.72252637324459,62.921619120054444,-0.144545324102773,-0.15809514471044395,-0.02709964121534192,0.005253854371377238,-0.000606292331604106,45.38709745707686,2025/06/20 17:00,"2s,3b",4783.0
0.989990234375,0.0037279343405497898,23,2.74951171875,0.010278951879135152,6,1.0,0.6582978156632925,,,,,0.989990234375,,2379,False,False,62.79754363247254,59.07952628791253,61.5582045176192,0.11616658428997315,0.11801018072753777,0.0036871928751292526,0.0036953119364895454,0.00044343404298854126,60.65750758208078,2025/06/24 17:00,2s,6337.0
1.43499755859375,0.005403564270146497,29,2.74951171875,0.010278951879135152,6,2.0,0.8219676789202628,,,,,1.43499755859375,,2414,False,False,67.10773096847194,54.30536731402967,62.84027641699118,0.1219008496371992,0.13131115487999523,0.018820610485592054,0.015131118145774813,0.0004927818134080467,62.22288297811204,2025/06/24 19:55,2s,67802.0
1.240020751953125,0.0045796092708432065,7,2.635009765625,0.009616297008416598,21,1.0,0.23909015102381173,,,,,1.240020751953125,,2818,False,False,45.62324387342517,115.58160158000123,68.94269644228386,-0.3069651360948032,-0.27367245902951254,0.06658535413058131,0.01147014817534037,-0.00100637680686521,50.972543419555926,2025/07/02 14:40,2s,5184.0
