bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.4590297327152175,0.20279862245344724,2.4590297327152175,,245,True,False,,0.5232628720107881,0.5315788459485837,0.01663194787559119,0.03452615510271588,48.754267074211356,2000/12/20,3a,3788900.0
1.4919722542604852,0.08168223118321861,1.4919722542604852,,887,True,False,,0.27276643383204413,0.12410829051291472,-0.2973162866382588,0.006028050401513983,42.94460182710326,2003/07/17,3a,2468300.0
1.3897903840450674,0.06882426705283051,1.3897903840450674,,1190,True,False,,0.4448846325796504,0.3901205342781999,-0.10952819660290092,0.01261365908917642,55.80053687956588,2004/09/29,3a,2315700.0
5.3130052225436835,0.07169824996961763,5.3130052225436835,,2072,False,False,,-0.009440182616132876,0.2999881479882127,0.6188566612086912,0.010372903015344867,57.94562823089454,2008/04/02,3a,3102000.0
2.5189439401804634,0.12443624987099447,2.5189439401804634,,2431,True,False,,0.473662628809402,0.2509896194513672,-0.4453460187160696,0.011523472198708166,45.41609826773349,2009/09/02,3a,3372800.0
4.571196563890357,0.058861089298156206,4.571196563890357,,2947,False,False,,-0.033435280040804004,0.2074286302590096,0.4817278205996272,0.008380943250627939,57.77421703632636,2011/09/20,3a,13448300.0
1.9107008890332828,0.09168277105563219,1.9107008890332828,,3239,True,False,,0.28737214313328474,0.11720090358767266,-0.34034247909122417,0.0038979929237831943,43.70847380263094,2012/11/16,3a,5206400.0
2.516242022276426,0.02198937091913553,2.516242022276426,,3356,False,False,,0.03963270013064693,0.2371816592784306,0.39509791829556734,0.008458214021081937,61.90688011525776,2013/05/08,3a,3210000.0
2.0881562195572947,0.07596152631962107,2.0881562195572947,,3542,True,False,,0.48030691675414205,0.1782743719696569,-0.6040650895689703,0.005406858632903963,43.69923764197273,2014/02/03,3a,9866400.0
1.7235227659809311,0.1386555970845984,1.7235227659809311,,3761,True,False,,0.9044961301926886,0.7820556065351241,-0.24488104731512905,0.02169423716746923,57.68969868328283,2014/12/15,3a,5909700.0
2.573690858996983,0.06053999047730686,2.573690858996983,,4348,True,False,,0.4699759689250298,0.27781567495926396,-0.3843205879315317,0.005308654805790867,56.38411312660796,2017/04/17,3a,2981800.0
1.9799995422363281,0.1731302649807941,1.9799995422363281,,6227,True,False,,0.5347522006080998,0.4036500922413495,-0.2622042167335006,0.022960630047638635,47.46964782241342,2024/10/03,3a,31611000.0
