bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.317596435546875,0.01054836599886002,6,1.7620925903320312,0.013910661009512344,14,0.7477452903304022,1.317596435546875,2,,2,sell,False,0,False,61.453841577305944,118.85121831456827,80.58630048972672,126.22760009765625,492,0.45116631675418584,0.42706749434317715,-0.04819764482201738,,,,0,0.003411841491488104,64.47713930167095,2025/07/22 15:30,9948.0
1.42999267578125,0.011448183763163469,11,1.7620925903320312,0.013910661009512344,14,0.8115309511129585,1.42999267578125,2,,2,sell,False,0,False,75.89287518939221,88.29295355595232,80.02623464491225,126.16500091552734,497,0.4141043366262429,0.3925632657638545,-0.04308214172477687,,,,1,0.003129749383054631,62.16660134126539,2025/07/22 15:55,7277.0
1.5999984741210938,0.012809210048934157,12,1.7620925903320312,0.013910661009512344,14,0.9080104433215997,1.5999984741210938,2,,2,sell,False,0,False,76.2332362360587,78.27540251605757,76.91395832939166,126.16999816894531,498,0.40952960522982484,0.3912306796441527,-0.03659785117134429,,,,2,0.003117761992976743,62.22656636769985,2025/07/22 16:00,7745.0
0.8299942016601562,0.006599826555036623,8,1.0778961181640625,0.008498218064148006,11,0.7700131651590436,0.8299942016601562,2,,2,sell,False,0,False,49.992314053303616,96.07635345203082,65.35366051954601,126.44000244140625,536,0.016260227603724604,-0.0020269845914953066,-0.03657442439043982,,,,3,-1.6048428972701744e-05,54.19387174266045,2025/07/22 19:10,9783.0
1.0149993896484375,0.008070923762778978,9,1.0778961181640625,0.008498218064148006,11,0.9416486176583004,1.0149993896484375,2,,2,sell,False,0,False,58.79815912123617,111.63322952883152,76.40984925710129,126.76000213623047,537,0.019936605520926347,0.03464211718973331,0.02941102333761393,,,,4,0.00027420188438892577,61.51418417084181,2025/07/22 19:15,11987.0
1.0419998168945312,0.008285621812933632,10,1.0778961181640625,0.008498218064148006,11,0.9666978100536515,1.0419998168945312,2,,2,sell,False,0,False,63.811829918036565,93.89385469883896,73.83917151163736,126.54000091552734,538,0.025034631126136103,0.04542673354697513,0.04078420484167805,,,,5,0.0003595225077458872,55.005779266048506,2025/07/22 19:20,13269.0
0.9799957275390625,0.007561695072423908,6,1.1999969482421875,0.009174288381074015,7,0.8166651831695129,0.9799957275390625,2,,2,sell,False,0,False,44.12048242976291,77.32998590366857,55.19031692106479,130.52999877929688,576,0.46409347901963977,0.3559371647092462,-0.21631262862078715,,,,6,0.0027418060131129446,64.03712792018347,2025/07/23 16:00,5494.0
1.1599884033203125,0.008950527381872136,7,1.1999969482421875,0.009174288381074015,7,0.9666594611090624,1.1599884033203125,2,,2,sell,False,0,False,50.203153418237605,86.6991793490858,62.368495395187,130.49000549316406,577,0.4422236603404611,0.35474438562374644,-0.17495854943342937,,,,7,0.0027315713472767108,63.08681088722496,2025/07/23 16:05,8942.0
0.889892578125,0.006846375412402552,12,0.9998931884765625,0.0076339381668366554,12,0.8899876390605687,0.889892578125,2,,2,sell,False,0,False,61.84113333402523,91.64556685652093,71.77594450819046,130.80999755859375,618,0.0025395045891522887,0.0313827553926842,0.05768650160706383,,,,8,0.00024061322195677228,59.8234102129521,2025/07/23 19:30,15126.0
0.7700042724609375,0.0058787929269953475,6,0.9000091552734375,0.006824454973846705,14,0.855551599613448,0.7700042724609375,2,,2,sell,False,0,False,53.51363683780544,98.58458372290768,68.5372857995062,131.74000549316406,670,0.0752282948351935,0.07812447240925735,0.005792355148127704,,,,9,0.000595020523877479,61.125537962031316,2025/07/24 17:20,6293.0
0.8400115966796875,0.006413281600856487,7,0.9000091552734375,0.006824454973846705,14,0.9333367241408541,0.8400115966796875,2,,2,sell,False,0,False,60.628361923883496,103.31671244035188,74.85781209603962,131.71499633789062,671,0.08007090706598334,0.09944135598914272,0.03874089784631876,,,,10,0.0007571980870544935,60.37809081186976,2025/07/24 17:25,5557.0
0.489990234375,0.003734966272249638,8,0.8300018310546875,0.006286939889365115,15,0.590348377608236,0.489990234375,2,,2,sell,False,0,False,47.18805094904201,94.21631596134648,62.864139286476835,131.66000366210938,695,-0.006651304666683311,-0.012522771613134864,-0.011742933892903106,,,,11,-9.522718182212546e-05,55.365200908631444,2025/07/24 19:25,26138.0
0.489990234375,0.003734966272249638,9,0.8300018310546875,0.006286939889365115,15,0.590348377608236,0.489990234375,2,,2,sell,False,0,False,51.55117724764889,77.72993503929017,60.277429844862645,131.4600067138672,696,-0.00814489923219572,-0.014119277494245353,-0.011948756524099265,,,,12,-0.00010737019692513689,48.72599867578013,2025/07/24 19:30,22730.0
0.5099945068359375,0.0038874494804870346,11,0.8300018310546875,0.006286939889365115,15,0.6144498575236694,0.5099945068359375,2,,2,sell,False,0,False,59.40117249274943,92.27567607853472,70.35934035467785,131.6699981689453,698,-0.007097667150570555,0.001785473978571872,0.017766282258284853,,,,13,1.357654614627384e-05,55.23015236214178,2025/07/24 19:40,25779.0
