bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.220001220703125,0.009701027353526516,11,1.220001220703125,1,16,1,sell,0.13400721201662988,False,0,False,69.64728204018166,104.65999477305226,81.31818628447186,126.94499969482422,539,0.037160931031596144,0.08566613065343631,0.09701039924368034,0.242064,,565,0,0.0006777554474761646,62.80716698634239,2025/07/22 19:25,10883.0,1
1.220001220703125,0.009701027353526516,12,1.220001220703125,1,16,1,sell,0.1712022278214379,False,0,False,74.93432557238316,106.65658676559224,85.50841263678618,126.92500305175781,540,0.052653004389469,0.11462129782096042,0.12393658686298284,0.242064,,565,1,0.0009065562913758425,62.23341156676296,2025/07/22 19:30,9843.0,1
1.4499969482421875,0.011529873756454515,13,1.4499969482421875,1,16,1,sell,0.22917341146802608,False,0,False,79.74558582352905,108.61314733040447,89.36810632582086,127.18000030517578,541,0.07339088465724006,0.15634240572832425,0.1659030421421684,0.287698,,565,2,0.0012359957295352596,66.44320824131685,2025/07/22 19:35,8503.0,1
1.5749969482421875,0.01252383048257315,14,1.5749969482421875,1,16,1,sell,0.27104083310270954,False,0,False,83.70153090133464,107.43720136816816,91.61342105694581,127.29000091552734,542,0.09791734393781464,0.19602318106011296,0.19621167424459665,0.312499,,565,3,0.0015489752113181988,68.0953656148472,2025/07/22 19:40,21429.0,1
1.5799942016601562,0.012563566911748423,15,1.5799942016601562,1,16,1,sell,0.2876604572866774,False,0,False,87.17493657314206,108.01537060398667,94.12174791675693,127.33000183105469,543,0.12394771143450689,0.22806918142127586,0.20824293997353793,0.313491,,565,4,0.0018013805221338958,68.69888375099629,2025/07/22 19:45,11352.0,1
1.7900009155273438,0.014233467597975323,16,1.7900009155273438,1,16,1,sell,0.3036768544940407,False,0,False,89.34996762160175,102.40015391235991,93.70002971852114,127.46499633789062,544,0.15142740119541695,0.2613461602390572,0.21983751808728053,0.355159,,565,5,0.0020631807703877865,70.71238285483517,2025/07/22 19:50,31707.0,1
2.1800003051757812,0.01733460773016113,17,2.1800003051757812,1,16,1,sell,0.3618626478118468,False,0,False,90.85995680671141,99.91989191736945,93.87993517693076,127.8499984741211,545,0.18417231787501903,0.3151519845934274,0.26195933343681677,0.43254,,565,6,0.002486234026717562,75.54415099161798,2025/07/22 19:55,383489.0,1
4.239997863769531,0.033714995163378905,18,4.239997863769531,1,16,1,sell,0.7347699318936257,False,0,False,91.75971730783976,97.15828031460995,93.55923831009649,129.75,546,0.2483944828333407,0.5052831426666273,0.5137773196665733,0.841269,,565,7,0.0039792231341720646,86.96934785612767,2025/07/23 13:30,48088.0,1
4.590003967285156,0.036498122529554346,25,4.590003967285156,1,16,1,sell,0.7495143843761555,False,0,False,75.45317746119699,82.35745558198235,77.75460350145877,129.99000549316406,553,0.6231745846528732,0.8137518928787131,0.3811546164516797,0.910715,,565,8,0.006361618746567662,73.40469817196795,2025/07/23 14:05,30977.0,1
4.739997863769531,0.037690822067853444,33,4.739997863769531,1,16,1,sell,0.7495143843761555,False,0,False,79.56251445311207,76.38284361980396,78.5026241753427,130.3000030517578,561,0.8159266807625896,0.8276772095440776,0.023501057562976158,0.940476,,565,9,0.006420563220168173,71.82590516323208,2025/07/23 14:45,4681.0,1
