bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3915347855986608,1.3915347855986608,1.671774174437895,197,True,False,,-0.01005283329085555,-0.14127958760239423,-0.26245350862307737,-0.017622400816943252,30.30805307243105,2000/10/12,1p,467543.0
3.5646348507265913,3.5646348507265913,0.6286044068586414,297,False,False,,0.20514237269707788,0.2448920708811766,0.07949939636819742,0.02238602102092944,76.11533059892734,2001/03/08,1p,609028.0
1.8316362503081987,1.8316362503081987,0.03028478101611985,573,False,False,,0.1539239275877896,0.14993157698725845,-0.007984701201062316,0.01147306880489327,62.06340266540432,2002/04/18,1p,1663253.0
1.0883010955952717,1.0883010955952717,0.20712958038322868,799,True,False,,-0.12107526927150694,-0.14182960490219365,-0.04150867126137342,-0.011349035011125603,39.97505662108043,2003/03/12,1p,957926.0
1.3778162206520843,1.3778162206520843,0.6047235807161444,892,False,False,,0.13492639907134202,0.1766057549554354,0.08335871176818677,0.012516361259065436,60.480675728516594,2003/07/24,1p,841380.0
0.9634028272580348,0.9634028272580348,0.4657224221415878,967,False,False,,0.16424819577721467,0.20127422501965064,0.07405205848487195,0.013686530226832593,70.56625438716753,2003/11/07,1p,581003.0
2.153387100099284,2.153387100099284,0.7421365721105522,1223,False,False,,0.315595355724185,0.31647456466386004,0.0017584178793500493,0.01743648035688579,71.26911120345261,2004/11/15,1p,1220800.0
1.4461184231737185,1.4461184231737185,0.5712906845107903,1326,True,False,,-0.06834292723664133,-0.09698610324706891,-0.057286352020855164,-0.005630161532041748,37.91927641170105,2005/04/14,1p,1240200.0
1.5145818778089577,1.5145818778089577,0.45570072199870154,1388,False,False,,0.12192118836667691,0.1738165088951611,0.10379064105696836,0.009506188161340705,66.849000096069,2005/07/13,1p,1333200.0
2.075731472502122,2.075731472502122,0.8941159846666733,1453,True,False,,-0.3416790223279185,-0.3880718983813516,-0.09278575210686613,-0.023151557999552378,30.431811172386446,2005/10/13,1p,1474200.0
1.874341045636033,1.874341045636033,0.3446130832820204,1705,False,False,,0.19090033989520513,0.26740008524701153,0.1529994907036128,0.012761355642258719,76.5173390638522,2006/10/13,1p,4765500.0
1.5128037651012889,1.5128037651012889,0.6089550122950318,1853,False,False,,0.1234683812741147,0.16799286087931975,0.08904895921041009,0.008116176871166145,60.55593520814046,2007/05/18,1p,2592400.0
7.54516954345283,7.54516954345283,1.338232566481426,2191,False,False,,0.42715345433183793,0.8900847295428465,0.925862550422017,0.12323751680760847,80.2090853961669,2008/09/19,1p,31386600.0
2.5891943498762866,2.5891943498762866,1.1569855176751767,2335,False,False,,0.16867159258125033,0.34741214898593276,0.35748111280936484,0.11261065793735882,73.78262616285899,2009/04/17,1p,62195300.0
0.8327928501458501,0.8327928501458501,0.2813722205821775,2640,True,False,,-0.16235613078191197,-0.19518165320714864,-0.06565104485047335,-0.04141941767639717,32.15142737670077,2010/07/02,1p,18842300.0
1.0393272132692557,1.0393272132692557,1.14354654921981,2661,False,False,,0.0006250217934657909,0.0794860314379564,0.15772201928898122,0.016845264840221467,59.75390537192472,2010/08/03,1p,15767500.0
0.868719502520725,0.868719502520725,0.28132930144359297,2795,False,False,,0.13418724643541613,0.16269085987127063,0.057007226871709005,0.03312806152541091,66.23019991805299,2011/02/11,1p,19037600.0
1.2149597603694038,1.2149597603694038,0.11597624187551318,2957,True,False,,-0.19481045976264533,-0.20796449124163452,-0.026308062957978384,-0.08187790634017089,35.27192991425217,2011/10/04,1p,48196900.0
0.6680454258083897,0.6680454258083897,1.0238953613399862,3124,True,False,,-0.040411186612082636,-0.08998602069971717,-0.09914966817526907,-0.021207113684217897,28.9977361898395,2012/06/04,1p,40786500.0
1.0277221910746892,1.0277221910746892,0.4832965021004132,3201,False,False,,0.09016510517277528,0.10240373411544557,0.02447725788534058,0.0208210283054964,58.949474353383685,2012/09/21,1p,18249300.0
0.4263882472073224,0.4263882472073224,0.30878065607590904,3238,True,False,,-0.13099988588937544,-0.14511324995799324,-0.02822672813723559,-0.03189314731837418,36.61860625368264,2012/11/15,1p,25281900.0
0.4275472388487538,0.4275472388487538,0.9029332310643526,3342,True,False,,0.0020987021016778628,-0.034539680592566846,-0.07327676538848941,-0.006353400986938023,38.13013481993028,2013/04/18,1p,15995200.0
0.5514950331400934,0.5514950331400934,0.23923031102886355,3409,False,False,,0.1751091886919165,0.18009555886224593,0.00997274034065887,0.026844309637922305,61.271778418789786,2013/07/24,1p,19704400.0
0.6010227453108286,0.6010227453108286,0.5593840435552899,3484,True,False,,0.007608848020268781,-0.01908598656708893,-0.05338966917471542,-0.002931518608755707,40.370017681980066,2013/11/07,1p,18588100.0
1.0565723428843592,1.0565723428843592,415404.29644330346,3575,False,False,,0.10622378652478415,0.12959783156156046,0.04674809007355263,0.017630624344796682,61.985437938200576,2014/03/21,1p,50564700.0
1.4038775001189183,1.4038775001189183,0.6467684788186505,4349,True,False,,-0.1405014143377415,-0.20031613193647857,-0.11962943519747415,-0.018999378866501673,30.715791038259937,2017/04/18,1p,39772700.0
2.005483987651269,2.005483987651269,0.28411706626016814,4575,False,False,,0.2344131511713819,0.24892327328532815,0.02902024422789251,0.01714988453480073,61.00963574379365,2018/03/12,1p,8554500.0
1.267569721780534,1.267569721780534,0.5709180268252698,5020,False,False,,0.15848106157617087,0.19889606001779114,0.08082999688324055,0.014946298781365816,62.24747917615155,2019/12/16,1p,9052200.0
4.777067709605419,4.777067709605419,0.9543314548782026,5320,False,False,,0.707457939293195,0.851438258279476,0.2879606379725619,0.05256686325193284,67.57498689777478,2021/02/25,1p,11435000.0
