bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.899858261052142,1.9289704950103326,152,False,False,,0.21501599951086964,0.5125580141920665,0.5950840293623937,0.018555283920448834,74.6519514850003,2010/05/17,1,1406200.0,1
1.6428960986652434,406511.3119350111,245,True,False,,-0.10504225628140676,-0.12536782187815732,-0.04065113119350111,-0.004648595118572821,38.85622039211337,2010/09/28,1,9182900.0,1
3.2473566258460664,0.2533419257871218,768,True,False,,-0.25543484077986556,-0.3623091343873952,-0.2137485872150593,-0.00797556368212184,38.73367376273078,2012/10/23,1,516300.0,1
6.754116502169964,0.5699824424678485,1264,True,False,,-0.8566161440515174,-0.9912474283524446,-0.2692625686018544,-0.016888042361032807,31.80284632315447,2014/10/15,1,1349000.0,1
7.6860680190272745,0.9175507911770768,1461,False,False,,0.1701841179468436,0.35561924992647675,0.3708702639592663,0.00497909410414087,67.36451120373819,2015/07/29,1,2649900.0,2
13.690786517814239,0.8206154559131624,1594,True,False,,-1.2086240589499153,-1.585071662694176,-0.7528952074885216,-0.023098900302933805,27.856741338862577,2016/02/08,1,1419300.0,1
8.771709384576297,0.33605308233610237,1856,False,False,,0.5154243079277363,0.4820086898193807,-0.06683123621671117,0.006018183583129457,43.62043699999429,2017/02/22,1,2245400.0,1
21.561253998458938,0.4187956636908132,2495,False,False,,2.296283598340321,2.7279735813898185,0.8633799660989947,0.017912367253945828,72.20082131403944,2019/09/06,1,572200.0,4
19.079305704023938,1.1967623249496868,2826,False,False,,1.617255778639576,2.4326786817306925,1.6308458061822328,0.012558770898163861,61.47967637504921,2020/12/29,1,415800.0,3
28.62991614200817,0.3965732212371861,3507,False,False,,3.203396281207246,3.711127264229191,1.0154619660438895,0.015642500162614828,72.07794852853182,2023/09/14,1,734800.0,2
39.680023193359375,0.6821802411940139,3939,False,False,,5.431539990542467,5.711833647376579,0.5605873136682256,0.01843615790779082,68.11010932795676,2025/06/05,1,725300.0,2
