bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.220001220703125,0.004202506726182261,22,1.1500015258789062,0.021608446063536426,43,1.0,0.43478203180458164,0.220001220703125,,330,False,False,61.06507959665446,91.04625035988524,71.05880318439806,0.012280615734524217,0.018952024471936113,0.013342817474823791,0.0030435580814329385,0.0003610321964666545,60.02239669767134,2025/07/01 19:05,2s,2202.0
0.18999862670898438,0.003625236162223841,20,1.1500015258789062,0.021608446063536426,43,2.0,0.46086789223328667,0.18999862670898438,,371,False,False,48.965647984847365,87.27009185142333,61.73379594037269,0.005238901093216832,0.01019313568220781,0.009908469177981957,0.006939123086650053,0.00019415156531657322,57.19889023373336,2025/07/01 19:46,2s,9434.0
0.6200027465820312,0.011630139384927131,8,1.3549995422363281,0.025940452309821622,41,1.0,0.6642079925676722,0.6200027465820312,,459,True,False,21.59255584307863,-13.227781492269543,9.985776731295907,-0.04458909341182075,-0.10359591915513278,-0.11801365148662406,0.020402368399275807,-0.0019525597497644244,28.543222813006153,2025/07/02 14:48,2s,832.0
0.09999847412109375,0.0018931933869528687,13,0.3000030517578125,0.005707277838781811,21,1.0,0.4833299425258125,0.09999847412109375,,644,True,False,25.378671911598367,14.331390234010598,21.696244685735778,0.0005704251889569533,-0.007093320232229416,-0.01532749084237274,0.0074924212560252244,-0.0001344275079268257,44.39551376982172,2025/07/02 18:01,2s,504.0
0.4199981689453125,0.008004538958912651,21,0.7900009155273438,0.014838484046232926,12,1.0,0.5569596415154471,0.4199981689453125,,842,False,False,77.35708028456516,92.02629434489003,82.24681830467345,0.021367364913577457,0.043995054966565306,0.0452553801059757,0.005672135385187059,0.0008359746991098361,70.87502469945426,2025/07/03 14:51,2s,9027.0
0.31999969482421875,0.006084801176949073,26,0.7900009155273438,0.014838484046232926,12,2.0,0.5822766473195747,0.31999969482421875,,905,False,False,64.63728277436172,94.2755839482013,74.51671649897492,0.0212564254268899,0.028844585449746774,0.015176320045713745,0.008693991415597317,0.0005463966034149546,66.71905553303233,2025/07/03 15:55,2s,4829.0
0.18999862670898438,0.0036224713812251295,24,0.7900009155273438,0.014838484046232926,12,3.0,0.24050431205153217,0.18999862670898438,,942,False,False,71.25779723423175,105.97095315608013,82.82884920818121,-0.024224773966043077,-0.00843352245673401,0.03158250301861813,0.01500761635044198,-0.00016035433022328145,57.355057569457784,2025/07/03 16:33,2s,1929.0
