bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
8.75036512346663,1.0863777980322098,163,False,False,,0.30878049698838406,0.941257607182088,1.2649542203874078,0.024175999600523655,65.95803554421704,2000/08/24,1,23352900.0,1
2.3382080705264645,0.30162829839522726,694,True,False,,-0.4513630348729235,-0.4738936145485102,-0.045061159351173385,-0.05546188664948792,36.6346710676135,2002/10/09,1,81753200.0,2
0.98666347934744,7.959536921700466e-07,1189,True,False,,-0.3111522421763329,-0.2995371802867428,0.023230123779180212,-0.024877218084093006,35.239342324184335,2004/09/28,1,78060400.0,4
1.403783803475621,0.42815804869043533,1299,False,False,,0.21583669978145176,0.2665217865191156,0.10137017347532773,0.019272844850997294,67.5885427807913,2005/03/07,1,88515000.0,1
1.7549073324226008,1.8419043811476192,1818,True,False,,-0.216808017749989,-0.1912301406396022,0.05115575422077362,-0.016322658711740313,41.258052512955565,2007/03/29,1,71000900.0,1
2.236862509037959,1.1835142072812557,1993,False,False,,0.010778554407500484,0.16861867156026555,0.31568023430553016,0.010612832647209783,65.63322396980897,2007/12/06,1,60508000.0,1
2.925629987843598,0.5592385528029021,2105,False,False,,0.3772503882929163,0.46844620745691934,0.1823916383280061,0.03276130581882851,70.69660239039455,2008/05/19,1,61246100.0,1
3.537423315935591,0.5626292033279648,2585,False,False,,0.2859098188775444,0.34796952872202525,0.12411941968896167,0.023897159899334858,80.84368583154969,2010/04/15,1,110819600.0,2
2.9877562731829297,0.6875219730370489,2681,True,False,,-0.3659647514609522,-0.4544826074323609,-0.17703571194281742,-0.03556532100307318,25.123509509936937,2010/08/31,1,111601400.0,1
3.222974941446889,2.0653927708534923,2861,False,False,,0.5173574441805222,0.5267267662796495,0.01873864419825466,0.03453654991275565,69.40987154901957,2011/05/18,1,65592900.0,1
2.668106044101904,1.0795031147827894,2926,True,False,,-0.28237666863908906,-0.3860910975535212,-0.20742885782886433,-0.026745953692505892,30.508511349716997,2011/08/19,1,79157400.0,1
1.4435385461786296,0.6612169736705809,3103,False,False,,0.12732388842034603,0.19322553702313883,0.1318032972055856,0.009867744986949173,59.57154144996993,2012/05/03,1,41219000.0,2
1.4022521299342596,0.7072193761162098,3314,False,False,,0.035503235462372905,0.11911933470741687,0.1672321984900879,0.007806466796758816,58.51530814462036,2013/03/08,1,44990500.0,1
3.7594218591097004,1.29543135053854,3755,False,False,,0.7047946432127101,0.8520681541421133,0.29454702185880643,0.03124747923902171,72.62279721151458,2014/12/05,1,20527600.0,2
1.398850013729973,1.805444535128136e-07,4022,False,False,,0.249604688460383,0.24392941769619014,-0.011350541528385716,0.008936793779232217,60.370335934306,2015/12/29,1,14188600.0,1
1.8450368650966595,0.3186776248154064,4294,False,False,,0.23926803342094077,0.31174267411974554,0.14494928139760954,0.01036497728579739,66.82097425817716,2017/01/27,1,44368600.0,1
2.766628652194427,1.0797297291604684,4406,True,False,,-0.42900016664891993,-0.4511035490466462,-0.04420676479545249,-0.015746569891361074,39.15916096092177,2017/07/10,1,29918400.0,1
6.197304892134213,0.4791763676300321,4633,False,False,,0.7867922896053935,0.886319497298409,0.19905441538603097,0.019170680478822075,64.30526228296179,2018/06/04,1,22538100.0,2
6.294558641622615,0.3276357363786191,4733,True,False,,-0.4835925902000883,-0.6887001674994622,-0.4102151545987477,-0.01764939092275037,34.472730698271675,2018/10/24,1,33631800.0,1
6.826174106947413,0.6677572670883417,4933,True,False,,-0.07057806256157978,-0.5455816382668246,-0.9500071514104896,-0.01289012006330447,42.55561116579834,2019/08/13,1,28959500.0,1
13.335993043357085,0.8857507896901906,5177,True,False,,-1.5000902594069256,-2.6333639261406034,-2.2665473334673556,-0.05301354285728588,21.341424611185744,2020/07/31,1,46536000.0,1
21.39442099179601,1.57039859299331,5351,False,False,,1.1521368607003486,1.2338578967808758,0.16344207216105433,0.021139753001709977,54.12099149547133,2021/04/12,1,51266900.0,1
6.557958515406085,0.7389790953298786,5490,True,False,,-0.3389373996506995,-0.9785637069097248,-1.2792526145180507,-0.020166475879288433,28.07679584829421,2021/10/27,1,41081500.0,1
6.789051893860652,2.3518788096826855,5543,False,False,,0.7725512740650038,1.1450794454110351,0.7450563426920627,0.02349775170343702,70.62623094276648,2022/01/12,1,29136800.0,1
14.968741148519651,0.8286475369625609,5732,True,False,,-1.5050681235583743,-1.3994625047822353,0.2112112375522779,-0.05267625454912108,39.33578493388809,2022/10/13,1,62447000.0,1
7.917577613654764,0.7765569272960705,5960,False,False,,0.6479771534948269,1.138318555138838,0.9806828032880222,0.03251938726130782,71.37660911839863,2023/09/12,1,55326600.0,2
