bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.7703779448713224,0.2986116465652906,3.7703779448713224,,297,False,False,,-0.5867458338680327,-0.4067522803906236,0.35998710695481817,-0.022258579481954872,54.50832196566137,2001/03/08,3a,64903100.0
1.9616910474714722,0.14830175354146954,1.9616910474714722,,499,True,False,,0.46381291843682193,0.24175181989807015,-0.44412219707750356,0.013243970480349565,46.92911187373429,2001/12/31,3a,27975400.0
3.3118321234184442,0.08587350178947487,3.3118321234184442,,594,False,False,,-0.19876258754957207,0.08068095406805398,0.5588870832352522,0.0048506814425406265,60.03384224476271,2002/05/17,3a,53195200.0
1.6807499240146484,0.16796439727578039,1.6807499240146484,,872,True,False,,0.27903333912160627,0.12285166379127332,-0.3123633506606659,0.010360984357803986,43.687882212518865,2003/06/25,3a,61250600.0
0.9375215231563878,0.08654489128938339,0.9375215231563878,,1032,False,False,,-0.23761648508590755,-0.25584542737135507,-0.03645788457089505,-0.014196926867681878,44.69969411392949,2004/02/12,3a,38205500.0
0.5708548944245333,0.04671707321888965,0.5708548944245333,,1538,False,False,,-0.5826840851713948,-0.47610975064534244,0.21314866905210472,-0.03660694828713398,37.808102958271924,2006/02/15,3a,67175700.0
1.9366682983997894,0.05263132845757789,1.9366682983997894,,2221,False,False,,-0.6555341065463718,-0.4927440390587279,0.3255801349752878,-0.04866465318896391,47.95822816378102,2008/10/31,3a,94902700.0
0.6953414664969007,0.22448578978254,0.6953414664969007,,2381,True,False,,0.08929309664928127,0.04732265297361238,-0.08394088735133778,0.004672100424660483,49.002814131672906,2009/06/23,3a,70659600.0
0.905621936555697,0.07294296109201745,0.905621936555697,,3062,True,False,,0.19841736132839932,0.13085300892713647,-0.1351287048025257,0.007062303527949236,50.641608431065414,2012/03/06,3a,37196700.0
0.9343336307104799,0.09241699059620528,0.9343336307104799,,3229,False,False,,-0.3205521820899988,-0.22535470631094334,0.19039495155811093,-0.014347071081012974,47.76775193906991,2012/11/02,3a,51737600.0
0.9234074236912946,0.019939670805476418,0.9234074236912946,,3600,True,False,,0.3087489621068579,0.23707399373898141,-0.14334993673575303,0.012035077350643221,52.20941914514705,2014/04/28,3a,33472800.0
1.8331093696538971,0.0611376107922288,1.8331093696538971,,3803,False,False,,-0.4437522757141833,-0.3349569984801981,0.21759055446797038,-0.012560500767193178,51.76113647634096,2015/02/17,3a,19374100.0
5.485296913539003,0.10358539383107897,5.485296913539003,,4589,True,False,,0.8294412865194104,0.5429430460631863,-0.5729964809124481,0.012845506420034838,46.81106684923772,2018/04/02,3a,67187800.0
2.07858731309107,0.05954433603425548,2.07858731309107,,4824,True,False,,1.090405285365073,0.9932906160120609,-0.1942293387060241,0.022287665653122225,58.80345804592753,2019/03/08,3a,16793900.0
5.615541095028057,0.2295856868655304,5.615541095028057,,5913,True,False,,0.7040274092070982,0.41572625593390455,-0.5766023065463872,0.012994471671914433,46.59897051659311,2023/07/06,3a,41693600.0
