bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.06999969482421875,0.006086929984714674,0.06999969482421875,1.18398140241934,827,True,False,30.809418570827965,58.4119484181292,40.01026185326171,-0.0028863148922044094,-0.0034887633558824405,-0.0012048969273560622,0.005249296967666186,-0.00030483722089893214,50.10673938150849,2025/07/03 14:39,1,124251.0,1
