bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.9300003051757812,0.013464605607135555,46,0.9300003051757812,1p,0,1p,buy,0.7140247264718962,True,0,False,17.261704824294604,10.017532224772538,14.846980624453916,68.2300033569336,106,-0.11302061409035877,-0.13784417093546608,-0.04964711369021463,0.669065,,131,0,-0.002010728427285136,35.60203987835553,2025/07/15 15:55,0.0
0.9499969482421875,0.013754118321117871,52,0.9499969482421875,1p,0,1p,buy,0.7140247264718962,True,0,False,26.158398959204725,34.73398050678573,29.016926141731723,68.20999908447266,112,-0.13077787948944744,-0.13534759007367825,-0.009139421168461614,0.683451,,131,1,-0.0019776490218187887,38.10317716631055,2025/07/15 16:25,6581.0
0.9599990844726562,0.013898929907547026,54,0.9599990844726562,1p,0,1p,buy,0.7140247264718962,True,0,False,22.418427742294373,3.7292714373264957,16.188708973971746,68.11000061035156,114,-0.13363445519027084,-0.1402818596024673,-0.013294808824392934,0.690647,,131,2,-0.0020510490006556844,34.50120948975763,2025/07/15 16:35,5285.0
1.0,0.014478065794387651,55,1.0,1p,0,1p,buy,0.7140247264718962,True,0,False,22.550413577882697,23.34232859141266,22.81438524905935,68.18000030517578,115,-0.13408059095342448,-0.13586513400603906,-0.003569086105229158,0.719425,,131,3,-0.001986935477183342,39.008624492463305,2025/07/15 16:40,8690.0
1.0400009155273438,0.015057201681228276,58,1.0400009155273438,1p,0,1p,buy,0.7140247264718962,True,0,False,21.26324623270607,9.843389234576641,17.456627233329595,68.04000091552734,118,-0.13438070738472008,-0.13634863870392167,-0.003935862638403176,0.748202,,131,4,-0.0019957006924817447,33.52860288658391,2025/07/15 16:55,3999.0
1.1500015258789062,0.016649797755320998,59,1.1500015258789062,1p,0,1p,buy,0.7140247264718962,True,0,False,18.054747984766177,-1.196241502873164,11.637751488886396,67.91999816894531,119,-0.13697967238932324,-0.14737553240773593,-0.02079172003682539,0.82734,,131,5,-0.002158037239561113,29.504483349850034,2025/07/15 17:00,4076.0
1.19000244140625,0.017228933642161624,60,1.19000244140625,1p,0,1p,buy,0.7140247264718962,True,0,False,17.678226507767086,15.419097645772538,16.925183553768903,67.98999786376953,120,-0.1393340023325153,-0.14875132210528363,-0.018834639545536658,0.856117,,131,6,-0.0021788955840449376,34.44688878284515,2025/07/15 17:05,5743.0
1.220001220703125,0.017663257942573094,63,1.220001220703125,1p,0,1p,buy,0.7140247264718962,True,0,False,18.495936117980065,13.089305110388075,16.69372578211607,67.87999725341797,123,-0.14480636363044422,-0.15352778277629398,-0.017442838291699514,0.877699,,131,7,-0.0022511062022300987,30.363682752537002,2025/07/15 17:20,29237.0
1.3349990844726562,0.019328204580442394,64,1.3349990844726562,1p,0,1p,buy,0.7140247264718962,True,0,False,16.383969115512546,3.7121671007074326,12.160035110577509,67.75,124,-0.14902278577085062,-0.16588847433247622,-0.033731377123251194,0.960431,,131,8,-0.0024335373930610754,26.303289144419224,2025/07/15 17:25,37072.0
1.3700027465820312,0.01983498990350644,67,1.3700027465820312,1p,0,1p,buy,0.7140247264718962,True,0,False,20.551608113204438,15.97186299740558,19.025026407938153,67.69999694824219,127,-0.15624898622914363,-0.16831907468059626,-0.024140176902905264,0.985614,,131,9,-0.0024718024904227917,29.925714283000787,2025/07/15 17:40,4113.0
1.3799972534179688,0.0199796910310596,68,1.3799972534179688,1p,0,1p,buy,0.7140247264718962,True,0,False,18.881202073479496,8.858765835129844,15.540389994029612,67.72000122070312,128,-0.15947771208148484,-0.17239261549084972,-0.02582980681872976,0.992804,,131,10,-0.002532658332381963,31.284188621701176,2025/07/15 17:45,4664.0
1.3899993896484375,0.020124502617488754,71,1.3899993896484375,1p,0,1p,buy,0.7140247264718962,True,1,False,18.465060352927054,12.572700400077508,16.50094036864387,67.69999694824219,131,-0.1630555235517112,-0.1660228194713369,-0.00593459183925138,1,0.004284883484333645,,11,-0.00244146682673889,32.10644550249593,2025/07/15 18:00,10391.0
0.3000030517578125,0.004413756751065556,6,0.3000030517578125,1p,1,1p,buy,1.3151815128159093e-06,True,0,False,51.152826307183275,-6.5526652312331635,31.917662461044465,67.69499969482422,143,-0.08635263872112878,-0.07740465762219628,0.01789596219786499,0.270273,,158,12,-0.00113991961295756,34.561065744150355,2025/07/15 19:00,5379.0
0.3300018310546875,0.004855109976872732,7,0.3300018310546875,1p,1,1p,buy,1.3151815128159093e-06,True,0,False,42.0364956323255,-12.6614884168211,23.803834282609966,67.66500091552734,144,-0.0859882404054827,-0.08453064714289837,0.002915186525168645,0.297299,,158,13,-0.001245186444382453,33.1371022447498,2025/07/15 19:05,14433.0
0.3300018310546875,0.004855109976872732,8,0.3300018310546875,1p,1,1p,buy,0.07492906911237142,True,0,False,33.98761216330324,-14.305688650830305,17.889845225258725,67.66000366210938,145,-0.08670039561354921,-0.08954901644581525,-0.005697241664532088,0.297299,,158,14,-0.0013194352698129316,32.893971146240276,2025/07/15 19:10,8253.0
0.37000274658203125,0.0054436183601145995,9,0.37000274658203125,1p,1,1p,buy,0.1463961402926718,True,0,False,27.98521560390001,-8.029163752519388,15.980422485093543,67.6449966430664,146,-0.08809180184594091,-0.0936574267755077,-0.01113124985913358,0.333336,,158,15,-0.0013803072707409517,32.1315320442086,2025/07/15 19:15,7133.0
0.45000457763671875,0.006620635126598334,11,0.45000457763671875,1p,1,1p,buy,0.34266027474385663,True,0,False,18.589471015618063,-6.932149509831568,10.08226417380152,67.54000091552734,148,-0.09329077103740688,-0.10631788065705905,-0.026054219239304344,0.405409,,158,16,-0.0015677985107169887,27.117987170931343,2025/07/15 19:25,10022.0
0.5200042724609375,0.007650496735647377,12,0.5200042724609375,1p,1,1p,buy,0.5065220909949545,True,0,False,15.162690077985532,-5.397995547809636,8.309128202720476,67.47000122070312,149,-0.09810495529694732,-0.11736169233510907,-0.038513474076323495,0.468472,,158,17,-0.001731303773180389,24.343666690939145,2025/07/15 19:30,9274.0
0.55999755859375,0.008238892872392345,14,0.55999755859375,1p,1,1p,buy,0.5065220909949545,True,0,False,13.89250461548266,14.40588138273559,14.06363020456697,67.4800033569336,151,-0.10737002992050508,-0.12572562070475612,-0.03671118156850209,0.504502,,158,18,-0.0018558340673194345,27.508857513596737,2025/07/15 19:40,12831.0
0.6300048828125,0.009268866727938288,15,0.6300048828125,1p,1,1p,buy,0.5065220909949545,True,0,False,16.039917569818506,28.92439529583362,20.33474347849021,67.45999908447266,152,-0.11173810355195886,-0.1292103980777739,-0.03494458905163009,0.567572,,158,19,-0.0019078697570370303,26.635619536025686,2025/07/15 19:45,23993.0
0.8400039672851562,0.012358451555085418,16,0.8400039672851562,1p,1,1p,buy,0.9861179007057909,True,0,False,16.005771870172534,15.800897672296713,15.937480470880594,67.16999816894531,153,-0.1201109087933204,-0.15360212975876664,-0.06698244193089248,0.75676,,158,20,-0.002269405940469014,17.80945550486318,2025/07/15 19:50,52424.0
0.9500045776367188,0.013976821547376329,20,0.9500045776367188,1p,1,1p,buy,0.9861179007057909,True,0,False,21.05290714694788,15.222921662661491,19.10957865218575,67.0199966430664,157,-0.15059886390827634,-0.1850195165820736,-0.06884130534759453,0.85586,,158,21,-0.002738517393755987,23.68869083816145,2025/07/16 13:40,3166.0
1.1100006103515625,0.0163307428338469,21,1.1100006103515625,1p,1,1p,buy,1.0266391007396847,True,1,False,20.579563001768307,17.739498130690883,19.632874711409166,67.0250015258789,158,-0.16035644385765505,-0.19938676365516983,-0.07806063959502957,1,0.008973952567212501,,22,-0.002952908716924898,24.050521023951944,2025/07/16 13:45,9867.0
0.6399993896484375,0.009487094549868545,6,0.6399993896484375,1p,2,1p,buy,1.2810537091858066e-06,True,0,False,46.65971789983767,20.388357085388066,37.90259762835447,66.81999969482422,176,-0.09864213551231572,-0.09447687586551012,0.0083305192936112,0.955226,,180,23,-0.0014043426613326493,34.071053671153464,2025/07/16 15:15,15486.0
