bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3899993896484375,0.5200042724609375,0.7499926641039937,,,0.3899993896484375,,123,True,False,,-0.04762878908954291,-0.05600224778665108,-0.01674691739421634,-0.0005071784811203287,39.19897658885386,2025/06/16 15:33,2,6400.0
0.27759552001953125,0.37259674072265625,0.7450293834592624,,,0.27759552001953125,,172,False,False,,-0.010627915490778236,0.011712817871625703,0.044681466724807876,0.00010603072103800381,60.988200290781286,2025/06/16 16:24,2,5217.0
0.24500274658203125,0.410003662109375,0.5975623371790101,,,0.24500274658203125,,336,True,False,,0.020894158201274597,-0.0030195775512567025,-0.0478274715050626,-2.7363552099393305e-05,38.08876498809667,2025/06/16 19:11,2,5615.0
0.8499984741210938,2.1100006103515625,0.402842762201604,,,0.8499984741210938,,401,False,False,,-0.3155506604535142,-0.2726882204068204,0.08572488009338763,-0.0024864091718824945,45.410085194667566,2025/06/17 13:49,2,6330.0
0.1450042724609375,0.279998779296875,0.517874659400545,,,0.1450042724609375,,717,True,False,,0.0030809362916136757,-0.0016081265122522836,-0.009378125607731918,-1.489266991348299e-05,47.97476083328502,2025/06/17 19:07,2,3995.0
0.19000244140625,0.45000457763671875,0.4222233524913958,,,0.19000244140625,,857,False,False,,-0.01629968603176516,-0.019968489296843472,-0.0073376065301566235,-0.0001841205242475925,48.034360919866636,2025/06/18 14:58,2,4366.0
0.25,0.38500213623046875,0.6493470463507917,,,0.25,,996,True,False,,0.004618408811326598,-0.011988140971027406,-0.033213099564708005,-0.00011105064913792233,40.56182902464436,2025/06/18 17:35,2,7988.0
0.9885025024414062,4.3899993896484375,0.2251714441629041,,,0.9885025024414062,,1058,False,False,,-0.27319939698657736,-0.2105155368639089,0.12536772024533693,-0.0019455611347399355,50.92514348740699,2025/06/18 18:37,2,46703.0
0.4575042724609375,1.1624984741210938,0.3935525789028096,,,0.4575042724609375,,1135,True,False,,0.020756072709398284,-0.016123182180166395,-0.07375850977912936,-0.00014920269011282653,43.010791384548845,2025/06/18 19:54,2,38682.0
0.529998779296875,2.44000244140625,0.2172123971283488,,,0.529998779296875,,1192,False,False,,-0.0929479228653112,-0.04977522380016808,0.08634539813028624,-0.000460571995092182,53.77630325968121,2025/06/20 14:21,2,12504.0
0.5900039672851562,1.9199981689453125,0.30729402601943906,,,0.5900039672851562,,1297,True,False,,-0.023360096214343533,-0.05485030871240326,-0.06298042499611946,-0.0005038528509152753,38.58297979370249,2025/06/20 16:17,2,7995.0
0.2350006103515625,0.26490020751953125,0.8871288269347081,,,0.2350006103515625,,1355,False,False,,0.024890649012592286,0.02700869657627436,0.004236095127364149,0.00024729083675895347,63.573094199825064,2025/06/20 17:15,2,7925.0
0.25,1.0499038696289062,0.23811703836120135,0.25,0.002274214598177505,0.25,,1788,True,False,,0.05063564700498409,0.028059725886024012,-0.04515184223792015,0.0002642551791205741,48.17560956523721,2025/06/23 18:16,"2,3b",3314.0
