bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.790008544921875,0.006387640419459592,13,10.290008544921875,0.037719974359863566,111,1.0,0.45189407532408216,,,,,1.790008544921875,,233,True,False,45.1267434927518,53.50060481542047,47.91803060030803,0.10726954301477835,0.049301278350355915,-0.11593652932884488,0.012641822233903359,0.00017638770699657732,40.37587711927583,2025/05/14 19:55,2s,181225.0
1.78997802734375,0.006348340479464546,9,10.290008544921875,0.037719974359863566,111,2.0,0.28376875465251805,,,,,1.78997802734375,,249,True,False,46.693728074835384,-5.916380990504763,29.157025053055335,0.3572677930941451,0.2973759095734181,-0.11978376704145399,0.027411901016174196,0.0010606045799690753,50.639007360323056,2025/05/15 14:45,2s,11240.0
1.739105224609375,0.005973619718783783,33,5.615020751953125,0.01890897632978838,53,1.0,0.27337453055279276,,,,,1.739105224609375,,625,False,False,47.617804008863075,44.84424924762021,46.693285755115454,0.043198363148877206,-0.0015202346425553515,-0.08943719558286511,0.014750597180466249,-5.20570069651232e-06,45.25570085183674,2025/05/22 13:35,2s,35028.0
1.035003662109375,0.003551100296621319,11,2.6400146484375,0.009149245399835816,18,1.0,0.28977666805382163,,,,,1.035003662109375,,688,True,False,29.78282698278909,-10.841815281373172,16.24127956140167,0.07641905388853656,-0.027962476940047054,-0.20876306165716724,0.008246602847263626,-9.612374251768132e-05,42.29368244543784,2025/05/22 18:50,2s,5720.0
6.739990234375,0.02282807869390347,40,3.289886474609375,0.011503899905623692,13,1.0,0.23100470302310697,,,,,6.739990234375,,1115,True,False,37.15087348250362,-14.403368570684137,19.966126131441033,-0.6871382424079929,-0.6580237777046136,0.05822892940675861,0.0062389093343104265,-0.0022683108218399567,32.31218540329856,2025/06/02 15:30,2s,4235.0
1.100006103515625,0.0037741238446621092,12,7.8699951171875,0.026581534510414857,23,1.0,0.5540010237160894,,,,,1.100006103515625,,1242,False,False,74.34958904346512,107.05898362429807,85.25272057040944,0.06450124223848101,0.12128858206750692,0.11357467965805182,0.010117553595088815,0.0004154821369198514,64.08966067339338,2025/06/03 19:35,2s,12942.0
2.75,0.009495856153459577,10,7.8699951171875,0.026581534510414857,23,2.0,0.5273184842797537,,,,,2.75,,1262,False,False,74.42725991928536,109.82125206051754,86.22525729969608,-0.22528024688861756,-0.028477918046405648,0.3936046576844238,0.007935718405277813,-9.780946296281966e-05,61.747498256577494,2025/06/04 14:45,2s,4663.0
1.739990234375,0.005999345728712272,37,7.8699951171875,0.026581534510414857,23,3.0,0.4536186812675467,,,,,1.739990234375,,1305,False,False,71.96259453988199,81.71284200040412,75.2126770267227,0.12324086012587501,0.1318814984477399,0.017281276643729748,0.017787992723141428,0.0004525480337056882,57.689230521589415,2025/06/04 18:20,2s,3144.0
1.96990966796875,0.006844955034848828,17,2.790008544921875,0.00978126714500793,7,1.0,0.7920763921551469,,,,,1.96990966796875,,1442,True,False,38.01136222233818,69.73476751440373,48.58583065302669,-0.2259169102625293,-0.22414280268020548,0.00354821516464765,0.01374956183448357,-0.0007817396704238856,49.23204199907867,2025/06/06 16:45,2s,63262.0
0.8900146484375,0.0029925511498552515,8,4.720001220703125,0.016121323998847175,25,1.0,0.20762939255810947,,,,,0.8900146484375,,2065,True,False,51.915557437242796,-6.745365492283824,32.36191646073392,0.3565671599173368,0.24836153501371427,-0.21641124980724502,0.005463461806249187,0.0008371755548162098,50.975180365471246,2025/06/18 16:40,2s,5575.0
1.22998046875,0.0041755115530014595,11,3.560028076171875,0.01194079258488603,16,1.0,0.3426942694269427,1.22998046875,0.0041755115530014595,11,0.0030015333920589866,1.22998046875,,2148,False,False,74.62207375358841,116.36895047503191,88.53769932740292,-0.22185187368010878,-0.12001397709929051,0.20367579316163653,0.00960106982789447,-0.00040606286704129955,54.75735829643404,2025/06/20 17:05,"2s,3b",7820.0
4.33001708984375,0.014780233534065029,11,3.560028076171875,0.01194079258488603,16,2.0,0.7612361236123613,,,,,4.33001708984375,,2187,False,False,75.20919425622681,112.04285315932643,87.48708055726001,0.09955076341339364,0.5544163031636913,0.9097310795005953,0.03316632105263212,0.0018827967108162003,76.10745377943904,2025/06/23 13:50,2s,19416.0
2.975006103515625,0.009934569519821497,22,12.230010986328125,0.04254952961754232,159,1.0,0.25960878645949004,,,,,2.975006103515625,,2459,True,False,10.794998973108997,9.887540058766838,10.492512668328278,0.1138707896401937,-0.16377210741666204,-0.5552857941137115,0.0044690701806032185,-0.00055004571809852,35.46920146762821,2025/06/26 17:00,2s,7979.0
2.16998291015625,0.007286467640258815,30,12.230010986328125,0.04254952961754232,159,2.0,0.32869872465084476,,,,,2.16998291015625,,2495,True,False,45.83923955556392,23.68175944553235,38.45341285222006,-0.24774949464693732,-0.23715962436330074,0.021179740567273175,0.01569470944715331,-0.0007997822773436848,32.960753568632725,2025/06/27 13:30,2s,14263.0
1.0050048828125,0.003364202159414883,10,1.029998779296875,0.003430127825642876,14,1.0,0.47571923794850524,,,,,1.0050048828125,,2562,False,False,62.63102692320881,88.98851671494734,71.41685685378832,0.026320995568803362,0.03414469842101653,0.015647405704426333,0.003469600524543163,0.00011407204544767312,51.87566447719144,2025/06/27 19:05,2s,9665.0
5.260009765625,0.017990935641383744,30,10.350006103515625,0.03421150347164815,21,1.0,0.5265709172074811,,,,,5.260009765625,,2728,False,False,54.65883478499781,4.598253869348653,37.97197447978142,0.09326268144009417,-0.09035894413705137,-0.3672432511542911,0.028894956699348082,-0.00030669555232089145,29.731319887018344,2025/07/02 13:30,2s,20571.0
2.20001220703125,0.007380610259447544,7,4.459991455078125,0.014710705069010314,19,1.0,0.3497759074891375,,,,,2.20001220703125,,2974,False,False,66.19414804766168,109.78568474623884,80.72466028052074,-0.2027190551162458,-0.11471616070184609,0.17600578882879941,0.01755024988376022,-0.00038252415403546654,51.29717796990937,2025/07/08 17:40,2s,4874.0
