bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
14.130001068115234,0.7563564561274054,430,True,False,,-1.0726805144392848,-1.6458102246919193,-1.146259420505269,-0.10516333448632117,30.095950824783287,2001/09/21,1,1342000.0,3
4.669999599456787,1.4107667452847823,1025,False,False,,0.6580753028730671,0.5933151419405629,-0.1295203218650085,0.06963888727901922,60.124335585142276,2004/02/03,1,1605200.0,1
2.2400002479553223,1.812857564274434,1392,False,False,,0.27447217066882024,0.3925278605555924,0.23611137977354435,0.048764611437446134,70.46254776421668,2005/07/19,1,1129400.0,2
5.029999732971191,1.728351684065057,2040,False,False,,0.3742422357682762,0.3578339452183332,-0.032816581099885944,0.030972277086407873,62.03742948151229,2008/02/14,1,4421200.0,1
8.979999542236328,0.8081239445670042,2715,False,False,,0.8048396637644151,0.7744282716881141,-0.060822784152601894,0.04872171169480616,68.99493690427016,2010/10/19,1,1499200.0,4
3.729999542236328,1.0517032303313818,2994,True,False,,-0.5410214070931371,-0.6096623030305643,-0.13728179187485456,-0.04672539729039475,32.19786305209594,2011/11/25,1,478900.0,1
4.099998474121094,0.5981902294965555,3149,False,False,,0.5842362793559099,0.8638000624772992,0.5591275662427786,0.036724048217704745,66.42676738679782,2012/07/10,1,1320600.0,2
4.569999694824219,0.10497853327065844,3227,True,False,,-0.5215471788776884,-0.617913410172406,-0.1927324625894351,-0.03555792802644102,34.11427353113963,2012/10/31,1,2455300.0,1
11.90999984741211,0.3945452045982693,3717,True,False,,-0.8028881384663726,-0.9867998559616566,-0.367823434990568,-0.02038836498924597,38.03873726765135,2014/10/13,1,1853300.0,1
17.530006408691406,0.37254425816553144,3875,False,False,,2.5535393464676384,2.53954407180602,-0.027990549323236635,0.024133455066872103,63.594010355833376,2015/06/01,1,1135200.0,2
78.6199951171875,5.312276449170581,4052,True,False,,-7.544968073823995,-6.722145343909631,1.645645459828728,-0.08556048955374172,29.64960253350401,2016/02/11,1,15389600.0,1
70.1399917602539,1.2523734835922118,4326,False,False,,5.969385027998138,7.820315397572642,3.7018607391490086,0.058473364763882416,81.32017015047842,2017/03/15,1,1977100.0,1
13.359996795654297,0.7230801286796406,4698,False,False,,1.1852815136179853,1.8202671923910572,1.2699713575461438,0.025914710371251565,72.34593032817087,2018/09/05,1,887700.0,1
13.0,1.1473048786734903,4774,True,False,,-0.46817035446984845,-1.2887892722814414,-1.6412378356231858,-0.020069106661496736,32.521560301407845,2018/12/24,1,1000700.0,1
14.819999694824219,0.7517277368346668,4898,False,False,,0.7293775827482014,1.8200369337285025,2.181318701960602,0.022389940529376467,64.01704501255422,2019/06/24,1,1272500.0,1
20.640003204345703,1.2690597023031773,5086,True,False,,-2.1891172740996185,-3.188802164585667,-1.9993697809720965,-0.043772793947932216,32.75201613845974,2020/03/23,1,2447200.0,1
10.290000915527344,0.2517873749982168,5159,False,False,,2.176545152945997,2.760398121801856,1.1677059377117178,0.02718364083926597,63.845002927420474,2020/07/07,1,1601900.0,1
25.95000457763672,2.8901099670258885,5325,True,False,,-2.897756976628664,-3.3142063037742133,-0.8328986542910988,-0.03981971364469392,36.12434460151779,2021/03/04,1,1797900.0,1
8.840003967285156,0.7058194150190752,5405,False,False,,0.48767021957162504,0.700528689500004,0.42571693985675796,0.008313106776702621,56.4482304689622,2021/06/28,1,968200.0,1
15.419998168945312,0.8486374351466974,5480,True,False,,-2.281487448444202,-2.5529044323279635,-0.5428339677675229,-0.036989161739053776,24.42649716368689,2021/10/13,1,1452200.0,1
19.26000213623047,0.9284814865663823,5603,False,False,,2.3681172072290257,2.655441000273143,0.5746475860882345,0.034246785656672496,80.77898159313753,2022/04/08,1,2147700.0,1
16.170001983642578,0.6039476319610814,5995,True,False,,-1.6017980100621614,-1.758038075151319,-0.3124801301783151,-0.031153980622783194,35.21045100268991,2023/10/31,1,3744800.0,1
21.37999725341797,2.2221624471126877,6253,False,False,,2.62836931992526,4.134263350420554,3.011788060990588,0.057523441071959974,86.55710556568424,2024/11/08,1,3235700.0,1
