bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.23999786376953125,0.004393955848824285,8,0.23999786376953125,1p,16,1p,buy,0.3296980639683545,True,0,False,31.94987930081047,-16.070055379123488,15.94323440749915,54.380001068115234,457,-0.008742901201055685,-0.024021273132021292,-0.030556743861931215,0.251333,,675,0,-0.00044054297691627003,34.579075159244226,2025/07/21 19:05,15614.0
0.279998779296875,0.005126305103851329,9,0.279998779296875,1p,16,1p,buy,0.4017305808372272,True,0,False,26.37545780240673,-7.071071188015679,15.226614805599258,54.380001068115234,458,-0.013396999830114609,-0.03201339434635031,-0.0372327890324714,0.293224,,675,1,-0.0005872329755463457,34.579075159244226,2025/07/21 19:10,19298.0
0.31999969482421875,0.005858654358878373,11,0.31999969482421875,1p,16,1p,buy,0.49940002749083473,True,0,False,18.010447932511727,-3.178973421844127,10.947307481059777,54.33000183105469,460,-0.02448413644955064,-0.04762658160225186,-0.04628489030540244,0.335114,,675,2,-0.0008740283314234655,30.960960481282342,2025/07/21 19:20,19672.0
0.3390007019042969,0.0062065307311165675,15,0.3390007019042969,1p,16,1p,buy,0.49940002749083473,True,0,False,15.477423758012018,9.699739126643035,13.551528880889023,54.28499984741211,464,-0.043117309192472315,-0.0597749101771754,-0.03331520196940617,0.355012,,675,3,-0.0010978020516728758,31.318212736028414,2025/07/21 19:40,44963.0
0.4699974060058594,0.008604859304226303,16,0.4699974060058594,1p,16,1p,buy,0.49940002749083473,True,0,False,15.240806569432058,13.821103437952313,14.767572192272143,54.20000076293945,465,-0.048592212319607024,-0.07049182482814587,-0.043799225017077684,0.492196,,675,4,-0.0012950644068333984,26.32570811031664,2025/07/21 19:45,43548.0
0.4799995422363281,0.00878798153831756,17,0.4799995422363281,1p,16,1p,buy,0.5917789753041591,True,0,False,13.442220422348514,2.6507035398472567,9.845048128181428,54.13999938964844,466,-0.05544804518134509,-0.08287137662829736,-0.054846662893904524,0.502671,,675,5,-0.001523102982481141,23.480228657616664,2025/07/21 19:50,79761.0
0.48999786376953125,0.008971033931739826,18,0.48999786376953125,1p,16,1p,buy,0.5917789753041591,True,0,False,12.937321663508403,9.907929110467741,11.927524145828183,54.18000030517578,467,-0.062045455404504,-0.08843509629713964,-0.052779281785271276,0.513141,,675,6,-0.0016258674003662836,28.990644657634675,2025/07/21 19:55,236194.0
0.9299964904785156,0.01649368658619528,53,0.9299964904785156,1p,16,1p,buy,1.5330744520885604,True,0,False,19.45428038020337,1.495099781795652,13.467886847400798,55.45500183105469,674,-0.09732079945267887,-0.12388192465051162,-0.05312225039566551,0.973921,,675,7,-0.0022203922963344473,33.9001252113285,2025/07/24 17:40,10021.0
0.9548988342285156,0.01693533497657024,54,0.9548988342285156,1p,16,1p,buy,1.5330744520885604,True,1,False,17.761736125150147,7.606470594830796,14.376647615043696,55.4900016784668,675,-0.10365239667010458,-0.12897878553980746,-0.05065277773940577,1,0.005049595792843109,,8,-0.0023126754191453254,35.998104485618896,2025/07/24 17:45,11855.0
0.5249977111816406,0.009611822069721242,19,0.5249977111816406,1p,17,1p,buy,0.5917789753041591,True,1,False,20.416066650191475,65.28853657028993,35.373556623557626,54.525001525878906,468,-0.062489337055426995,-0.06426486365911899,-0.0035510532073839834,1,0.0229725231794244,,9,-0.001181287854496629,57.45080939611501,2025/07/22 13:30,66028.0
1.0150032043457031,0.01753027940581381,28,1.0150032043457031,1p,,1p,buy,0.5476238880136733,True,0,False,27.071120037180243,13.152368931221432,22.43153633519397,56.98500061035156,1381,-0.1047592971500618,-0.11993021213261557,-0.030341829965107536,,,,10,-0.002095284553734418,37.215692857225704,2025/08/06 18:05,23882.0
1.0600013732910156,0.01830744983343807,32,1.0600013732910156,1p,,1p,buy,0.5476238880136733,True,0,False,22.662226042231232,30.031251557938887,25.118567880800448,56.97999954223633,1385,-0.1169672194559191,-0.12337889653278467,-0.01282335415373112,,,,11,-0.002158343157933611,38.77623890809039,2025/08/06 18:25,37336.0
1.0900001525878906,0.018825563451854238,35,1.0900001525878906,1p,,1p,buy,0.5476238880136733,True,0,False,24.968132621946708,9.028129707517536,19.654798317136983,56.810001373291016,1388,-0.11797594243287066,-0.12435807644749275,-0.012764268029244186,,,,12,-0.0021774326392219774,33.412930686028744,2025/08/06 18:40,22447.0
1.1550025939941406,0.019948230804068327,36,1.1550025939941406,1p,,1p,buy,0.5476238880136733,True,0,False,23.04766253910883,11.524842042081602,19.206722373433088,56.810001373291016,1389,-0.12024816131998069,-0.1293370368684208,-0.018177751096880218,,,,13,-0.0022654992479099376,33.412930686028744,2025/08/06 18:45,27748.0
