bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2649993896484375,0.006634937375066033,11,0.3100013732910156,0.007864063614676464,7,1.0,0.17741955331323447,,,,,0.2649993896484375,,667,True,False,11.777109093688319,-4.328362451084121,6.408618578764171,0.008398561781613318,-0.010320397097629552,-0.03743791775848574,0.0047889715200994405,-0.00025960326017540153,41.46952614985902,2025/05/22 17:05,2s,12360.0
0.24000167846679688,0.006019605841395274,15,0.6749992370605469,0.016650202807519263,17,1.0,0.3629617908187197,,,,,0.24000167846679688,,904,False,False,79.15493352683849,86.18606061169922,81.4986425551254,-0.014463947489044976,0.0008797364410071395,0.03068736786010423,0.002617789594578812,2.1970450467687225e-05,54.44208578282227,2025/05/28 17:20,2s,25561.0
0.10499954223632812,0.0026246604032718,8,0.6749992370605469,0.016650202807519263,17,2.0,0.3629617908187197,,,,,0.10499954223632812,,915,False,False,50.3541682256812,73.87416896300861,58.194168471457004,0.0011312044829389445,0.005574971908650639,0.00888753485142339,0.010969893660203397,0.00013920459349644514,54.42584189019744,2025/05/28 18:15,2s,40841.0
0.2999992370605469,0.0074349256110370025,12,0.5100021362304688,0.012856116959181294,68,1.0,0.2549029874190315,,,,,0.2999992370605469,,1038,True,False,29.63515714499017,22.366885975217947,27.212400088399427,0.02321954345372179,0.009059437594558517,-0.02832021171832655,0.010486941114693614,0.0002256599236912702,44.81765445486002,2025/05/30 15:30,2s,48535.0
0.29000091552734375,0.007298374507934301,14,1.0699996948242188,0.026439329442788404,10,1.0,0.5841123161279742,,,,,0.29000091552734375,,1135,False,False,83.75204677637223,95.68495317349823,87.7296822420809,0.006021938916108415,0.024626422158682715,0.0372089664851486,0.0038726442994367113,0.0006171985247730524,62.17882261506502,2025/06/02 17:05,2s,47234.0
0.2999992370605469,0.007524435542952373,18,1.0699996948242188,0.026439329442788404,10,2.0,0.7196232361476538,,,,,0.2999992370605469,,1164,False,False,79.64800760710256,61.28850846741577,73.5281745605403,0.03956324571645968,0.04706433565220891,0.015002179871498461,0.009459727924800794,0.0011762528352259548,59.2199949110989,2025/06/02 19:30,2s,126320.0
0.34999847412109375,0.008620652395940034,10,0.8349990844726562,0.02103537198367911,28,1.0,0.3353282470647357,,,,,0.34999847412109375,,1383,True,False,31.739270270727403,2.34919450195234,21.94257834780238,0.03922351660393294,0.012314296557136117,-0.05381844009359364,0.02608693756672166,0.00030467052629381104,40.78878796925564,2025/06/05 18:15,2s,108819.0
0.6014022827148438,0.014402636899231604,21,1.0300025939941406,0.02520192368271836,63,1.0,0.7233018158653971,,,,,0.6014022827148438,,1562,True,False,17.30466431475726,30.099055897147053,21.569461508887194,-0.06296404905768165,-0.09552352871298808,-0.06511895931061287,0.023447945115074,-0.0023031823678202447,34.38838408328904,2025/06/10 13:40,2s,26840.0
0.15999984741210938,0.003865664406173561,5,1.1699981689453125,0.02911891886657351,53,1.0,0.10256335015715273,0.15999984741210938,0.003865664406173561,5,0.008819221289636827,0.15999984741210938,,2047,True,False,70.7647012762169,22.863845602008553,54.79774938481411,0.20218164634246683,0.19163139321983635,-0.02110050624526094,0.004972152154517539,0.004668735021730533,71.67549937945267,2025/06/18 15:05,"2s,3b",60202.0
0.13500213623046875,0.003258166568264942,8,1.1699981689453125,0.02911891886657351,53,2.0,0.04273445752963731,,,,,0.13500213623046875,,2067,True,False,46.24580882738443,-5.588328415630301,28.967763079712853,0.08931656256357533,0.06338784639770978,-0.051857432331731096,0.008111358127388169,0.0015354375920988653,55.28933472198769,2025/06/18 16:45,2s,13369.0
0.4099998474121094,0.009847480820001897,19,1.1699981689453125,0.02911891886657351,53,3.0,0.10683777403915125,,,,,0.4099998474121094,,2100,True,False,26.50132959827169,13.87835239981149,22.293670532118288,0.0021670557938423375,-0.021138692472980836,-0.046611496533646345,0.026319052500415014,-0.0005108769446013541,44.73479592977896,2025/06/18 19:30,2s,87194.0
0.2649993896484375,0.005758978445364315,9,1.56500244140625,0.035101547012283865,59,1.0,0.2555916305916306,,,,,0.2649993896484375,,2709,True,False,37.78264270232191,-18.073432960852458,19.16395081459712,0.10070460861906363,0.05635049927753499,-0.08870821868305728,0.02480870648160007,0.001230007059721364,47.541156449065184,2025/07/01 18:15,2s,35500.0
0.4850006103515625,0.01030819592382767,20,0.8600006103515625,0.017888727960552183,45,1.0,0.37209240432213764,,,,,0.4850006103515625,,3059,False,False,85.14367004503285,83.13427658427287,84.47387222477953,0.010815477528100048,0.03605879151990621,0.05048662798361232,0.006837083496007348,0.0007608019463441859,60.17613073428782,2025/07/09 18:05,2s,22550.0
0.7450027465820312,0.01578061345116743,36,0.8600006103515625,0.017888727960552183,45,2.0,0.8604664573020351,,,,,0.7450027465820312,,3101,False,False,64.42796288202865,83.74169938343087,70.86587504916272,0.11301257265863356,0.11908942561498037,0.01215370591269363,0.004681525490656518,0.0024977053788673093,68.98471687341032,2025/07/10 15:05,2s,25951.0
