bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2350006103515625,0.24500274658203125,0.959175411826986,,,0.2350006103515625,,219,True,False,,-0.006541097518732641,-0.016793013820119995,-0.020503832602774708,-0.00016189717828494308,42.24601351652714,2025/06/09 17:11,2,3298.0
0.17000579833984375,1.3350067138671875,0.12734452686562048,,,0.17000579833984375,,556,True,False,,0.10003190516927796,0.08083607166173579,-0.03839166701508434,0.000786416924680655,55.79174888168292,2025/06/10 16:30,2,5502.0
0.4199981689453125,0.5400009155273438,0.7777730682829653,,,0.4199981689453125,,638,False,False,,-0.05167124739292136,-0.01870573034953793,0.06593103408676686,-0.00018185152602594182,54.340363065168546,2025/06/10 17:56,2,20609.0
0.3800048828125,1.029998779296875,0.36893721667506146,,,0.3800048828125,,793,True,False,,0.08362482917227045,0.0798336510077462,-0.007582356329048495,0.0007750469159497296,52.2826857566345,2025/06/11 14:01,2,7756.0
0.22499847412109375,0.3000030517578125,0.749987284471797,,,0.22499847412109375,,915,False,False,,0.016525519281193037,0.018494633089304102,0.003938227616222131,0.00017823666275686286,56.49600046550104,2025/06/11 16:14,2,3266.0
0.20000457763671875,0.3300018310546875,0.6060711148101909,,,0.20000457763671875,,941,True,False,,0.013980589478393948,0.0013859746135551632,-0.02518922972967757,1.3353118967145223e-05,46.07937619526594,2025/06/11 16:40,2,1117.0
0.3249969482421875,1.2750015258789062,0.254899262193553,,,0.3249969482421875,,1029,False,False,,-0.1719634413559252,-0.1561586354077633,0.031609611896323775,-0.001511402154801943,34.48383320603891,2025/06/11 18:09,2,9509.0
0.220001220703125,1.0469970703125,0.21012591815320042,0.220001220703125,0.0030616203088049,0.220001220703125,,1200,True,False,,0.07013940439671211,0.05133565393046524,-0.03760750093249374,0.0004951238824646977,51.10315397913795,2025/06/12 14:30,"2,3b",6883.0
0.3249969482421875,0.5199966430664062,0.6249981659990903,0.3249969482421875,0.0012543154591233322,0.3249969482421875,,1274,False,False,,-0.0016920930125636801,0.01603026703104149,0.03544472008721034,0.0001548327515702856,59.798918936066734,2025/06/12 15:44,"2,3b",1646.0
0.12000274658203125,0.4850006103515625,0.2474280320906088,,,0.12000274658203125,,1349,True,False,,0.009321086907606604,-0.0018606847485926892,-0.022363543312398586,-1.7956668605637403e-05,46.4371256126543,2025/06/12 17:00,2,1222.0
0.19499969482421875,0.48999786376953125,0.39796029583495524,,,0.19499969482421875,,1489,False,False,,-0.00881659302451005,0.0003454658248784881,0.018324117698777075,3.3347806870036013e-06,50.85655613966538,2025/06/12 19:22,2,5429.0
