bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.0,0.033140017407914724,30,2.0,1.4330094450047568,248,True,False,36.90592501364651,13.267103301810863,29.02631777636796,-0.282108134330578,-0.3106849461025334,-0.057153623543910737,0.023479053683088672,-0.0052358189377639894,29.294767353708266,2025/05/15 14:40,1,172527.0,2
0.7080955505371094,0.011171888847460922,17,0.7080955505371094,0.3290045754231619,520,False,False,89.95468064148866,90.9195741021606,90.27631179504597,0.10795543395984981,0.13388709904095464,0.05186333016220965,0.028553567185578218,0.0021025599942134394,78.69918296818561,2025/05/20 17:50,1,115323.0,2
2.1599998474121094,0.03528834961149417,23,2.1599998474121094,6.993643458412751,878,False,False,78.70544905857824,68.38316752431962,75.2646885471587,0.34894006027209107,0.3497952402303497,0.0017103599165172456,0.01451788203332939,0.005586525288117734,66.16224721035891,2025/05/28 15:10,1,99575.0,2
0.75,0.011770244595606178,31,0.75,0.6240554811772994,1301,False,False,84.881044580207,94.25134254699725,88.00447723580375,0.09198940891649912,0.10921523577106029,0.03445165370912234,0.01566623417258644,0.0017014637245253625,68.78917704640759,2025/06/04 17:55,1,43398.0,1
0.6551017761230469,0.010256815474734653,66,0.6551017761230469,0.3877877346119165,1609,False,False,82.32005022659921,79.50629223563786,81.38213089627875,0.07184240858793488,0.08498422663696203,0.026283636098054314,0.0056566889599087,0.0013216949464692005,65.02655170763214,2025/06/10 17:35,1,29208.0,1
1.9199981689453125,0.028794213559658305,62,1.9199981689453125,2.0271657282237077,1952,False,False,70.81917068539045,65.9736859485946,69.2040091064585,0.10071805808836895,0.17583002297271833,0.15022392976869875,0.03083087333547683,0.0025959267002374845,59.150538293184724,2025/06/17 13:40,1,293431.0,1
1.0900039672851562,0.016239629360573334,32,1.0900039672851562,0.9646247887729641,2225,True,False,37.141340653037545,35.39429122888333,36.55899084498614,-0.1460544536461956,-0.13844631862242807,0.015216270047535063,0.010449832714862842,-0.0020868026430312854,31.422012122810372,2025/06/23 16:55,1,14998.0,1
2.0800018310546875,0.03052093594253023,20,2.0800018310546875,2.399905564590347,2343,True,False,23.602104581245314,-6.80280001950625,13.467136380994793,-0.15862439352014826,-0.34589569144438315,-0.3745425958484698,0.01225968763939927,-0.00512925478826089,17.20917211751369,2025/06/25 13:45,1,87063.0,1
1.92340087890625,0.028158345008082692,55,1.92340087890625,0.8515619640981179,2673,False,False,80.34293105918152,66.97136096192403,75.88574102676236,0.28892328706062215,0.29859552838169634,0.019344482642148386,0.0153780689083231,0.0042944627097793765,67.73496158123342,2025/07/01 15:15,1,90797.0,1
1.1450042724609375,0.017281779789099137,15,1.1450042724609375,4.0289477372157805,2937,False,False,72.76049248103817,67.54193943051735,71.02097479753122,0.1914595827178845,0.21550080680383132,0.048082448171893666,0.007418397458166525,0.0032240132486553385,63.56492328007617,2025/07/08 14:25,1,49245.0,1
1.4399948120117188,0.021486047211861422,8,1.4399948120117188,2.494903157437965,3008,True,False,35.70126887544458,-14.566276291902113,18.945420486329017,-0.09642442616613159,-0.2280655145647188,-0.2632821767971744,0.011741333052262631,-0.003419926279892186,14.541296101748998,2025/07/09 13:50,1,113238.0,1
0.5499954223632812,0.008291804721551837,21,0.5499954223632812,0.39036559278657046,3082,False,False,57.20401252327251,6.352946203264906,40.25365708326998,0.03891503543212857,-0.02682547345978037,-0.13148101778381788,0.020185384712349114,-0.00040348616725303027,23.572522701194785,2025/07/10 13:30,1,258708.0,1
