bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.32500457763671875,0.0035206041167902707,0.004824588334755758,0.32500457763671875,,1319,True,False,37.351180516470976,-1.4289408642148231,24.42447338957571,0.08934745424031088,0.05118168034738346,-0.07633154778585483,0.005272318965261995,0.0005557979287821022,46.883440382649006,2025/06/24 16:56,3a,90162.0
