bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17499542236328125,0.38500213623046875,1.0,0.33765333016269344,0.17499542236328125,,208,True,False,,0.02149919799524321,0.009931314063464924,-0.023135767863556568,9.839347245435733e-05,52.1761308725348,2025/06/16 16:59,2s,33917.0
0.18000030517578125,0.32250213623046875,1.0,0.44186321591634925,0.18000030517578125,,315,False,False,,0.014855951692376284,0.02227175138830262,0.01483159939185267,0.0002200202490488493,57.14510913166153,2025/06/16 18:46,2s,4343.0
0.3000030517578125,0.32250213623046875,2.0,0.13179248184334413,0.3000030517578125,,380,False,False,,0.014672860222610126,0.030681477927856804,0.03201723541049335,0.00030364502098763005,54.97589449525029,2025/06/16 19:53,2s,18401.0
0.5100021362304688,0.4900054931640625,1.0,0.3877557375517703,0.5100021362304688,,582,False,False,,0.045606269800258795,0.0536067510561935,0.016000962511869415,0.0005335790872306086,61.390345950618624,2025/06/17 16:47,2s,4371.0
0.2400054931640625,0.470001220703125,1.0,0.04256217128757873,0.2400054931640625,,875,False,False,,-0.058934329715962075,-0.04186857417165868,0.03413151108860679,-0.0004197181982732252,52.66528012057512,2025/06/18 15:26,2s,5807.0
0.44499969482421875,0.3899993896484375,1.0,0.7692397981141672,0.44499969482421875,,1137,True,False,,-0.0031086814309686404,-0.03663057824780935,-0.06704379363368143,-0.0003690981431751261,36.254510733147676,2025/06/18 19:58,2s,90949.0
0.20999908447265625,0.4739990234375,1.0,0.6751062322946175,0.20999908447265625,,1339,True,False,,-0.0119439570267103,-0.02087561997845455,-0.017863325903488502,-0.00021001344192486397,44.385895742174,2025/06/20 16:59,2s,19217.0
0.2599945068359375,0.4739990234375,2.0,0.7383949266031419,0.2599945068359375,,1377,True,False,,-0.026116127950724932,-0.028761782034024463,-0.0052913081665990624,-0.00028948863050329694,42.83113334561703,2025/06/20 17:37,2s,5686.0
0.214996337890625,0.4739990234375,3.0,0.7383949266031419,0.214996337890625,,1397,True,False,,-0.014703660925302175,-0.022070123656149576,-0.014732925461694801,-0.00022217859457416726,44.39184337143925,2025/06/20 17:57,2s,8070.0
0.377593994140625,0.4739990234375,4.0,0.8388166366211692,0.377593994140625,,1474,True,False,,-0.02999196757848957,-0.03411767268424626,-0.008251410211513377,-0.0003435437367450448,31.212389104664467,2025/06/20 19:14,2s,6079.0
