bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6278264871487913,1.98578845202851,1.0,0.2978321250487532,0.6278264871487913,,446,True,False,,-0.0598521277257172,-0.09386891291638655,-0.0680335703813387,-0.008783511930693622,42.77302576777224,2001/10/15,2s,2832000.0
1.4834399608888127,3.1574180610817173,1.0,0.6642121813503504,1.4834399608888127,,689,False,False,,0.13786916992664675,0.18267006844572542,0.08960179703815735,0.017007969496437722,55.78973484790801,2002/10/02,2s,3198200.0
1.5602947221938166,3.1574180610817173,2.0,0.7201682869138581,1.5602947221938166,,726,False,False,,0.1149167565648308,0.21463242686443884,0.19943134059921608,0.019782677733672704,69.0208071116232,2002/11/22,2s,4647600.0
1.3664672710533416,3.1574180610817173,3.0,0.8963617327467898,1.3664672710533416,,762,False,False,,0.2111461422021442,0.21782643591383177,0.013360587423375148,0.01866557332246265,67.43302377386063,2003/01/16,2s,2238800.0
0.6668354948633883,0.73637450674671,1.0,0.4318793865135549,0.6668354948633883,,929,False,False,,0.029939283300140736,0.0580131341779353,0.05614770175558913,0.004869407157934528,66.08478362094695,2003/09/16,2s,3385400.0
0.7885631264984578,0.5504644180268041,1.0,0.7255731904223885,0.7885631264984578,,998,True,False,,0.04589738488428717,0.0025600914844012834,-0.08667458679977177,0.00022032081280715202,39.93960874832038,2003/12/23,2s,4925400.0
0.5048765055404569,0.5504644180268041,2.0,0.6418947923423644,0.5048765055404569,,1034,True,False,,-0.015090529733991562,-0.03468571879220583,-0.039190378116428545,-0.002977799188757343,43.87995858777406,2004/02/17,2s,6552400.0
0.616685961353598,0.9949953129678235,1.0,0.6249997891517457,0.616685961353598,,1128,False,False,,-0.02604837571926827,0.011159796831307744,0.07441634510115203,0.0009275652494033377,61.604202754099575,2004/07/01,2s,4419000.0
0.7591263770292489,0.9949953129678235,2.0,0.682759454354322,0.7591263770292489,,1173,False,False,,0.08700123513132782,0.11872976327413376,0.06345705628561188,0.009784003111705339,68.77969841326768,2004/09/03,2s,1289600.0
0.38346849840306874,0.9949953129678235,3.0,0.22132113957777896,0.38346849840306874,,1194,False,False,,-0.08364481714955645,-0.10312297589691433,-0.03895631749471576,-0.00863979773493148,40.21692263551176,2004/10/05,2s,27976200.0
0.40713590160498825,1.5368877877060623,1.0,0.3964936815972677,0.40713590160498825,,1401,False,False,,-0.16011913463224509,-0.10315707574020117,0.11392411778408784,-0.008169010913597894,47.42494122074457,2005/08/01,2s,2579400.0
0.40979548365988805,1.5368877877060623,2.0,0.4501663992240223,0.40979548365988805,,1416,False,False,,-0.015119410184936677,0.016540521190798074,0.0633198627514695,0.0013088739632760237,56.991136134139005,2005/08/22,2s,1508200.0
0.34061017663231574,1.5368877877060623,3.0,0.2787558708544769,0.34061017663231574,,1431,False,False,,-0.06298382600112193,-0.056082415667729535,0.013802820666784787,-0.004492825946235068,48.38941957343177,2005/09/13,2s,4569400.0
0.8714004169193643,1.3442184448863195,1.0,0.39986209915139803,0.8714004169193643,,1534,True,False,,-0.07285434587553703,-0.12749667143138055,-0.10928465111168703,-0.009745708006959201,30.597095716192882,2006/02/09,2s,5261000.0
