bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2502716921343242,0.07559053133312214,0.2502716921343242,,489,True,False,,0.11542979650360248,0.10378194367851012,-0.02329570565018471,0.02841954844726432,57.37778023552478,2001/12/14,3a,2582634.0
0.6550183037155994,0.0818645835248715,0.6550183037155994,,876,True,False,,0.15842639828334976,0.10009742932747301,-0.1166579379117535,0.015899548639925862,52.005527729572776,2003/07/01,3a,6121069.0
0.6340424587320541,0.05677534672665794,0.6340424587320541,,1334,False,False,,-0.21673635249015163,-0.22397855588669557,-0.014484406793087878,-0.021543827975761567,40.50482303151134,2005/04/26,3a,4205588.0
1.0548613774762003,0.04190458667562668,1.0548613774762003,,1720,True,False,,0.1882412011961337,0.08978008462109166,-0.19692223315008406,0.006463900286883823,45.24808323143561,2006/11/03,3a,2462850.0
1.7522321388340636,0.17642482638367127,1.7522321388340636,,2735,True,False,,0.5264424782264997,0.4046629897899052,-0.24355897687318895,0.019865763244555766,48.67316576889031,2010/11/16,3a,4972350.0
1.4643216055102428,0.12079240442707347,1.4643216055102428,,3046,True,False,,0.44754400116556736,0.3276869106982474,-0.23971418093463992,0.0186672008961427,53.703327759355226,2012/02/10,3a,2957250.0
1.7470118653252946,0.06365717463931714,1.7470118653252946,,3333,True,False,,0.20090507443631905,0.0610698044087421,-0.2796705400551539,0.002911655743030876,42.13039061614152,2013/04/05,3a,4204200.0
1.2823321417639484,0.03691230696503414,1.2823321417639484,,3715,False,False,,-0.5000657231053578,-0.4426805159089895,0.11477041439273661,-0.01699559330316073,41.523600821623205,2014/10/09,3a,5115150.0
2.753358259092842,0.06751815572997712,2.753358259092842,,3967,False,False,,-0.6887796117623701,-0.4838864410678383,0.40978634138906367,-0.019153762727043805,48.338403371198694,2015/10/09,3a,2889150.0
1.9909212894485044,0.09095820064129488,1.9909212894485044,,4276,True,False,,0.7078216857685204,0.4768322631955897,-0.4619788451458615,0.015433962302696958,50.58812736332954,2016/12/30,3a,3184350.0
4.77344215944953,0.04102028661582797,4.77344215944953,,5144,True,False,,1.196189073290692,1.0061402131385506,-0.38009772030428257,0.024920733972180416,53.594411512509865,2020/06/15,3a,2019750.0
5.2622054159730425,0.015366605828754303,5.2622054159730425,,6039,True,False,,2.297621857501116,1.7303800366795627,-1.134483641643106,0.019267607827461744,49.418943095238255,2024/01/04,3a,3393400.0
