bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7755053358456494,0.7755053358456494,1.2685967697481513,255,False,False,,0.10223173473391489,0.14361869086580903,0.08277391226378827,0.05190860068341424,68.37475617860571,2001/01/05,1p,4102903.0
0.4470925809078179,0.4470925809078179,0.7605739091943313,315,True,False,,-0.06338872187768299,-0.06735242785943418,-0.007927411963502384,-0.02487051622162978,38.820785386717034,2001/04/03,1p,3507553.0
0.5251775017509757,0.5251775017509757,0.13374614629051762,694,True,False,,-0.05416746358268515,-0.06266460156691744,-0.01699427596846459,-0.020127178755582373,36.61547825152678,2002/10/09,1p,11500988.0
3.1372267681620443,3.1372267681620443,2.2455151150554418,1256,False,False,,0.19755710906849017,0.20136556730270172,0.007616916468423107,0.017480172275225702,57.00966336268744,2005/01/03,1p,4394250.0
0.8682610097895811,0.8682610097895811,0.13369428918972356,1339,True,False,,-0.2010310703547918,-0.18530943963648205,0.03144326143661952,-0.018017020638788787,38.97261611752924,2005/05/03,1p,13335975.0
1.4696094950182026,1.4696094950182026,1.0333714761360737,1395,False,False,,0.08163350586107772,0.18631846556009357,0.2093699193980317,0.017395984730415204,72.42168206220818,2005/07/22,1p,3265313.0
1.2683442392009727,1.2683442392009727,0.9060119589759561,1459,True,False,,-0.19240825167361877,-0.19607506060552993,-0.007333617863822306,-0.01969355516054037,34.76960706559376,2005/10/21,1p,3691575.0
1.008213920920637,1.008213920920637,1.3987824618090212,1616,True,False,,0.14034976429742482,0.08285539750414195,-0.11498873358656575,0.006990161234797274,45.46876592536729,2006/06/08,1p,7197863.0
3.52139946492386,3.52139946492386,0.5931833175111048,1895,False,False,,0.4091251408634273,0.577050404285604,0.33585052684435335,0.02592813232559491,71.12663522162309,2007/07/19,1p,4976325.0
5.411373600098408,5.411373600098408,0.8042834707201805,1985,True,False,,-0.6596178109134218,-0.7414658036474719,-0.16369598546810038,-0.039785921273920485,35.5507745748681,2007/11/26,1p,3329400.0
2.6810778853635497,2.6810778853635497,0.3805030191513143,2006,False,False,,0.3456490415715442,0.5163922958326985,0.34148650852230866,0.026005981594374252,62.82223970906481,2007/12/26,1p,1411650.0
2.702298213077224,2.702298213077224,0.17160602836292754,2056,True,False,,-0.28050191884067965,-0.31584784099562313,-0.07069184430988695,-0.01894938870870758,38.17763162239899,2008/03/10,1p,5012250.0
9.041543259058765,9.041543259058765,1.3365751372455792,2216,True,False,,-1.2758051959839225,-1.4432946304539946,-0.3349788689401443,-0.12054150547392091,28.606037066822495,2008/10/24,1p,7767600.0
4.134570062863815,4.134570062863815,1.1291914365345115,2306,True,False,,-0.32876390938596345,-0.5478305004336335,-0.43813318209534,-0.05518198847347633,30.31726243003591,2009/03/06,1p,15436800.0
3.2127269420448634,3.2127269420448634,0.3555749468443647,2767,False,False,,0.4014219505688724,0.36680386818623134,-0.06923616476528216,0.016490101367173556,67.63935530616209,2011/01/03,1p,3661950.0
2.694085261080179,2.694085261080179,0.2467914287728574,2816,True,False,,-0.5028571278596183,-0.5012462334309795,0.003221788857277641,-0.02516560174009926,36.32286718707937,2011/03/15,1p,4649850.0
2.1306752121039914,2.1306752121039914,0.4377465080431848,2847,False,False,,0.21763841322106478,0.31997596061146893,0.2046750947808083,0.015533294556259961,59.224069074631856,2011/04/28,1p,3459900.0
3.120857156768462,3.120857156768462,0.13080195759146981,2957,True,False,,-0.3643188367067045,-0.3998522434113525,-0.07106681340929599,-0.027864329933843822,44.28694885579853,2011/10/04,1p,7729200.0
2.376754272085858,2.376754272085858,0.20534477279918145,3082,False,False,,0.23636863647203335,0.18877936956456054,-0.09517853381494562,0.009916115791628554,53.11607489824918,2012/04/03,1p,5880450.0
1.578593187184289,1.578593187184289,0.04871622554565222,3719,True,False,,-0.4810235318837969,-0.44688702875028596,0.06827300626702182,-0.017338079316433865,43.261187166034446,2014/10/15,1p,5112450.0
2.037770456183157,2.037770456183157,1.3499117693053687e-07,3767,False,False,,0.5264389140211653,0.5006317876002733,-0.051614252841784,0.01652470256381339,62.55830688757919,2014/12/23,1p,1957350.0
4.410402391090848,4.410402391090848,1.0394632994297368,4146,True,False,,-0.16405693162307383,-0.3762659365498351,-0.4244180098535225,-0.014528025793667364,29.04557498908261,2016/06/27,1p,9369900.0
16.480209001681153,16.480209001681153,3.2607345144256286,5086,True,False,,-2.2279306209315557,-2.8479026152802476,-1.2399439886973838,-0.08080852289476956,26.64296224250822,2020/03/23,1p,5001000.0
4.204798427465448,4.204798427465448,0.7872006026068039,5474,True,False,,-0.33984341274399776,-0.37016041676623246,-0.06063400804446939,-0.007986780743896756,52.03531169138696,2021/10/05,1p,5650200.0
31.642985274355865,31.642985274355865,0.7205330544505283,6097,False,False,,3.8436400176228402,4.007488221508794,0.32769640777190734,0.035731506424671974,75.71858995639931,2024/03/28,1p,2280800.0
22.247476595741034,22.247476595741034,0.6645982118880717,6185,True,False,,-1.7579723421830693,-2.680980029582088,-1.846015374798037,-0.027688428145595252,31.345064527546157,2024/08/05,1p,4398400.0
9.3387943613196,9.3387943613196,0.06059911904651056,6270,False,False,,2.4911174569326713,2.544757827791585,0.10728074171782787,0.023340995073858756,65.81215725255356,2024/12/04,1p,2046300.0
