bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.5200042724609375,0.007453193362090147,39,4.8300018310546875,0.023080239558681444,36,1.0,0.2111809287323205,1.5200042724609375,,231,False,False,80.50408303985611,60.25587736344369,73.75468114771864,0.12302048079444097,0.14849820380399592,0.050955446019109896,0.02326493663919129,0.0007242341916394446,56.37936753060435,2025/05/13 19:45,2s,12876.0
1.1200103759765625,0.00553200799582829,14,1.540008544921875,0.0076739515702988585,7,1.0,0.5714285714285714,1.1200103759765625,,272,True,False,20.004492437992493,-14.95954152327963,8.349814450901786,-0.2021759525738668,-0.22896333771805644,-0.05357477028837926,0.00541370993203647,-0.0011332424180230125,35.10269790306921,2025/05/14 16:40,2s,2260.0
1.019989013671875,0.0050387247472044525,5,1.540008544921875,0.0076739515702988585,7,2.0,0.5259695222242039,1.019989013671875,,293,True,False,52.4851839665736,14.811561951066068,39.927309961404426,-0.010719633147791008,-0.011990055229830432,-0.002540844164078848,0.01851941641288384,-5.937195073476716e-05,43.28565241735848,2025/05/14 18:25,2s,4248.0
1.0900115966796875,0.005245736714465889,11,1.5900115966796875,0.0076000743064566605,12,1.0,0.7924531923265166,1.0900115966796875,,618,False,False,77.51211280465913,95.9953076409812,83.67317775009981,-0.051460113366021534,0.03316821521806901,0.16925665716818108,0.016756031779890074,0.0001591667688879361,61.98392654546247,2025/05/20 19:50,2s,9177.0
0.54998779296875,0.002668548164392162,9,4.0749969482421875,0.019658908634243258,12,1.0,0.8441692659674453,0.54998779296875,,1209,False,False,44.28781676088201,82.0871999320803,56.88761115128144,0.09146962197898248,0.051088613206815126,-0.08076201754433471,0.00391965924276531,0.00024755857583365365,52.742906002686844,2025/06/02 17:10,2s,8975.0
1.3700103759765625,0.006655705403956877,25,4.0749969482421875,0.019658908634243258,12,2.0,0.9815958271393213,1.3700103759765625,,1242,False,False,68.28921946542394,80.81013036426515,72.46285643170434,0.16352763805415715,0.16622808405355727,0.005400891998800228,0.029052671576686256,0.000804035076626378,60.11038810705567,2025/06/02 19:55,2s,53576.0
1.2350006103515625,0.006109176709995071,9,2.3149871826171875,0.011262130646802539,28,1.0,0.06479253864153182,1.2350006103515625,,1509,False,False,70.00155380520877,95.15065787047979,78.38458849363245,-0.23962468398762082,-0.15932000400383117,0.1606093599675793,0.006440815981734166,-0.0007841740617915326,48.37895666302371,2025/06/06 16:25,2s,1858.0
1.4199981689453125,0.006850628026379272,21,1.790008544921875,0.0085503152268206,16,1.0,0.6368681271843832,1.4199981689453125,,1846,False,False,78.80019833935525,97.1562827687869,84.9188931491658,0.1019039259722768,0.1414694249993147,0.07913099805407581,0.01590796413022013,0.0006793344650444848,62.24185600841435,2025/06/12 18:50,2s,3509.0
1.839996337890625,0.00881055530624326,23,4.964996337890625,0.024288212417393946,32,1.0,0.480361785694529,1.839996337890625,,1999,True,False,15.923678369588698,18.98959791871629,16.94565155263123,-0.21484015035662915,-0.27481416869849795,-0.1199480366837376,0.002705302215428744,-0.0013227126965726695,35.745710804204805,2025/06/16 18:35,2s,4884.0
2.2700042724609375,0.010993821771753252,18,4.720001220703125,0.02249119035059369,32,1.0,0.7648304399831894,2.2700042724609375,,2328,False,False,78.17946326125093,43.950286399444735,66.76973764064887,0.2147578839178354,0.2658053530298048,0.10209493822393878,0.015281448821107784,0.0012828639209380383,67.46139886538903,2025/06/24 13:30,2s,134059.0
1.8899993896484375,0.009194392936834432,66,4.720001220703125,0.02249119035059369,32,2.0,0.48940613584198106,1.8899993896484375,,2402,False,False,77.64102762736081,76.32330623122786,77.20178716198316,0.10088826692572186,0.12146205316335568,0.041147572475267624,0.03104363719519842,0.0005866069189283925,59.33661010876408,2025/06/24 19:40,2s,14711.0
1.6699981689453125,0.008195907999444346,9,2.8799896240234375,0.014452700166983693,33,1.0,0.02083256067774699,1.6699981689453125,,2885,True,False,38.7161328828968,1.9518332195195,26.4613663284377,0.3216844764315506,0.2436913513173522,-0.15598625022839685,0.008634818187927216,0.0012045491848924393,51.35998279498401,2025/07/03 14:30,2s,6388.0
