bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.06500244140625,0.00773169609901392,13,1.80999755859375,0.012969780040752794,11,0.5883999325577475,1.06500244140625,2,3,2,sell,False,0,False,71.37266824309565,102.51980144704183,81.75504597774437,138.8000030517578,260,-0.0358095284229593,0.0007829499126330575,0.07318495667118471,0.855417,,264,0,5.651071719517506e-06,55.166573821957364,2025/07/17 15:40,2987.0
1.095001220703125,0.00794948099400305,15,1.80999755859375,0.012969780040752794,11,0.6049738661271287,1.095001220703125,2,3,2,sell,False,0,False,75.68849686839744,93.59134673181214,81.65611348953567,138.80999755859375,262,-0.018131481493839016,0.02237707085893703,0.0810171047055521,0.879512,,264,1,0.0001614864195359494,54.780851844960914,2025/07/17 15:50,7384.0
1.165008544921875,0.008457719599399862,16,1.80999755859375,0.012969780040752794,11,0.6436519979767324,1.165008544921875,2,3,2,sell,False,0,False,79.33918138776389,101.24328850396256,86.64055042649677,138.88999938964844,263,-0.005602786332497167,0.04451199431287023,0.10022956129073479,0.935742,,264,2,0.0003211703094580995,56.16276603266683,2025/07/17 15:55,3848.0
1.2450103759765625,0.009038516244581964,17,1.80999755859375,0.012969780040752794,11,0.6878519642556061,1.2450103759765625,2,3,2,sell,False,1,False,82.08297565750829,98.54574127597476,87.57056419699711,138.9250030517578,264,0.008345616241961062,0.06413922653979398,0.11158722059566584,1,0.004316901070596296,,3,0.0004627058878997265,56.78505330679999,2025/07/17 16:00,4734.0
0.9399871826171875,0.006782014005938377,8,1.04998779296875,0.007518709909483089,8,0.8952362959948846,0.9399871826171875,2,4,2,sell,False,0,False,45.499266605131275,88.29335701118033,59.76396340714763,139.42999267578125,317,0.019674713944372976,0.009621516528255825,-0.020106394832234302,1,,576,4,6.916605675505379e-05,58.95591613223199,2025/07/18 14:00,5884.0
0.5149993896484375,0.003699043757021125,7,0.774993896484375,0.005535670689174107,9,0.6645205749163221,0.5149993896484375,2,4,2,sell,False,0,False,39.92145926576397,44.61572030132257,41.4862129442835,139.47999572753906,354,0.050883086279113046,0.0066109337964519455,-0.0885443049653222,0.570639,,576,5,4.737909581947858e-05,48.635188134933195,2025/07/18 17:05,11101.0
0.55499267578125,0.0039863002438556595,13,0.774993896484375,0.005535670689174107,9,0.7161252215002953,0.55499267578125,2,4,2,sell,False,0,False,51.11342701387589,81.3801499880046,61.2023346719188,139.7050018310547,360,0.013845051523170431,0.009094830409736687,-0.009500442226867488,0.614953,,576,6,6.517889821922727e-05,54.721596746664524,2025/07/18 17:35,4001.0
0.8274993896484375,0.005765039480703154,9,1.0024871826171875,0.006935707964456964,10,0.8254463538257812,0.8274993896484375,2,4,2,sell,False,0,False,35.41516955831006,84.40699773033835,51.74577894898616,144.1699981689453,574,0.10995706653446968,0.08834540383008971,-0.04322332540875995,0.916901,,576,7,0.0006145491067799431,60.94325263340459,2025/07/23 15:55,17092.0
0.902496337890625,0.006287529736233312,11,1.0024871826171875,0.006935707964456964,10,0.90025723374785,0.902496337890625,2,4,2,sell,False,1,False,50.62205762903682,85.85735009205385,62.367155116709164,144.0800018310547,576,0.11265002343214839,0.1197684652655937,0.014236883666890632,1,0.004777086885512602,,8,0.0008327975675934968,57.25150630367415,2025/07/23 16:05,5595.0
1.404998779296875,0.009802202626617284,5,1.5949859619140625,0.011005216604696586,12,0.8808847305532436,1.404998779296875,2,5,2,sell,False,0,False,52.86350069803801,110.12647528302213,71.95115889303271,144.74000549316406,630,-0.03876284403926838,-0.03340575955212444,0.010714168974287883,1,,1278,9,-0.00023138405682661514,57.972600366777854,2025/07/24 14:05,7307.0
0.239990234375,0.0016363713922162074,5,1.839996337890625,0.012390547729903199,24,0.13042973479508402,0.239990234375,2,5,2,sell,False,0,False,32.623915686652865,67.43293234990585,44.22692124107053,146.8249969482422,822,-0.19240642686194898,-0.19163269499262015,0.0015474637386576617,0.244889,,1278,10,-0.0013029865031601525,38.77224746038837,2025/07/28 17:05,6664.0
0.5500030517578125,0.0037501911770366986,8,1.839996337890625,0.012390547729903199,29,0.29891529696648034,0.5500030517578125,2,5,2,sell,False,0,False,65.63784874369854,108.03679458300135,79.77083069013281,147.14999389648438,830,-0.1389477807879418,-0.07196116945587505,0.13397322266413347,0.56123,,1278,11,-0.0004895399126162993,55.71487382723234,2025/07/28 17:45,5435.0
0.5800018310546875,0.003954737601063725,9,1.839996337890625,0.012390547729903199,29,0.31521901381586587,0.5800018310546875,2,5,2,sell,False,0,False,72.59652820471743,114.34860497083076,86.51388712675521,147.24000549316406,831,-0.11946808746257957,-0.041549314161130724,0.1558375466028977,0.591841,,1278,12,-0.0002826185710651044,58.634518892672816,2025/07/28 17:50,13989.0
0.6399993896484375,0.004118135091483022,6,1.1999969482421875,0.007662326438704263,28,0.5333341810459926,0.6399993896484375,2,5,2,sell,False,0,False,53.94866850015314,89.88475070511747,65.92736256847458,155.8000030517578,1240,-0.07098596332798272,-0.052291275055665665,0.03738937654463412,0.653063,,1278,13,-0.0003356307665325663,49.96794113182745,2025/08/04 19:25,26242.0
0.660003662109375,0.004246854427365868,8,1.1999969482421875,0.007662326438704263,28,0.5500044504914614,0.660003662109375,2,5,2,sell,False,0,False,63.67097878323855,98.24917640251203,75.19704465632971,156.02999877929688,1242,-0.05557652246833963,-0.017244695741737814,0.07666365345320363,0.673476,,1278,14,-0.00011067125833190174,56.80623936582808,2025/08/04 19:35,31806.0
0.8799896240234375,0.005662374385735816,9,1.1999969482421875,0.007662326438704263,28,0.7333265516320588,0.8799896240234375,2,5,2,sell,False,0,False,68.50119476416856,97.4824906497486,78.16162672602857,156.14999389648438,1243,-0.042100313871921875,0.01180452051374914,0.10780966877134203,0.897953,,1278,15,7.574593879449656e-05,59.91359100999167,2025/08/04 19:40,33619.0
0.839996337890625,0.005416884621243161,5,2.239990234375,0.014239338053137174,24,0.375,0.839996337890625,2,5,2,sell,False,0,False,36.52606984198387,84.54400935042989,52.53204967813254,155.85499572753906,1277,-0.12882698003487927,-0.12072585674110314,0.01620224658755226,0.857143,,1278,16,-0.000775101504837184,52.632299294822694,2025/08/05 16:00,9289.0
0.9799957275390625,0.006319698724783689,6,2.239990234375,0.014239338053137174,24,0.4375,0.9799957275390625,2,5,2,sell,False,1,False,45.34987724538663,98.2927216658032,62.99749205219216,155.8925018310547,1278,-0.12129674371784571,-0.09117579844971146,0.060241890536268494,1,0.0037808159330502433,,17,-0.0005853416660726024,53.606748864591545,2025/08/05 16:05,7343.0
0.989990234375,0.006384150303837536,15,2.239990234375,0.014239338053137174,24,0.4419618528610354,0.989990234375,2,,2,sell,False,0,False,61.736666339804266,66.52469251077098,63.33267506345984,155.94500732421875,1287,-0.041741599567021656,-0.0048114657199676,0.07386026769410811,,,,18,-3.088665185905191e-05,54.31469845330268,2025/08/05 16:50,12067.0
1.17999267578125,0.007609419101361965,17,2.239990234375,0.014239338053137174,24,0.5267847411444142,1.17999267578125,2,,2,sell,False,0,False,62.51725431404918,58.45285508241358,61.16245457017065,155.86500549316406,1289,-0.023864219778518984,0.01037152796206442,0.06847149548116681,,,,19,6.657280568411198e-05,52.07851305858476,2025/08/05 17:00,23769.0
1.364990234375,0.008802412909680804,22,2.239990234375,0.014239338053137174,24,0.6093732970027248,1.364990234375,2,,2,sell,False,0,False,74.32275010178977,101.66194121620958,83.43581380659637,156.43499755859375,1294,0.03737116920599519,0.1035080992267865,0.13227386004158262,,,,20,0.0006639074134079431,64.84365151577578,2025/08/05 17:25,32408.0
1.5,0.009673050423373075,23,2.239990234375,0.014239338053137174,24,0.6696457765667575,1.5,2,,2,sell,False,0,False,77.28029363131957,95.02555480849841,83.19538069037918,156.42999267578125,1295,0.05575085742443514,0.12926961029819495,0.14703750574751961,,,,21,0.0008289375480789328,64.66247233287584,2025/08/05 17:30,18441.0
1.68499755859375,0.010866044231691914,24,2.239990234375,0.014239338053137174,24,0.7522343324250681,1.68499755859375,2,,2,sell,False,0,False,80.28152072278056,98.28888327154652,86.28397490570254,156.67999267578125,1296,0.07818528441140979,0.1679229923593084,0.17947541589579724,,,,22,0.0010764259966841497,69.27984580756896,2025/08/05 17:35,24194.0
1.704986572265625,0.010994947389799607,25,2.239990234375,0.014239338053137174,24,0.761158038147139,1.704986572265625,2,,2,sell,False,0,False,83.66953855332343,103.9976455365807,90.44557421440919,156.7624969482422,1297,0.10312320077380147,0.20287486622336814,0.19950333089913336,,,,23,0.0013000053841494231,70.64313991887205,2025/08/05 17:40,8966.0
