bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.1399993896484375,0.008230448594755916,5,1.1399993896484375,1p,,1p,buy,0.16772348008819604,True,0,False,47.252220840256854,-15.074695342914978,26.47658211253291,137.47000122070312,152,-0.02608801832553943,-0.05068381367024699,-0.04919159068941512,,,,19,-0.0003673822030556728,36.801829546090644,2025/07/15 19:40,26926.0
1.1599884033203125,0.008374763189114582,6,1.1599884033203125,1p,,1p,buy,0.30895172518558833,True,0,False,38.43882170063641,-14.441573137086237,20.812023421395526,137.4600067138672,153,-0.037414568132494365,-0.08272076736031408,-0.09061239845563944,,,,20,-0.00059976323454453,36.60723178766962,2025/07/15 19:45,45004.0
1.4799957275390625,0.010685118664603078,7,1.4799957275390625,1p,,1p,buy,0.5399720138423245,True,0,False,30.701208649286023,-15.724469658816261,15.22598254658526,137.08999633789062,154,-0.05721060554084005,-0.13639475517422284,-0.15836829926676557,,,,21,-0.0009893663798391148,30.233496567963755,2025/07/15 19:50,47898.0
1.5800018310546875,0.011407132291646355,8,1.5800018310546875,1p,,1p,buy,0.6746686646337547,True,0,False,24.624585874099303,-11.835150777021,12.471340323725869,137.0399932861328,155,-0.08194478764833799,-0.1808815160783297,-0.19787345685998342,,,,22,-0.0013126387641208819,29.48633384136933,2025/07/15 19:55,154762.0
1.779998779296875,0.012851049381920422,22,1.779998779296875,1p,,1p,buy,0.6746686646337547,True,0,False,22.625928408880522,-8.05134286896402,12.400171316265673,136.72999572753906,169,-0.10280657359256506,-0.18309791030662836,-0.1605826734281266,,,,23,-0.0013303900899959164,37.18230198778291,2025/07/16 14:35,14942.0
1.8899993896484375,0.013645220306143032,23,1.8899993896484375,1p,,1p,buy,0.6746686646337547,True,0,False,19.83670911329922,3.1013933398114233,14.258270522136623,136.89500427246094,170,-0.12491338166483841,-0.21334061395393178,-0.17685446457818674,,,,24,-0.0015507448397145158,39.98122325989071,2025/07/16 14:40,11331.0
2.0399932861328125,0.01472813058289546,30,2.0399932861328125,1p,,1p,buy,0.6746686646337547,True,0,False,31.26038788040058,29.00653849369614,30.5091047514991,136.47000122070312,177,-0.21336341874206283,-0.2521872566012462,-0.07764767571836673,,,,25,-0.0018366737851937453,37.98119783216123,2025/07/16 15:15,30618.0
2.339996337890625,0.016894061300212804,31,2.339996337890625,1p,,1p,buy,0.6746686646337547,True,0,False,28.37981231383921,11.096358914471011,22.61866118071648,136.25,178,-0.2302244841499887,-0.2976687457816922,-0.13488852326340706,,,,26,-0.002169150722602551,35.75860116657441,2025/07/16 15:20,23440.0
2.779998779296875,0.02007074499710324,33,2.779998779296875,1p,,1p,buy,0.7500346633470273,True,0,False,21.173968606363083,-2.5822021877139463,13.255245008337408,135.77000427246094,180,-0.2769408909727994,-0.38692965981672955,-0.21997753768786033,,,,27,-0.0028231456060718663,31.534060253164895,2025/07/16 15:30,14537.0
0.6300048828125,0.004507117529792191,17,0.6300048828125,1p,,1p,buy,0.4007559539702307,True,0,False,44.76284805579266,9.188085711450114,32.90459394101181,139.14999389648438,377,-0.01984307855515764,-0.04403464823101899,-0.048383139351722705,,,,28,-0.0003157227898589652,40.16985750195598,2025/07/18 19:00,8315.0
0.75,0.005365574521031432,18,0.75,1p,,1p,buy,0.6055242784702914,True,0,False,37.70045599641515,-4.673896359849891,23.575671877660138,139.05999755859375,378,-0.029907787648325877,-0.07016662402099882,-0.0805176727453459,,,,29,-0.0005031959522111528,38.08746176140112,2025/07/18 19:05,6163.0
0.8700103759765625,0.005956119205535993,8,0.8700103759765625,1p,,1p,buy,0.7728244117028583,True,0,False,26.421331129706992,-11.496163360067442,13.78216629978218,145.1999969482422,684,0.030241469274331502,-0.03632701925769766,-0.1331369770640583,,,,30,-0.00024953721681624533,40.48819490018547,2025/07/24 18:35,9023.0
0.8700103759765625,0.005956119205535993,9,0.8700103759765625,1p,,1p,buy,0.7728244117028583,True,0,False,22.081768544594652,-3.955606966079344,13.402643374369987,145.30999755859375,685,0.013776716847878784,-0.05208229285793209,-0.13171801941162176,,,,31,-0.00035781190693801127,43.63843832808992,2025/07/24 18:40,6878.0
0.9950103759765625,0.006811873253131462,10,0.9950103759765625,1p,,1p,buy,0.8949116748904872,True,0,False,17.69954422403421,-8.593801699328449,8.935095582913323,145.0749969482422,686,-0.0054944515653517585,-0.08257912521827393,-0.15416934730584433,,,,32,-0.000567468392115965,38.900836965555385,2025/07/24 18:45,9419.0
1.1100006103515625,0.007599100121134326,11,1.1100006103515625,1p,,1p,buy,0.9550357235799105,True,0,False,14.795216321683052,-2.630751092423889,8.986560516980738,145.0399932861328,687,-0.026060340676153863,-0.1083238971193623,-0.16452711288641686,,,,33,-0.0007445643511817734,38.23498239478556,2025/07/24 18:50,11382.0
1.1100006103515625,0.007599100121134326,13,1.1100006103515625,1p,,1p,buy,0.9550357235799105,True,0,False,14.525217955920706,14.297809342590845,14.449415084810752,145.05999755859375,689,-0.06234181009733599,-0.1328902425456988,-0.14109686489672563,,,,34,-0.0009137686322056167,39.617519121659335,2025/07/24 19:00,6320.0
1.1450042724609375,0.00783873632538042,18,1.1450042724609375,1p,,1p,buy,0.9550357235799105,True,0,False,22.781633391264204,20.610839896935836,22.058035559821416,144.9600067138672,694,-0.11608259283755877,-0.14859752699817363,-0.06502986832122973,,,,35,-0.0010225704525732631,38.16840148455862,2025/07/24 19:25,14279.0
1.3000030517578125,0.00889986298742568,20,1.3000030517578125,1p,,1p,buy,0.9550357235799105,True,0,False,21.648801071197944,10.001015371961557,17.76620583811915,144.78500366210938,696,-0.131150954593172,-0.16598248520094216,-0.06966306121554033,,,,36,-0.0011426646224658773,35.23608639410628,2025/07/24 19:35,22170.0
1.5050048828125,0.010303312160941932,21,1.5050048828125,1p,,1p,buy,0.9550357235799105,True,0,False,19.008945827102472,3.1698143625296353,13.729235338911527,144.6060028076172,697,-0.14343059724883286,-0.19254916787147636,-0.09823714124528699,,,,37,-0.0013259979039074539,31.74505427895423,2025/07/24 19:40,26609.0
1.600006103515625,0.01095369359408761,22,1.600006103515625,1p,,1p,buy,0.9550357235799105,True,0,False,15.994634963168672,-2.0912302204341238,9.966013235301073,144.49000549316406,698,-0.15882899277940143,-0.22042257490167572,-0.12318716424454856,,,,38,-0.0015185075960244547,29.692076438560036,2025/07/24 19:45,23837.0
1.785003662109375,0.012220192870582661,23,1.785003662109375,1p,,1p,buy,0.9550357235799105,True,0,False,17.244736827300336,24.745348012090325,19.744940555563666,144.67999267578125,699,-0.17198181491349648,-0.2245931034498767,-0.10522257707276045,,,,39,-0.0015476156913248004,36.890895480382284,2025/07/24 19:50,54721.0
0.7050018310546875,0.004786813123967716,15,0.7050018310546875,1p,,1p,buy,0.02126627260854099,True,0,False,38.88440756319869,22.540423322977915,33.436412816458436,146.67999267578125,846,-0.04899296967540422,-0.05140993635367863,-0.004833933356548817,,,,40,-0.0003499604829224688,41.954895124095714,2025/07/28 19:05,19515.0
0.7400054931640625,0.00502448057643578,16,0.7400054931640625,1p,,1p,buy,0.1534462318334983,True,0,False,33.73647473521196,2.848877767291569,23.440609079238495,146.55999755859375,847,-0.053352859582714365,-0.0707924192119549,-0.034879119258481056,,,,41,-0.00048198511032671737,38.65858625321783,2025/07/28 19:10,17794.0
0.7599945068359375,0.005160201745892259,17,0.7599945068359375,1p,,1p,buy,0.1534462318334983,True,0,False,31.77416624305669,20.0003152901251,27.849549258746162,146.74000549316406,848,-0.056844640990730756,-0.07081176662279631,-0.027934251264131113,,,,42,-0.00048215009321338345,45.56759215046492,2025/07/28 19:15,15325.0
0.779998779296875,0.005296026519294888,19,0.779998779296875,1p,,1p,buy,0.1741408134011073,True,0,False,27.71711778709023,14.2347020921667,23.222979222115722,146.58999633789062,850,-0.06570397394951225,-0.08549552609716216,-0.03958310429529982,,,,43,-0.0005822677477804556,41.24844880679396,2025/07/28 19:25,29987.0
0.8699951171875,0.005907082593687494,20,0.8699951171875,1p,,1p,buy,0.2796295012975031,True,0,False,23.767812351119844,0.07197973529752488,15.86920147917907,146.41720581054688,851,-0.07364912728384783,-0.10542974062119015,-0.06356122667468464,,,,44,-0.0007181801009877135,36.75562427268491,2025/07/28 19:30,32743.0
