bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8397026062011719,0.013675871598163985,25,0.8397026062011719,1.5891586962885953,98,False,False,69.06009479721857,90.88270177059223,76.33429712167646,0.1321924231724021,0.1290410171647025,-0.006302812015399173,0.007872777398017375,0.0020822768517634407,66.72592672515691,2025/05/13 15:10,1p,127570.0
0.7249984741210938,0.011775190477742354,22,0.7249984741210938,0.4770337950811139,202,True,False,15.95535206088012,35.80482144986791,22.571841857209385,-0.10615826622347439,-0.11918615295840596,-0.026055773469863125,0.007149273561781731,-0.0019479605150478196,27.95925053097737,2025/05/14 17:20,1p,310479.0
4.642402648925781,0.07597717022689927,23,4.642402648925781,11.024529157496868,252,False,False,84.01104992929588,84.99093269289375,84.33767751716184,0.9056052923547828,0.8915335932143336,-0.028143398280898513,0.01817628176897969,0.01389755927744844,75.03664115686294,2025/05/15 15:00,1p,1052706.0
1.5,0.02326483188056326,65,1.5,0.7761630604632613,368,True,False,15.713781225845295,22.557492817306077,17.99501842299889,-0.10103420000084798,-0.1051436485596966,-0.008218897117697244,0.018340592414170673,-0.0016626728556914294,35.83451157851374,2025/05/16 18:10,1p,121279.0
0.7050018310546875,0.01101823590419145,23,0.7050018310546875,1.3929996717084985,883,True,False,26.29747844770169,-7.391453649665401,15.067834415245992,-0.07921369327109955,-0.09017005812869172,-0.021912729715184348,0.005293977649056526,-0.0014194567799552466,32.421299613355444,2025/05/28 15:35,1p,80184.0
0.2350006103515625,0.003705757422673504,10,0.2350006103515625,0.5718069876061737,925,False,False,74.4740659861965,98.1448042425483,82.3643120716471,0.00013114393560600507,0.013496909533017742,0.026731531194823476,0.011311880651100784,0.00021249135040729995,60.24754448744771,2025/05/28 19:05,1p,75511.0
0.1699981689453125,0.0026139487871568562,14,0.1699981689453125,0.058381937717550986,1785,False,False,81.02214586628642,88.94072370810815,83.66167181356033,0.02386434140798927,0.028298310540435523,0.008867938264892503,0.016946604185314542,0.00043462978479044494,63.72280974342089,2025/06/12 19:15,1p,147438.0
0.7849998474121094,0.012128232768147144,45,0.7849998474121094,0.3429916372073408,1871,True,False,42.65345488767292,73.5258053641719,52.94423837983925,-0.06925593772942261,-0.05850762361131956,0.0214966282362061,0.026196422787548624,-0.0009121135402327888,47.08095758225496,2025/06/13 19:55,1p,1512813.0
0.5600051879882812,0.008352053131988633,16,0.5600051879882812,1.1255403916686093,2221,True,False,28.390225842134424,6.945573261483659,21.242008315250835,0.02016081991402615,-0.03205073775679068,-0.10442311534163366,0.023236664881617013,-0.00047984801732913786,35.557529562993835,2025/06/23 16:35,1p,287830.0
0.9000015258789062,0.013140627156523789,61,0.9000015258789062,0.991460767657558,3087,False,False,52.15217344760837,90.15092164265597,64.81842284595757,0.053403036907726145,0.03865904345418869,-0.02948798690707491,0.01194260285169376,0.000558971236186452,59.97499043073739,2025/07/10 13:45,1p,247741.0
