bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.125,0.0036721503125160394,0.3400001525878906,0.009892352724878187,1.0,0.3970649283622614,,,,0.125,,463,False,False,71.96889479927228,64.32999760333917,69.42259573396124,-0.003908681796010268,5.686508075797292e-05,0.007931093753536482,0.00497591040793198,1.6668126727043211e-06,52.614707305583245,2025/06/20 15:03,2s,24932.0
0.18500137329101562,0.0054420173291283205,0.3400001525878906,0.009892352724878187,2.0,0.4411807604707783,,,,0.18500137329101562,,509,False,False,68.78255470431588,51.757225307500846,63.107444905377534,0.014092651625033117,0.014237653286848229,0.0002900033236302238,0.007167903150886342,0.00041733004790923885,49.93126319964488,2025/06/20 15:57,2s,14559.0
0.08499908447265625,0.002505869370903305,0.16499710083007812,0.004888078673057231,1.0,0.5151550181490301,,,,0.08499908447265625,,708,True,False,25.583296885231793,24.16997120408073,25.112188324848105,-0.0018480006388317677,-0.006064401562525745,-0.008432801847387955,0.034431829379359395,-0.00017902642356299394,44.88514826731564,2025/06/20 19:17,2s,15442.0
0.18000030517578125,0.0053539652258903355,1.2150001525878906,0.03471429007393973,1.0,0.012345175114990345,0.18000030517578125,0.0053539652258903355,0.0023640075649143896,0.18000030517578125,,811,False,False,48.253745796577036,77.95200024538451,58.153163946179525,-0.05002101651314861,-0.041788574848872884,0.01646488332855145,0.01005917633912524,-0.0012370499530206579,42.86504964487138,2025/06/23 14:30,"2s,3b",23261.0
0.26000213623046875,0.007845568528033305,0.7700004577636719,0.022633758007135792,1.0,0.19480706065365047,,,,0.26000213623046875,,982,False,False,73.95523441888591,104.87978133956875,84.26341672578019,-0.047663744072217885,-0.023733386402625456,0.04786071533918486,0.015718607841144136,-0.000711556012583882,50.871938175306504,2025/06/23 17:36,2s,8951.0
