bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.8400001525878906,0.028159576089047796,7,0.8400001525878906,0.24847893876211707,130,True,False,43.540413979926115,-0.2999763995992737,28.92695052008432,-0.027463350626148103,-0.049437836223013676,-0.043948971193731146,0.06760955527064119,-0.0016747724861836469,36.88869988400245,2025/05/23 13:30,1,195996.0,1
