bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.3899993896484375,0.050072023709937345,26,1.3899993896484375,0.7391002708986366,455,True,False,30.67514357462372,-1.189500899963555,20.053595416427964,-0.1520482565578035,-0.17126288539144952,-0.03842925766729205,0.0913917243349686,-0.006381318001624396,35.18725917290884,2025/07/01 13:30,1,1008924.0,1
