bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.7470870121497875,0.6839806235141271,197,True,False,,-0.24438415512702844,-0.3974941903223588,-0.3062200703906607,-0.017855238096630276,34.07692249297959,2007/08/01,1,869697.0,1
2.2453313899334972,0.6669785429014855,354,True,False,,-0.002350908150671882,-0.14626515307172028,-0.2878284898420968,-0.0062144689867354224,32.46765756323411,2008/03/17,1,974673.0,1
5.5945183398186344,3.4655536658959174,499,True,False,,-0.18111153305721467,-0.5530721423860321,-0.7439212186576348,-0.022785231436413443,28.942930168819984,2008/10/10,1,1087790.0,1
3.5248040098989293,0.7120727850337225,651,True,False,,-0.062405253220051984,-0.21410769566027454,-0.30340488488044515,-0.009491861467795867,35.75348416310665,2009/05/20,1,2708397.0,1
2.007006887330032,0.5839948457181802,846,False,False,,0.15426066268325403,0.26834366227278394,0.22816599917905983,0.011266097076038964,62.87847007272833,2010/03/01,1,1078799.0,1
2.9226976302307683,0.5709606952991418,974,True,False,,-0.5025554226943862,-0.5666730704081893,-0.12823529542760603,-0.02851374995401362,25.048537725501276,2010/08/31,1,1421874.0,1
2.7094625840378814,0.7058539251462042,1366,False,False,,0.06823840816578955,0.22179800070200528,0.30711918507243147,0.013808106138625088,70.36250369294993,2012/03/21,1,4034853.0,1
5.92533881102271,1.3389158996817085,1657,False,False,,0.5451055332475004,0.5394153872765699,-0.011380291941861076,0.027809224053754973,77.38387101186107,2013/05/20,1,742203.0,1
8.085285194202804,0.809307781652155,1986,True,False,,0.04297692810313651,-0.11530167345181752,-0.3165572031099081,-0.005191518757201425,20.05058424419137,2014/09/09,1,3173600.0,1
2.2196304339033013,0.5555781922149611,2194,True,False,,-0.22279214610667805,-0.3503902958511098,-0.2551962994888635,-0.013774160120738944,31.337339821291323,2015/07/08,1,306100.0,1
2.9452778625127607,0.22664997940297363,2439,True,False,,-0.3088162800304963,-0.4454307492123455,-0.2732289383636983,-0.014590942156017117,32.24695487205278,2016/06/27,1,963700.0,1
6.392196792931635,2.4815468379341525,2869,False,False,,0.3553661657142688,0.8016485810832279,0.8925648307379181,0.013477753214688106,64.95635095199219,2018/03/13,1,2388000.0,4
14.154129237955502,1.6526694600581744,3068,True,False,,-2.083936369011803,-2.644678154762822,-1.1214835715020381,-0.05001904652887457,30.550385493042313,2018/12/26,1,762800.0,1
44.01907686660287,24.747585247446064,3355,False,False,,3.0168878347946437,4.142419382974509,2.251063096359731,0.04173232597092799,85.92999250677688,2020/02/18,1,2204800.0,1
22.542851430883587,0.4054599384832487,3457,True,False,,-2.7684499882282347,-3.336842498918159,-1.1367850213798487,-0.038340040676931926,32.89702414390159,2020/07/14,1,1424700.0,1
17.30670567646169,0.6994294564904862,3757,True,False,,-1.0731653448453702,-1.6371299171391769,-1.1279291445876134,-0.01788181537233151,29.87027755294409,2021/09/21,1,653100.0,1
10.374829628573224,0.433492480642019,3972,False,False,,0.31199619384459715,1.0886833634591966,1.5533743392291988,0.011105338288888773,68.46529836672286,2022/07/29,1,652100.0,1
62.47352673858106,1.1405757531965168,4548,False,False,,7.260740163292776,9.178189739582479,3.834899152579405,0.05101661037213132,84.50885386109087,2024/11/12,1,744000.0,3
