bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2863006591796875,0.001778138763608375,0.2863006591796875,,228,False,False,,-0.1763576299306803,-0.13037400820732614,0.09196724344670831,-0.000628261308250455,46.15572881484423,2025/06/16 18:19,3a,533.0
