bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.15000057220458984,0.015957508328925125,8,0.15000057220458984,1,0,1,sell,2.6981785107033236,False,0,False,62.115179047177016,113.5611644109119,79.26384083508864,9.53499984741211,470,-0.004267193363138554,0.009471936222054111,0.02747825917038533,0.326088,,638,0,0.0010026107945527464,78.79486204218034,2025/07/22 13:40,149444.0,1
0.1700000762939453,0.018085115233283964,9,0.1700000762939453,1,0,1,sell,3.4050790478992643,False,0,False,69.82676717657947,116.09629595299421,85.24994343538438,9.5649995803833,471,6.747371886983364e-05,0.017406142046903383,0.0346773366560671,0.369565,,638,1,0.0018407526299149416,82.28302222005294,2025/07/22 13:45,66155.0,1
0.18000030517578125,0.019148969412822698,10,0.18000030517578125,1,0,1,sell,3.732195981029183,False,0,False,76.02191110526239,113.19277467735995,88.41219896262825,9.569999694824219,472,0.004818560796437674,0.023822909106709034,0.03800869662054272,0.391305,,638,2,0.002517097339373146,82.79112893781573,2025/07/22 13:50,106566.0,1
0.20000076293945312,0.021276677771900166,11,0.20000076293945312,1,0,1,sell,3.732195981029183,False,0,False,79.32314079271953,99.13051891746244,85.92560016763383,9.5600004196167,473,0.009411076953768001,0.027781141583089308,0.03674012925864262,0.434784,,638,3,0.0029331252086466555,77.97504350253654,2025/07/22 13:55,121794.0,1
0.20000076293945312,0.021276677771900166,17,0.20000076293945312,1,0,1,sell,3.732195981029183,False,0,False,74.23240059061575,81.51747742336667,76.66075953486606,9.595000267028809,479,0.026191747822862488,0.034787908548956636,0.017192321452188297,0.434784,,638,4,0.0036602630085218442,74.43285999185271,2025/07/22 14:25,354217.0,1
0.20000076293945312,0.021276677771900166,18,0.20000076293945312,1,0,1,sell,3.732195981029183,False,0,False,75.88068132436156,85.77036572683645,79.17724279185319,9.585000038146973,480,0.028129539519041114,0.035880706303755616,0.015502333569429004,0.434784,,638,5,0.003772867763519627,70.69027695522706,2025/07/22 14:30,271238.0,1
0.20000076293945312,0.021276677771900166,19,0.20000076293945312,1,0,1,sell,3.732195981029183,False,0,False,76.3925630367789,79.46385331128295,77.41632646161358,9.575200080871582,481,0.029612877009114268,0.0355462269694069,0.011866699920585269,0.434784,,638,6,0.0037358056312077367,67.12814261160653,2025/07/22 14:35,213828.0,1
0.2099008560180664,0.022329879205982908,32,0.2099008560180664,1,0,1,sell,3.732195981029183,False,0,False,75.67579631504748,90.24172502950199,80.53110588653232,9.604999542236328,494,0.024914811259757537,0.023240448296901306,-0.003348725925712462,0.456306,,638,7,0.002432414549747962,66.27946655726114,2025/07/22 15:40,384737.0,1
0.21000003814697266,0.022340430496720274,33,0.21000003814697266,1,0,1,sell,3.732195981029183,False,0,False,78.22284923083308,93.50516672554676,83.3169550624043,9.604999542236328,495,0.024670909363486666,0.023695301778403177,-0.001951215170166977,0.456522,,638,8,0.002479049841975276,66.27946655726114,2025/07/22 15:45,123175.0,1
0.21000003814697266,0.022340430496720274,34,0.21000003814697266,1,0,1,sell,3.732195981029183,False,0,False,80.38563416514432,93.36234377101187,84.71120403376683,9.604999542236328,496,0.02449305479820755,0.02378163653709109,-0.0014228365222329203,0.456522,,638,9,0.00248718066122992,66.27946655726114,2025/07/22 15:50,161285.0,1
0.21000003814697266,0.022340430496720274,35,0.21000003814697266,1,0,1,sell,3.732195981029183,False,0,False,80.74866679993868,82.92686260870485,81.4747320695274,9.600000381469727,497,0.024230337534033215,0.023179468477335874,-0.0021017381133946814,0.456522,,638,10,0.0024234840972641473,63.962385099704974,2025/07/22 15:55,64856.0,1
0.2184000015258789,0.02323404365840034,36,0.2184000015258789,1,0,1,sell,3.732195981029183,False,0,False,79.97281233014192,75.31768551136147,78.42110339054844,9.604999542236328,498,0.02395273489712283,0.022842324349481302,-0.002220821095283057,0.474783,,638,11,0.0023874862207354563,65.26991847592731,2025/07/22 16:00,188123.0,1
0.2200002670288086,0.023404284676259008,38,0.2200002670288086,1,0,1,sell,3.732195981029183,False,0,False,81.57411872807455,88.98957679283473,84.04593808299461,9.614999771118164,500,0.023561255601791183,0.022869229682850545,-0.0013840518378812755,0.478261,,638,12,0.0023886620933033197,67.84506066366046,2025/07/22 16:10,72581.0,1
0.2200002670288086,0.023404284676259008,39,0.2200002670288086,1,0,1,sell,3.732195981029183,False,0,False,83.05959975558898,91.97248592067558,86.03056181061784,9.614999771118164,501,0.023372114958623375,0.022615552385952142,-0.0015131251453424643,0.478261,,638,13,0.00236141811604056,67.84506066366046,2025/07/22 16:15,153970.0,1
