bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.4899978637695312,0.02353717593553836,8,0.00991345618120266,2.4899978637695312,,269,False,False,44.601275384519155,91.2199405015725,60.14083042353694,-0.747383141175486,-0.7656547979153316,-0.03654331347969131,0.058090145792742576,-0.007021834460867754,39.02695358770284,2025/06/09 18:00,3b,53472.0
