bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.550018310546875,0.002059338589138689,0.550018310546875,,963,True,False,,0.06941891378835655,0.03266184293602237,-0.07351414170466836,0.00010816116017701368,46.19802015393214,2025/06/11 17:06,3a,2471.0
