bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1550006866455078,0.005883495565966354,0.3600006103515625,0.013523688918182985,1.0,0.6666649006061119,,,,0.1550006866455078,,245,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024149D3FD70>,0.006360729937764374,0.018189919741686822,0.023658379607844896,0.010566063647000294,0.0006887471516868612,69.7200455595017,2025/06/17 17:36,2s,7625.0
0.2775001525878906,0.010460848213804236,0.18000030517578125,0.006880745650829499,1.0,0.5,,,,0.2775001525878906,,392,True,False,,<Math.KDJ.KDJ_Item object at 0x000002414A66CBF0>,0.025406105156712107,0.013185117834837001,-0.02444197464375021,0.03847619919549851,0.0004995532705698731,49.33579369034754,2025/06/18 13:34,2s,11160.0
0.14999961853027344,0.00542297973093834,0.4200000762939453,0.015401542693204201,1.0,0.4285720773293491,0.14999961853027344,0.00542297973093834,0.00512442866809257,0.14999961853027344,,731,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149806FF0>,<Math.KDJ.KDJ_Item object at 0x0000024149806FF0>,0.003423932954634286,-0.003957112907517768,-0.014762091724304108,0.045438022159217085,-0.00014357874019055476,46.60049963049298,2025/06/18 19:30,"2s,3b",34191.0
0.16499900817871094,0.0058718507451522295,0.6686000823974609,0.023247568743967828,1.0,0.25964585966183507,,,,0.16499900817871094,,825,False,False,,<Math.KDJ.KDJ_Item object at 0x000002414993FE30>,-0.02019821548011786,-0.016264648981433538,0.007867132997368645,0.008667926310817194,-0.0005760357056633677,47.22554418862365,2025/06/20 14:34,2s,6056.0
0.09000015258789062,0.003197163545559919,0.11499977111816406,0.004060726425049415,1.0,0.3043471049707263,,,,0.09000015258789062,,960,False,False,,<Math.KDJ.KDJ_Item object at 0x00000241484B63F0>,-0.016192297981788024,-0.014820032331929411,0.0027445312997172247,0.0032755200918985435,-0.0005251725298707483,43.70194344298417,2025/06/20 16:58,2s,7260.0
0.15999984741210938,0.005427403320779425,0.31999969482421875,0.010752677834782464,1.0,0.6249970197649191,,,,0.15999984741210938,,1640,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024148D1A3F0>,-0.007017259487591694,0.003020467948864791,0.02007545487291297,0.008771937727253773,0.00010219189470849441,63.05813494325606,2025/06/24 15:46,2s,7807.0
