bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.6399993896484375,0.01557085735176694,11,21.32000732421875,0.1003530601575523,69,0.1707316200362432,3.6399993896484375,,327,True,False,36.44598731057566,-14.002666959304904,19.629769220615472,1.477287074959232,1.1798199786492773,-0.5949341926199092,0.03498017478019865,0.005139404331279307,56.44169269174406,2025/05/16 14:45,2,22525.0
1.557403564453125,0.006290694350504575,5,8.297393798828125,0.03242816257149632,52,0.18769792084269685,1.557403564453125,,598,False,False,42.81969812631063,66.0016454437737,50.54701389879831,-0.5958607451736357,-0.5650762703614873,0.06156894962429682,0.10801590789823766,-0.0022641295158063847,40.65181290268022,2025/05/21 17:50,2,13053.0
1.904998779296875,0.008453136200468095,8,4.3600006103515625,0.019728509549102092,8,0.43692626436198323,1.904998779296875,,803,True,False,46.308888789112416,17.266178783478694,36.627985453901175,-0.10940222699951122,-0.041294392916967126,0.13621566816508818,0.01550646129868406,-0.00018435903380429377,52.670202669171815,2025/05/27 15:25,2,16082.0
1.5999908447265625,0.006997248399815768,7,3.89990234375,0.016769452700293667,36,0.41026433579566796,1.5999908447265625,,906,False,False,64.5755363651244,96.67706589575567,75.27604620866816,-0.10661082613288567,-0.06934353216993827,0.07453458792589479,0.009380649938546693,-0.0003016435519211399,48.42395313845122,2025/05/28 17:30,2,4933.0
3.3899993896484375,0.014520064127826915,8,7.36309814453125,0.03256467646213675,63,0.46040393908999727,3.3899993896484375,,1034,True,False,27.027439985271347,-19.421762002953237,11.544372655863153,0.6611828713284431,0.2999395720730149,-0.7224865985108564,0.012691229770979558,0.0012981223326545101,40.61786577279183,2025/05/30 15:10,2,4996.0
2.149993896484375,0.009222295935545117,7,2.1699981689453125,0.00922226154186657,8,0.9907814334835775,2.149993896484375,,1197,False,False,70.32065596960533,106.45656298205586,82.36595830708883,0.8755497930571019,0.8330545032464727,-0.08499057962125844,0.0060634360422094115,0.003566334302349742,64.5754097301508,2025/06/03 15:45,2,11381.0
2.1300048828125,0.009177890667042745,8,6.2299957275390625,0.027584660434694073,93,0.341895079220846,2.1300048828125,,1480,True,False,43.23949302163883,-6.691601776311998,26.59579475565522,0.4126676485368588,0.25245223957881535,-0.32043081791608685,0.027397273908970024,0.001094838432740293,46.61656076316508,2025/06/06 19:50,2,62741.0
1.8000030517578125,0.007736957227511076,26,3.600006103515625,0.015238121073082011,12,0.5,1.8000030517578125,,1526,False,False,67.14004753922936,102.89406721641964,79.05805409829279,0.06932531040216915,0.17303218755949956,0.20741375431466083,0.008850488271493855,0.0007408090485426024,57.29468321439682,2025/06/09 17:10,2,7852.0
4.6100006103515625,0.019384410345538224,9,6.6100006103515625,0.028588730670864676,20,0.6974281671218141,4.6100006103515625,,1661,True,False,19.226086811534543,-9.769005369483821,9.561056084528422,0.3908258931935154,-0.047195716722086445,-0.8760432198312037,0.00690365149007917,-0.00020103796164539493,41.784224618658726,2025/06/11 15:25,2,13804.0
3.5200042724609375,0.01472127582901503,14,5.80999755859375,0.023722021892985747,27,0.6058529692933156,3.5200042724609375,,1998,False,False,84.60301948242781,73.86464038951547,81.02355978479036,0.25392161600093716,0.44187581069064663,0.37590838937941895,0.01605326709012012,0.0018330414810991376,58.214865457655065,2025/06/17 17:35,2,52604.0
0.970001220703125,0.004067602699449783,13,5.19000244140625,0.02224795296881171,33,0.18689802782449166,0.970001220703125,,2308,True,False,49.15053476245575,-0.2068606308704659,32.69806963134701,0.4374097031140197,0.31673687631723624,-0.24134565359356697,0.008673673930921052,0.001333429135714432,51.786626500393595,2025/06/24 17:30,2,7171.0
3.470001220703125,0.013927916951128085,34,3.7400054931640625,0.014789644973698984,16,0.9278064502968115,3.470001220703125,,2727,False,False,53.717864678718044,81.92452451565356,63.120084624363216,0.23068731614949817,0.22604910145508939,-0.009276429388817564,0.03899293804566812,0.0008985208224748312,61.59753657871371,2025/07/01 19:55,2,94972.0
1.785003662109375,0.007546467264774289,13,2.7848968505859375,0.011913991777686954,26,0.6409586271512402,1.785003662109375,,3060,True,False,24.491383089031274,4.195382221384676,17.726049466482408,0.08235401345727031,-0.05888523072934504,-0.2824784883732307,0.008732707355730831,-0.0002498091516522861,38.116932939768404,2025/07/09 18:20,2,9169.0
1.089996337890625,0.004664682442897735,18,3.220001220703125,0.013592811976020596,11,0.3385080511406177,1.089996337890625,,3127,False,False,50.85967753294513,67.58783603816124,56.43573036801717,-0.2360690651603455,-0.1677011240533659,0.13673588221395921,0.0038336765954310337,-0.0007155159616223663,50.42966154569511,2025/07/10 17:25,2,7379.0
