bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.29898886538927005,0.04378567128605274,0.29898886538927005,,451,True,False,,0.056590020664291564,0.028187680826229133,-0.05680467967612486,0.006482463374342517,42.027081846051345,2001/10/22,3a,344113.0
0.33554984333988624,0.059531696040720915,0.33554984333988624,,755,False,False,,-0.09953067921474631,-0.06640751709852388,0.06624632423244486,-0.013116728598206675,47.0659117460814,2003/01/07,3a,650016.0
0.1863989559650081,0.014397694080872577,0.1863989559650081,,957,True,False,,0.125047745127371,0.0932096007794847,-0.06367628869577258,0.01444188423984404,53.07388144277551,2003/10/24,3a,257591.0
0.398822833769346,0.021356700288808084,0.398822833769346,,1299,False,False,,-0.06585434815976828,-0.055118480607458054,0.021471735104620443,-0.007090406025875823,51.593832395336456,2005/03/07,3a,276806.0
0.9419376904176993,0.07567131036756394,0.9419376904176993,,1721,True,False,,0.050120176544686666,-0.02320158461873234,-0.14664352232683803,-0.002212485346168753,37.395545951045825,2006/11/06,3a,2138794.0
1.050139580086924,0.095035672330212,1.050139580086924,,1886,False,False,,-0.2700349542679622,-0.14796460050745353,0.24414070752101735,-0.01409401214887019,55.75525184732602,2007/07/06,3a,1233274.0
0.9134451017124334,0.14109480639595628,0.9134451017124334,,2421,True,False,,0.5783258960251958,0.5291737975457842,-0.0983041969588232,0.051318210260764635,59.993827208806934,2009/08/19,3a,4665951.0
1.0495480310973448,0.08570595293870888,1.0495480310973448,,3023,True,False,,0.3732355414338314,0.32608415473239916,-0.09430277340286453,0.01794315777709502,55.230125465624326,2012/01/09,3a,1846177.0
1.170644385537809,0.043467784206537005,1.170644385537809,,3768,True,False,,0.22245782586790916,0.13402985014784008,-0.17685595144013816,0.005706683102044178,45.11928407146352,2014/12/24,3a,1863416.0
1.034795488525866,0.027843192715473555,1.034795488525866,,3889,False,False,,-0.32475699194583096,-0.2756455569957872,0.09822286990008755,-0.013194776368699267,40.787766020331034,2015/06/19,3a,6081712.0
1.0556353842640576,0.02527071463694484,1.0556353842640576,,4146,True,False,,0.1648737240749924,0.13252566451565073,-0.06469611911868334,0.006732781585642171,51.05206961647755,2016/06/27,3a,5117449.0
0.7564223298278456,0.02016292462244334,0.7564223298278456,,4640,True,False,,0.208758646827471,0.18263641097665584,-0.052244471701630324,0.010895299550930654,46.86879492046994,2018/06/13,3a,3277200.0
1.5436361041377786,0.07983192173001823,1.5436361041377786,,6139,True,False,,0.3217024426096621,0.1856534728839634,-0.2720979394513974,0.010268997072388607,47.7561906195924,2024/05/29,3a,4265200.0
2.053257332270249,0.029568602052573393,2.053257332270249,,6364,False,False,,-0.37989677250393944,-0.3343357793703028,0.0911219862672733,-0.017643432490646108,46.15136871878353,2025/04/23,3a,4721800.0
