bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.11499786376953125,0.003349289845227834,11,0.13499832153320312,0.003947319255018641,7,0.8518466190059057,,,,,0.11499786376953125,,60,True,False,31.429186778597575,0.36331791940714453,21.07389715886743,-0.010164723367019842,-0.014105869102394308,-0.007882291470748932,0.005552268262165785,-0.00041148188101380607,44.30030131015682,2025/05/09 18:30,2,78286.0
0.20999908447265625,0.00596673068031135,6,0.45999908447265625,0.01290139111545154,9,0.45652065745608944,,,,,0.20999908447265625,,408,False,False,44.33596344050552,92.6697787208895,60.447235200633514,0.02235039774046462,0.011335915452740153,-0.022028964575448937,0.005084036474562363,0.0003207013665656899,53.10315807071635,2025/05/16 15:00,2,108876.0
0.18499755859375,0.005289422921079882,7,0.1934967041015625,0.0055632072870513615,12,0.9560760192413847,,,,,0.18499755859375,,726,True,False,50.436452897163704,7.772970350260223,36.21529204819588,-0.03898254796005017,-0.03391617978232375,0.010132736355452837,0.005892440671535824,-0.000971340071457762,40.78817557933984,2025/05/22 15:30,2,83049.0
0.154998779296875,0.00445975469812525,16,0.23999786376953125,0.006858061754385812,12,0.6458339956130591,,,,,0.154998779296875,,761,False,False,75.22292669013255,62.934613869314205,71.12682241652644,-0.0035219065475215255,0.003277259770435137,0.013598332635913325,0.0194786682368373,9.398107058134302e-05,50.937931770144104,2025/05/22 18:25,2,54522.0
0.17000198364257812,0.004965010961126521,6,0.4050025939941406,0.011969930691678425,24,0.41975529580197607,,,,,0.17000198364257812,,1072,True,False,51.66850271475234,-2.1536569410574202,33.72778282948242,-0.005834944970007099,-0.002640651774342473,0.006388586391329252,0.014088627723388203,-7.736074813196228e-05,44.640100118900634,2025/05/29 18:20,2,181189.0
0.21000289916992188,0.006075594026138596,17,0.3350028991699219,0.009598936519286737,34,0.6268689008073424,,,,,0.21000289916992188,,1376,False,False,79.19025916664786,80.49569930414432,79.62540587914668,0.02157122264154985,0.02858811589090493,0.014033786498710163,0.019266770790620245,0.0008237266756485765,64.2882134093591,2025/06/04 17:40,2,109224.0
0.2749977111816406,0.007903369037308278,17,0.6899986267089844,0.020231597594788882,16,0.3985482007308753,,,,,0.2749977111816406,,1504,True,False,24.504250702647404,29.07050001735243,26.02633380754908,0.06089333409488701,0.035436296162345116,-0.050914075865083785,0.0040556021955947315,0.001025079952573354,49.933043637408204,2025/06/06 15:20,2,80259.0
0.1399993896484375,0.004032821230968682,15,0.18000030517578125,0.005158340817150888,9,0.7777730682829653,,,,,0.1399993896484375,,1620,False,False,75.99021862236773,82.6599916820972,78.21347630894422,0.009416984228848138,0.014323709606436807,0.009813450755177339,0.009754702540617962,0.00041162222277691855,59.165744376459386,2025/06/09 18:30,2,107044.0
0.2899971008300781,0.008145986327524349,14,1.0849990844726562,0.03143558173719869,66,0.2672786594755754,,,,,0.2899971008300781,,1717,True,False,54.76962808401343,49.03011091210189,52.85645569337625,0.053267620825712715,0.03844652972072282,-0.029642182209979787,0.012602653002466968,0.0010835442695832432,52.73183543148869,2025/06/11 13:35,2,236012.0
0.11499786376953125,0.003243945311554228,6,0.30500030517578125,0.008530283766311151,19,0.3770417990344448,,,,,0.11499786376953125,,1752,False,False,43.20039318861268,96.89642912039812,61.099071832541156,-0.01583624447854298,-0.015790170117327307,9.214872243134414e-05,0.013074656840804144,-0.00044431942790078646,50.310996023809224,2025/06/11 16:30,2,103503.0
0.21500015258789062,0.006076025513248487,26,0.31999969482421875,0.009125900680357513,22,0.6718761175881554,,,,,0.21500015258789062,,1878,True,False,37.29706105570393,9.09314022792411,27.895754113110655,-0.0007474918636650129,-0.008464930021993666,-0.015434876316657306,0.008103601846673674,-0.00023999999519312698,47.541094374033854,2025/06/13 14:00,2,125317.0
0.19000244140625,0.005513709995769073,8,1.0349998474121094,0.02915903306260929,127,0.1835772651380847,0.19000244140625,0.005513709995769073,8,0.006113169285795789,0.19000244140625,,2094,False,False,67.60157529131621,87.52406520581607,74.24240526281616,-0.0549072122096131,-0.03698944545553218,0.03583553350816185,0.0059163585000589,-0.0010688422330139247,44.004551891937155,2025/06/17 19:00,"2,3b",144419.0
0.21529769897460938,0.00618262893677164,11,0.4519996643066406,0.012813597299919002,23,0.47632269662162735,,,,,0.21529769897460938,,2448,False,False,77.10223280144024,101.4064669833605,85.20364419541366,-0.04507210956602631,-0.02578981036941741,0.0385645983932178,0.006801138367874858,-0.0007370470181369996,52.60834381028713,2025/06/25 16:00,2,126114.0
0.13969802856445312,0.00399822650415517,7,0.1399993896484375,0.004022971055106921,17,0.9978474114441417,,,,,0.13969802856445312,,2494,True,False,47.32648039038057,-21.357240389756583,24.431906797001517,-0.0018621779672673138,-0.005566899034867845,-0.007409442135201063,0.008611933541532158,-0.0001596491862844091,34.04482921165585,2025/06/25 19:50,2,456796.0
0.18999862670898438,0.005386211721907229,9,0.2849998474121094,0.008014618571589024,36,0.6666622050300491,,,,,0.18999862670898438,,2633,False,False,73.21204676185678,95.46040904169934,80.6281675218043,-0.002891591394310088,0.0037827399067253964,0.013348662602070968,0.006344240043790767,0.00010684782171469947,55.022102752486504,2025/06/27 18:25,2,112797.0
0.31500244140625,0.008822361721104137,35,0.4650001525878906,0.013195236391603986,32,0.6774243828806287,,,,,0.31500244140625,,2705,True,False,47.158969156560225,24.001846685418087,39.43992833284618,-0.01761741249905922,-0.017123959628179364,0.0009869057417597124,0.015541092018821041,-0.00048264712376144126,41.39487333435347,2025/06/30 17:55,2,174275.0
