bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.37999916076660156,0.018017978094702528,32,1.154998779296875,0.05203869318215021,29,1.0,0.3722933786033239,0.37999916076660156,,168,False,False,61.64220980404451,36.26500555166544,53.183141719918154,0.03614553237800813,0.03982237204793648,0.0073536793398567,0.010712601285146141,0.0018679627053318027,58.558107564712024,2025/05/13 14:30,2s,125752.0
0.2800006866455078,0.013182706669622877,32,1.154998779296875,0.05203869318215021,29,2.0,0.4155844584775544,0.2800006866455078,,204,False,False,71.8909243622463,90.06390765842511,77.94858546097257,0.02447268144790572,0.028630682974021937,0.008316003052232436,0.007434936989250247,0.0013376002449518854,63.77733176749971,2025/05/13 17:30,2s,95058.0
0.16069984436035156,0.007677966651563406,7,0.1615009307861328,0.007793130323360652,7,1.0,0.716403103704841,0.16069984436035156,,507,True,False,33.00541825628059,15.489600828738105,27.166812447099765,-0.0163272430051164,-0.016688142359296165,-0.0007217987083595334,0.009181754773927494,-0.0008000568377315054,45.37037104831522,2025/05/19 16:45,2s,157722.0
0.6450004577636719,0.03214554899556923,7,0.6300010681152344,0.032507796460106445,50,1.0,0.93650659093799,0.6450004577636719,,780,True,False,41.82833094296046,15.479926438747441,33.04552944155612,0.026740058104439635,-0.0040888890196661976,-0.061657894248211664,0.03501546356870821,-0.0002048919589574402,20.953484761343887,2025/05/23 13:30,2s,338857.0
0.3600006103515625,0.017910477787027732,129,0.6300010681152344,0.032507796460106445,50,2.0,0.42857142857142855,0.3600006103515625,,1043,True,False,21.44047132018273,7.663706161301036,16.848216267222167,-0.02990224899811177,-0.03617361058022439,-0.012542723164225243,0.014691029325727129,-0.0018208200876201693,38.16871011802815,2025/05/29 15:55,2s,128586.0
0.15000152587890625,0.007488842772677284,6,0.6300010681152344,0.032507796460106445,50,3.0,0.20635055191915277,0.15000152587890625,,1073,True,False,41.88369029012435,-9.026686077815185,24.913564834144502,0.025100957470103758,0.017040696283363133,-0.01612052237348125,0.012072519547206161,0.0008550289710930355,45.07720466618663,2025/05/29 18:25,2s,118830.0
0.6800003051757812,0.03379723045785371,44,0.6300010681152344,0.032507796460106445,50,4.0,0.9047598864069851,0.6800003051757812,,1133,True,False,28.83373745022731,22.544945131736355,26.73747334406366,-0.05593846272839066,-0.05635151849532605,-0.0008261115338707714,0.03600817059466988,-0.002878435877928266,38.236314262093,2025/05/30 16:55,2s,60100.0
0.4099998474121094,0.019927087835185802,11,1.0300006866455078,0.05244402844474554,34,1.0,0.4902901204962066,0.4099998474121094,,1326,True,False,21.74387526207858,30.765245656983033,24.75099872704673,-0.015167449705537905,-0.03108257041306217,-0.03183024141504853,0.021323995948646025,-0.0015159038031700611,25.121895687565626,2025/06/04 13:30,2s,328877.0
0.3249988555908203,0.016327497833690894,23,0.7549991607666016,0.03665934381833335,25,1.0,0.5165560571649441,0.3249988555908203,,1405,False,False,65.7984177963946,72.3911835835492,67.9960063921128,0.004892915702313492,0.024411942990667512,0.03903805457670804,0.014824521093315265,0.00122001829936123,72.73103989676716,2025/06/05 13:35,2s,140767.0
0.30990028381347656,0.015549359601083805,22,0.7549991607666016,0.03665934381833335,25,2.0,0.5298014081553771,0.30990028381347656,,1434,False,False,88.04545612431617,91.45000450252539,89.18030558371925,0.042169316356462185,0.049287643753537225,0.01423665479415008,0.016798426701222596,0.0024490370532371485,64.56787398058488,2025/06/05 16:00,2s,43184.0
0.2160015106201172,0.01047533956493028,26,0.7749996185302734,0.03894470519530148,26,1.0,0.3496774733401752,0.2160015106201172,,1537,True,False,15.961695033442052,29.10065797111522,20.341349345999774,-0.02077768222834763,-0.02573444263095581,-0.009913520805216361,0.03705158516343709,-0.0012576070272222004,38.21332270550111,2025/06/06 18:05,2s,36467.0
0.10000038146972656,0.004863831909887794,20,0.2800006866455078,0.013429289281661415,36,1.0,0.32142832814490363,0.10000038146972656,,2623,False,False,62.89055867237934,98.29865660505166,74.69325798327012,-0.019174189019223343,-0.009868923874314817,0.018610530289817052,0.013552792290101636,-0.0004783150171628608,54.66100117615636,2025/06/27 17:35,2s,51969.0
0.3600006103515625,0.017664407516002123,30,0.2800006866455078,0.013429289281661415,36,2.0,0.6071416407245183,0.3600006103515625,,2665,False,False,85.64103088678335,92.13892624140541,87.80699600499071,0.028791986418379607,0.047765041254301366,0.03794610967184352,0.031340386967382776,0.0023211864247936658,66.37791623797172,2025/06/30 14:35,2s,136551.0
0.1700000762939453,0.007969998917112423,12,1.5300006866455078,0.07615732578520767,35,1.0,0.30065410809052046,0.1700000762939453,,2792,True,False,26.075986121762135,-5.5511963071299135,15.533591978798118,0.034495847746191716,0.014220602070157184,-0.04055049135206906,0.026937603919403162,0.0006704914628070192,44.67790736135841,2025/07/01 18:40,2s,69269.0
0.6700000762939453,0.03083295399945474,11,1.5300006866455078,0.07615732578520767,35,2.0,0.36601380520868004,0.6700000762939453,,2818,True,False,12.352353214805746,10.772325409038253,11.825677279549915,-0.016729524480738816,-0.031161999399156315,-0.028864949836834998,0.025061710337494752,-0.0014715152184847239,41.13476720962078,2025/07/02 14:20,2s,158523.0
