bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.06999969482421875,0.002028976661571558,0.3899993896484375,0.011177970664113768,0.17948667788254627,0.06999969482421875,0.002028976661571558,0.0024440167381639087,0.06999969482421875,,277,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490C1850>,-0.019183520851130613,-0.011590944023346594,0.015185153655568037,0.00318196735095811,-0.00033537066375578117,50.79385917000855,2025/06/17 18:10,"2,3b",11621.0
0.14500045776367188,0.004196829550379123,0.20000076293945312,0.005822438772162725,0.7249995231646608,,,,0.14500045776367188,,662,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148776F30>,0.0014964442575271775,-0.005546911387831699,-0.014086711290717754,0.004650482577792995,-0.00016104421933111696,41.91261878268298,2025/06/18 18:22,2,25831.0
0.08750152587890625,0.002549578282545915,0.24499893188476562,0.007088064273650821,0.3571506422732581,,,,0.08750152587890625,,722,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C5490>,-0.022141417472104928,-0.01617284874159708,0.011937137461015698,0.005885326817240446,-0.00047032123629712846,49.14355613733093,2025/06/18 19:22,2,39576.0
0.3899993896484375,0.011176368664057943,0.6899986267089844,0.020172448173428698,0.5652176316764246,,,,0.3899993896484375,,783,True,False,<Math.KDJ.KDJ_Item object at 0x000002414899EBD0>,0.055320817351091144,0.016648013698286945,-0.0773456073056084,0.005941110274210447,0.00048121666384120544,40.757006908280175,2025/06/20 13:53,2,45499.0
0.07500076293945312,0.002163899690410791,0.07989883422851562,0.002299915580086036,0.9386965862974457,,,,0.07500076293945312,,995,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF3350>,0.004762663330866673,0.007595325241041451,0.0056653238203495555,0.0050352685147072584,0.00021891217584804222,59.724774480412435,2025/06/20 17:35,2,40528.0
0.13499832153320312,0.003917537002896558,0.2849998474121094,0.008339425128736967,0.4736785747747989,,,,0.13499832153320312,,1176,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6B770>,0.004570047783202863,0.001110808054797019,-0.006918479456811687,0.004661321015464054,3.229262672808694e-05,41.89688346959584,2025/06/23 14:07,2,40373.0
0.11989974975585938,0.003509945851622793,0.3250007629394531,0.009424409371821086,0.3689214408958062,,,,0.11989974975585938,,1299,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCB3B0>,0.003291000630163611,0.011412940818850359,0.016243880377373496,0.003351779993256379,0.0003335864909990226,68.89108488240728,2025/06/23 16:24,2,24333.0
0.1259002685546875,0.0036524590686428577,0.3100013732910156,0.009074981694254917,0.40612809942779793,0.1259002685546875,0.0036524590686428577,0.003073307168816958,0.1259002685546875,,1395,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149926DB0>,-0.00037440887343955924,-0.007999038210790843,-0.015249258674702568,0.0026467550066088348,-0.0002326559206948348,39.12428370282211,2025/06/23 18:01,"2,3b",33449.0
0.060001373291015625,0.001709927986038795,0.13000106811523438,0.003691114810036314,0.4615452331347751,,,,0.060001373291015625,,1703,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149156930>,-0.0019326260896601333,0.003760571317783956,0.011386394814888179,0.002719775932397707,0.00010705411128465611,60.30207230782443,2025/06/24 16:48,2,19112.0
0.039997100830078125,0.0011372505803936915,0.11559677124023438,0.0032976392872537314,0.346005346005346,,,,0.039997100830078125,,1819,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497E45F0>,0.010421606268314013,0.009798918260358391,-0.001245376015911244,0.0017078723817120834,0.00027892186255983184,52.631496451060414,2025/06/24 18:44,2,24265.0
