bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.3699951171875,0.01384794186951277,9,4.3699951171875,1,4,1,buy,32.51109152164082,True,0,False,30.940962862152606,-4.088704942394962,19.264406927303416,311.7200012207031,86,-0.23157794893754163,-0.5505894225814245,-0.6380229472877658,0.70712,,95,0,-0.0017545136278250598,31.576027631624797,2025/07/15 14:10,6571.0,1
4.57000732421875,0.014481754343414182,10,4.57000732421875,1,4,1,buy,35.38269193484238,True,0,False,25.84427272158443,-4.735868121824602,15.650892440448088,311.30999755859375,87,-0.31837513235499276,-0.6655638660247973,-0.6943774673396091,0.739484,,95,1,-0.0021221461891444272,29.46566939207935,2025/07/15 14:15,6308.0,1
4.75,0.015052127546201874,11,4.75,1,4,1,buy,38.08871678068798,True,0,False,20.784077666067937,-9.577092667031003,10.663687555034956,310.8399963378906,88,-0.41181045781402653,-0.7855517596501613,-0.7474826036722696,0.768609,,95,2,-0.002506377072972818,27.21982360933775,2025/07/15 14:20,6087.0,1
5.260009765625,0.0166682816603063,12,5.260009765625,1,4,1,buy,39.55167077053988,True,0,False,16.877477269347608,-6.56212511097435,9.064276475906956,310.510009765625,89,-0.5088345516466566,-0.896930926977177,-0.7761927506610409,0.851135,,95,3,-0.002863713163209105,25.736631878858944,2025/07/15 14:25,4939.0,1
5.970001220703125,0.018918151542106174,14,5.970001220703125,1,4,1,buy,39.55167077053988,True,0,False,12.069959185149912,0.7887028683441848,8.309540412881336,309.9599914550781,91,-0.6946612336315974,-1.0664945573485625,-0.7436666474339302,0.966021,,95,4,-0.0034097169528000968,23.36669687916674,2025/07/15 14:35,13093.0,1
6.17999267578125,0.01958358694535848,18,6.17999267578125,1,4,1,buy,39.55167077053988,True,1,False,18.827683295396437,34.429379373409326,24.028248654734064,310.010009765625,95,-0.9372511016629035,-1.1183726487012677,-0.3622430940767285,1,0.006787470462883943,,5,-0.0035832639153946483,27.261029019053595,2025/07/15 14:55,16705.0,1
2.6099853515625,0.00837580781828246,9,2.6099853515625,1,5,1,buy,0.9263261815571969,True,0,False,33.963126454167664,-14.800956224344958,17.70843222799679,309.0299987792969,699,0.07493198887161304,-0.1369684919538372,-0.4238009616509005,0.533738,,799,6,-0.00044083588935269423,25.336388027266466,2025/07/24 19:55,129684.0,1
3.654998779296875,0.011585516203926057,7,3.654998779296875,1,5,1,buy,1.4633762998759103,True,0,False,36.43547102987121,-18.23415491487159,18.21226238162361,311.82501220703125,783,-0.15001472791701315,-0.4609935973054462,-0.6219577387768661,0.747441,,799,7,-0.001467856835236941,20.79128825644824,2025/07/28 13:55,9855.0,1
3.654998779296875,0.011585516203926057,8,3.654998779296875,1,5,1,buy,1.4633762998759103,True,0,False,32.27781944231284,7.331909916962644,23.962516267196108,313.1211853027344,784,-0.21298779841894394,-0.46488008042666706,-0.5037845640154462,0.747441,,799,8,-0.0014805593235753384,40.75131337655279,2025/07/28 14:00,7872.0,1
3.80999755859375,0.012076827139323457,12,3.80999755859375,1,5,1,buy,1.4633762998759103,True,0,False,21.962145460116286,0.038362879109826054,14.654217933114133,311.6700134277344,788,-0.42464234502800824,-0.6392513881572768,-0.4292180862585371,0.779138,,799,9,-0.002038864288308978,30.641415592841682,2025/07/28 14:20,4225.0,1
