bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.4539794921875,0.007290734074068695,0.002497402075636924,5.4539794921875,,974,True,False,34.18579899179506,-20.510092236650614,15.953835248979836,0.43786701426832736,0.035513110820375005,-0.8047078068959047,0.001944436522300734,4.7719402968703634e-05,42.010319461007974,2025/06/25 13:54,3a,1660.0
