bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.049999237060546875,0.002399195618736021,0.0029876854923017488,0.049999237060546875,,544,False,False,70.88059151436775,96.21703473936358,79.32607258936636,-0.0032114045368652395,0.0008080155500742592,0.008038840173878996,0.00335087108039388,3.87253537973152e-05,58.19408619140019,2025/06/20 16:36,3b,2091.0
