bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.2099990844726562,0.031000127031718224,159,2.2099990844726562,2.917133948285759,1030,True,False,26.876198399801993,5.813485663500487,19.855294154368156,-0.14931765153053586,-0.15858608286238507,-0.018536862663698417,0.004342724586153953,-0.002284700375023869,26.360347736029183,2025/07/07 14:40,1,12420.0,2
