bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.1875,0.327027027027027,4.1875,,272,False,False,,-0.7576662102508422,-0.25580736948669536,1.0037176815282938,-0.03378523174935098,56.19121223492571,2001/01/31,3a,2803800.0
1.5000004768371582,0.2897277557146985,1.5000004768371582,,865,True,False,,0.29253752263434846,0.2092451498698651,-0.16658474552896674,0.02552138883696622,48.40948821157933,2003/06/16,3a,1997800.0
2.5500001907348633,0.1807628167345394,2.5500001907348633,,1126,False,False,,-0.5230251907047367,-0.4548869618049203,0.13627645779963293,-0.03471557001621457,49.05821151569694,2004/06/29,3a,3378600.0
2.9750003814697266,0.07878787878787878,2.9750003814697266,,1290,True,False,,0.7112216811974269,0.7850810468603093,0.14771873132576485,0.03167818066490278,57.571712894155155,2005/02/22,3a,2463400.0
3.7150001525878906,0.04306681334121518,3.7150001525878906,,1392,False,False,,-0.028152381552792892,0.22957115127217165,0.515447065649929,0.009546348588049598,63.73636190164187,2005/07/19,3a,1550200.0
3.6000022888183594,0.013878981649609472,3.6000022888183594,,1535,True,False,,0.7195783959603069,0.5088151258354827,-0.4215265402496484,0.01657809006175615,50.5628466109966,2006/02/10,3a,2016800.0
4.930000305175781,0.144595068335501,4.930000305175781,,1995,False,False,,-2.369633585584377,-1.783996775238112,1.1712736206925296,-0.059213590164730504,48.46582982888319,2007/12/10,3a,2392100.0
10.770004272460938,0.18075043711807925,10.770004272460938,,3062,True,False,,2.4966030440461866,1.5181531529908199,-1.9568997821107335,0.012255809171300158,44.30123158878833,2012/03/06,3a,1479000.0
6.239997863769531,0.0932403725960653,6.239997863769531,,3331,False,False,,-2.4178876947461325,-2.0655402790980446,0.7046948312961758,-0.022515632984475675,45.09799339834112,2013/04/03,3a,1931300.0
17.720001220703125,0.07624130954802312,17.720001220703125,,4146,True,False,,3.140718739711277,1.9181823798342634,-2.4450727197540267,0.01678895687125185,39.916821329323156,2016/06/27,3a,1254900.0
20.3699951171875,0.06230348766299305,20.3699951171875,,5304,True,False,,7.505707883368312,6.1079885599017985,-2.795438646933027,0.03193187164614558,55.66306460883136,2021/02/02,3a,812600.0
17.610000610351562,0.049320599910781776,17.610000610351562,,5516,True,False,,4.661529866986786,2.959799896915456,-3.4034599401426604,0.013180362344394092,49.259335744921685,2021/12/03,3a,396200.0
22.44000244140625,0.050253049854533986,22.44000244140625,,5989,True,False,,-1.7365073345473292,-2.74752435961733,-2.0220340501400016,-0.01775596050572891,30.795144952848815,2023/10/23,3a,470100.0
