bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.7455326460574785,1.2283808061418284,392,True,False,,-0.048546763632948346,-0.14962613703121974,-0.20215874679654278,-0.013702954841367332,22.84755960973642,2001/07/24,1,1957800.0,1
0.7968069653393606,0.4997687746061057,465,False,False,,0.09257987286739644,0.1222617566714721,0.05936376760815132,0.010841205569181122,60.280530352465306,2001/11/09,1,453500.0,1
0.635795192139792,0.4999555366750761,1552,True,False,,-0.046698855853602596,-0.0827927745921695,-0.0721878374771338,-0.009030267274599662,38.96229018903519,2006/03/08,1,1390000.0,1
3.7837750870763713,4.380142288685899,2206,True,False,,-0.1703357251837717,-0.36281146319105595,-0.38495147601456847,-0.033443457509348636,24.03790118085945,2008/10/10,1,6313100.0,1
0.5662089701026076,0.3412464674303261,2441,False,False,,0.045692809750040655,0.06661952239764446,0.04185342529520761,0.005858510681443156,64.75245118504212,2009/09/17,1,3294600.0,2
1.257207184293513,1.5041690692866525,2863,False,False,,0.1675247842398257,0.20917676797144757,0.08330396746324376,0.01361767235675186,73.1927878209342,2011/05/20,1,2128400.0,3
1.6653421919297315,1.9297735489914065,3019,False,False,,0.2832001227116642,0.3499004153801195,0.13340058533691057,0.02046054124931387,62.952071575505386,2012/01/03,1,3734100.0,2
4.023027186540997,1.6752583209093248,3350,False,False,,0.3790820664025396,0.4080355257312256,0.057906918657371964,0.0197872990292838,74.80368186793866,2013/04/30,1,2327700.0,1
2.234520250493606,1.2593064458998595,3439,True,False,,-0.30593721323000733,-0.3358725125186055,-0.05987059857719634,-0.017390990910833834,31.30071022395059,2013/09/05,1,2903800.0,1
2.0537391950214143,0.472077734229392,3879,True,False,,-0.1069577310467493,-0.22554078865613647,-0.23716611521877434,-0.009142790510232146,30.016191256148844,2015/06/05,1,4662000.0,1
2.9293028113401895,1.0220025015653968,4242,True,False,,-0.077600832535441,-0.15269359844463182,-0.15018553181838162,-0.0048903193174125005,36.3231528886175,2016/11/10,1,8051100.0,1
4.400057851060325,0.9047453158400335,4497,False,False,,0.38962663023146304,0.5254444276278321,0.271635594792738,0.013292403467087488,67.10270059546102,2017/11/15,1,3878900.0,2
3.138012280791912,0.6680411696024493,4638,True,False,,-0.3099749428490163,-0.5181588971948443,-0.4163679086916561,-0.014499466406933222,30.46707012385488,2018/06/11,1,3060700.0,1
9.376907238894283,0.38881774909891076,5183,False,False,,1.2614733039664219,1.5662948507881396,0.6096430936434354,0.02674891429616089,78.86555683726027,2020/08/10,1,2820500.0,1
6.796346969111653,0.3631593140395505,5833,True,False,,-1.0386610918372543,-1.1604086927410506,-0.24349520180759265,-0.019036406967084533,34.19582958193212,2023/03/10,1,3111700.0,1
12.778015615079454,2.2248039692339963,6081,True,False,,-1.3983521375530006,-2.442824007323779,-2.0889437395415564,-0.04551298722009239,21.07316743678882,2024/03/06,1,14401900.0,1
3.8032058723157434,0.2701811406849076,6134,False,False,,0.4460990872655769,0.5737831933262285,0.25536821212130323,0.010809382073343391,67.39396014364242,2024/05/21,1,2974300.0,1
