bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.174065453255233,0.418227738861441,307,False,False,,0.6890446499146254,0.7826877204487825,0.1872861410683142,0.05334270887731952,79.19721931856012,2006/02/09,1,176800.0,2
9.77131798920501,0.8138601295129282,434,True,False,,-0.6417033285257816,-0.660310471057274,-0.03721428506298485,-0.07947610473192901,25.84181492542153,2006/08/11,1,99900.0,1
8.88457506830293,0.9282123783896863,720,False,False,,1.1656084927895685,1.3366766305578324,0.3421362755365278,0.0679371848659301,74.46412725335985,2007/10/02,1,1217700.0,3
6.48264481270758,1.7895787641697216,936,False,False,,0.22413146569889336,0.6583268348019722,0.8683907382061576,0.03168314755796795,69.96487201576677,2008/08/11,1,3631000.0,1
8.781276086554477,1.0082379361502714,1018,True,False,,-1.4337036104290015,-1.4484427260698167,-0.029478231281630407,-0.15483674712798742,29.33900515001463,2008/12/05,1,1731100.0,1
5.466768094129101,0.829024063939294,1311,True,False,,-0.5415451089343815,-0.7299777250809711,-0.37686523229317936,-0.03936845644370504,32.54699427192166,2010/02/05,1,1480300.0,1
3.5899913852996495,1.925776840832861,1592,True,False,,-0.3845153385244335,-0.50549945774147,-0.241968238434073,-0.040604836946703644,32.106643441885794,2011/03/18,1,804900.0,2
7.178973366312931,0.38641623593975777,2834,True,False,,-0.7044984704386772,-0.5872178919384652,0.23456115700042401,-0.010829410923729604,46.040525470549284,2016/02/25,1,326300.0,1
35.43449891856572,0.9933649897333047,3473,False,False,,2.69676553791791,2.751530668211416,0.10953026058701187,0.02005864672297737,60.14349545035145,2018/09/07,1,304300.0,1
29.75150795466861,0.8500512757853633,3547,True,False,,-1.5778739868093183,-3.3040838412854185,-3.4524197089522004,-0.029196713016955218,33.2732556420158,2018/12/24,1,183200.0,1
21.31760516851668,0.7014325567776449,3834,False,False,,2.371645918360947,3.377899681107351,2.0125075254928086,0.019287120468825917,63.10410054064021,2020/02/14,1,321600.0,2
107.6105137476033,0.6850681979154726,4071,False,False,,15.028326340427949,14.8037697249178,-0.44911323102029854,0.0410148633163977,62.16782945482298,2021/01/25,1,195600.0,2
89.33136090341236,0.8601354034219597,4147,True,False,,-6.558073925439577,-13.222950909536223,-13.329753968193293,-0.03917243251112649,30.514408342925748,2021/05/13,1,518000.0,1
117.7798195486107,1.2030650474135234,4281,False,False,,16.23624525343883,15.976034114406502,-0.5204222780646575,0.030379897663668786,58.554191505195845,2021/11/22,1,239500.0,1
77.97270534367442,0.36943046144745745,4557,True,False,,-1.2574610435508284,-6.082359449811236,-9.649796812520815,-0.016983426663336104,38.49593236830414,2022/12/28,1,343600.0,1
210.67875272756692,1.963160398674814,4693,False,False,,15.735664153616588,19.75810649076675,8.044884674300324,0.03780676421178674,69.36642531865797,2023/07/17,1,402300.0,1
119.66295911174058,1.0788710995100375,4767,True,False,,-13.04666681636331,-18.718482329533174,-11.343631026339729,-0.04251354527073271,32.69999799549909,2023/10/30,1,1174400.0,1
182.04504271052053,1.1676844237373105,4856,False,False,,23.899679121609978,21.784037529073544,-4.2312831850728685,0.031080392171150478,55.63106649664435,2024/03/08,1,537700.0,1
197.08038566952314,1.159733085252789,4976,False,False,,26.145983455296193,30.334663492732716,8.377360074873046,0.034662973595319745,57.766336001751434,2024/08/29,1,449300.0,1
316.1400146484375,1.0824053643994576,5152,False,False,,22.074790646076146,38.740998235516486,33.33241517888068,0.06270257918939558,73.58700107038126,2025/05/14,1,589500.0,1
